Date	Open	High	Low	Close	Adj Close	Volume
2020-12-03	224.1459033174088	224.1459033174088	218.21785263161297	219.0505523681641	219.0505523681641	21395300
2020-12-04	221.8757983723288	226.6142757678681	219.8931713406808	223.8980712890625	223.8980712890625	20504800
2020-12-07	226.1285491457245	227.8732556613108	224.28470521821777	225.7221069335937	225.7221069335937	12864100
2020-12-08	226.66383783841616	227.50646040894708	223.6998199958019	225.88070678710932	225.88070678710932	12116800
2020-12-09	226.06905861090493	226.85218966161773	218.1583806994718	218.654037475586	218.654037475586	15651800
2020-12-10	218.65403432215427	222.361537273222	218.24759214130376	220.98361206054688	220.98361206054688	9258600
2020-12-11	219.9923040340463	220.80518841611243	218.06915330207968	220.4879608154297	220.4879608154297	8214400
2020-12-14	221.1521442867873	221.52884828989343	218.5350770246036	219.34796142578125	219.34796142578125	8508500
2020-12-15	220.1410062160824	220.2103902985908	216.30461251078407	218.2376708984375	218.2376708984375	10766800
2020-12-16	219.5561255728556	222.05424000829743	218.33681411530137	221.6775360107422	221.6775360107422	8821400
2020-12-17	222.9464212065408	224.7605268984371	222.5499018194985	223.9575653076172	223.9575653076172	9946900
2020-12-18	225.0480101893828	225.84106406813905	222.45075835830005	225.45443725585932	225.45443725585932	11845400
2020-12-21	222.94642274471724	225.4643677611675	222.75808586663203	224.50279235839844	224.50279235839844	9219000
2020-12-22	225.02818100407808	229.85587326275407	224.6316616254939	229.16195678710932	229.16195678710932	10339600
2020-12-23	230.4804043005593	231.15449026544312	225.13722478010365	225.45443725585932	225.45443725585932	7090500
2020-12-24	226.3168703062227	227.1991386975815	222.8770113236091	223.8187561035156	223.8187561035156	6146300
2020-12-28	225.246265697	225.8608752566629	220.12117646647872	222.6886749267578	222.6886749267578	6422500
2020-12-29	223.01582539765968	223.3429607060833	218.94152583092225	220.5276336669922	220.5276336669922	6122400
2020-12-30	221.19179416193492	221.69735861992447	219.65525515565096	220.46812438964844	220.46812438964844	4724000
2020-12-31	220.3392640479641	220.85473619617648	218.2574995702991	220.5970001220703	220.5970001220703	6011100
2021-01-04	220.70604839982863	221.80640704653948	213.84616044173976	218.3962860107422	218.3962860107422	10319900
2021-01-05	217.583414144652	221.0629192214794	216.0964438359873	219.5957794189453	219.5957794189453	8657200
2021-01-06	216.1063512566988	218.54498921541816	213.9056339925173	214.2724151611328	214.2724151611328	9789800
2021-01-07	215.14478770543084	218.74326088552127	214.61939271166355	216.08653259277344	216.08653259277344	8443100
2021-01-08	218.08899398300383	220.3888488165132	217.3157705780728	220.1112670898437	220.1112670898437	7301700
2021-01-11	217.7222045809884	218.66394944880307	214.3517293616455	216.35418701171875	216.35418701171875	7199000
2021-01-12	216.1063568445317	216.4037539388328	212.2303171809206	213.6479034423828	213.6479034423828	10736000
2021-01-13	215.11503209674987	216.99852171898888	213.65780002405947	216.28477478027344	216.28477478027344	6839200
2021-01-14	216.33436311517505	217.59333562498256	213.67764992258384	213.7272186279297	213.7272186279297	6548000
2021-01-15	214.29225313305744	215.97748318090817	211.1398832333861	211.28857421875	211.28857421875	8525600
2021-01-19	213.4793955130778	215.3926235515873	211.84371895363765	214.87713623046875	214.87713623046875	7753800
2021-01-20	220.0616829643565	222.6886576131029	218.05922551675468	221.49908447265625	221.49908447265625	9857700
2021-01-21	221.74692838097155	222.7878106241506	218.9018633590271	220.24012756347656	220.24012756347656	6785900
2021-01-22	222.9464001184949	225.81129552868927	221.80639564389529	223.8088531494141	223.8088531494141	10186100
2021-01-25	227.6948217917832	228.299523689082	219.39753185165063	223.9575653076172	223.9575653076172	8213500
2021-01-26	225.8212174363276	225.9302625259481	222.58952575825293	224.29458618164065	224.29458618164065	5021000
2021-01-27	221.7568331878942	225.8311323930156	219.6552533489366	222.82745361328125	222.82745361328125	7641100
2021-01-28	223.045576487156	227.6056254347252	223.045576487156	224.5325469970703	224.5325469970703	7246000
2021-01-29	222.7085013633983	226.80261595798368	221.08274777864	223.6006774902344	223.6006774902344	6473000
2021-02-01	225.23636765486955	227.90298850847412	222.79772956558932	226.4755096435547	226.4755096435547	5696700
2021-02-02	229.45935235517007	233.9004328959477	229.3701377645198	232.16563415527344	232.16563415527344	7134900
2021-02-03	232.9586873594953	233.9500009227272	230.24248275079188	232.7802581787109	232.7802581787109	5357600
2021-02-04	233.47415804032843	236.1606091348983	233.42458934044384	235.91278076171875	235.91278076171875	4770700
2021-02-05	237.0726469853072	237.2808295017689	234.35645733799177	236.81491088867188	236.81491088867188	5020000
2021-02-08	237.429532226576	239.0156401528844	235.0702159721561	236.8545684814453	236.8545684814453	4336400
2021-02-09	237.4790628935432	237.99455015595416	234.1879098940972	234.64390563964844	234.64390563964844	5157200
2021-02-10	235.3873967132529	236.15071237331665	231.9277221443656	234.6637420654297	234.6637420654297	5535600
2021-02-11	236.8545535871746	240.78016213849608	236.50760289940644	239.14450073242188	239.14450073242188	6091600
2021-02-12	238.85700715599523	239.4617090526432	236.8347340822642	238.28204345703125	238.28204345703125	4314400
2021-02-16	242.87183654343465	249.0477161516189	241.6822632264301	246.4306488037109	246.4306488037109	10837600
2021-02-17	246.4306270919783	247.33272603567352	243.36747191085308	245.5087127685547	245.5087127685547	5879200
2021-02-18	243.8334051451141	245.8556782148476	240.46294498681	244.86436462402344	244.86436462402344	4152800
2021-02-19	245.84576790153773	247.22369317303284	243.843310234088	244.41827392578125	244.41827392578125	4647700
2021-02-22	242.13825549713647	242.39600671500483	238.29196899899387	238.8570098876953	238.8570098876953	5055000
2021-02-23	233.21642040013305	236.88429263727	227.0207107107048	233.59312438964844	233.59312438964844	8641600
2021-02-24	233.4840882627384	239.4022315955096	229.4990034020732	238.3811798095703	238.3811798095703	6128300
2021-02-25	236.4580216244655	238.2622195594388	227.77412030753229	229.0727386474609	229.0727386474609	8828900
2021-02-26	227.3974158909628	228.49777454261687	214.46077096644643	214.619384765625	214.619384765625	20372900
2021-03-01	217.9898454516134	218.28724254439587	213.16215326238324	215.6503448486328	215.6503448486328	14027700
2021-03-02	216.5028759999998	216.70115081349587	211.4868317939374	211.6157073974609	211.6157073974609	10211500
2021-03-03	210.9812755166413	211.46702462658104	203.6158075955407	204.21060180664065	204.21060180664065	11459000
2021-03-04	205.0432799112625	207.27373527757712	199.75957716168804	203.54640197753903	203.54640197753903	12800500
2021-03-05	208.18575980897927	210.5054450856756	201.4547472460252	208.9292449951172	208.9292449951172	11406000
2021-03-08	211.7644089325317	213.03328914565725	205.76697368156547	205.9156646728516	205.9156646728516	9576400
2021-03-09	210.33691371152705	213.9155564351053	209.3356924146724	209.69256591796875	209.69256591796875	9732200
2021-03-10	212.85485551552057	214.27242669035863	209.93048344668887	210.11883544921875	210.11883544921875	7186400
2021-03-11	213.1324280609382	216.274890417664	212.48808025915912	214.0741729736328	214.0741729736328	6431000
2021-03-12	211.59587255389448	211.99240704651456	207.4819274043292	210.3666534423828	210.3666534423828	6114600
2021-03-15	210.00979318680845	211.0903213855329	207.6802001654804	210.9515380859375	210.9515380859375	5733700
2021-03-16	212.97380158721413	214.80773772360087	211.625614540646	212.616928100586	212.616928100586	5311000
2021-03-17	211.6652722865707	212.94406010360697	209.0283746275336	211.26873779296875	211.26873779296875	5805100
2021-03-18	208.86974298671004	209.543844005124	206.58971900357108	207.66033935546875	207.66033935546875	5580100
2021-03-19	207.9874813299455	210.9019454165351	207.2539190266838	210.35671997070312	210.35671997070312	7088400
2021-03-22	209.64299943074613	215.095224322762	209.533954327856	213.3009490966797	213.3009490966797	5002500
2021-03-23	212.8944798294661	215.5412850346373	212.4682222890376	213.1324005126953	213.1324005126953	4578000
2021-03-24	213.2612924439229	213.4099834284296	207.5909776323165	207.70993041992188	207.70993041992188	4617700
2021-03-25	204.3791265064818	206.3617537395577	202.5947589714644	203.6554718017578	203.6554718017578	7977200
2021-03-26	203.8537140172768	207.5909702664657	202.9912760852501	207.27374267578125	207.27374267578125	7333200
2021-03-29	207.1944416621837	209.8115088546754	204.2006856028618	208.9391632080078	208.9391632080078	5686900
2021-03-30	206.8276704328966	209.45464544188164	205.5587902255855	208.1758575439453	208.1758575439453	4717900
2021-03-31	208.61203090077603	211.8139695089566	208.28489560625684	210.02960205078125	210.02960205078125	6838000
2021-04-01	211.74459328951264	217.02828152328544	211.516580268162	216.8201141357422	216.8201141357422	7763500
2021-04-05	217.7023788608072	219.9130039388338	217.02827775161933	218.37646484375	218.37646484375	5553200
2021-04-06	217.9105373946525	219.6255054872632	216.3541679635959	219.16949462890625	219.16949462890625	5448500
2021-04-07	220.0319662748706	220.7456981278997	217.48428314374848	218.8721160888672	218.8721160888672	4403400
2021-04-08	221.0629339908651	223.7494005168849	220.51770848267896	222.50033569335932	222.50033569335932	6169100
2021-04-09	222.3813847629908	229.30074955084865	221.6874682586919	229.27101135253903	229.27101135253903	7319300
2021-04-12	227.5263114915782	227.85344680879533	225.1768878727001	226.7729034423828	226.7729034423828	6205700
2021-04-13	227.01080059183056	231.46180383054187	226.5151438219794	229.9847412109375	229.9847412109375	5397100
2021-04-14	230.8273682032812	231.11484247976847	225.68244841321763	226.0393218994141	226.0393218994141	4617600
2021-04-15	227.87324268374863	231.0553658597317	227.50646150777268	230.9760589599609	230.9760589599609	5073900
2021-04-16	231.96738010326573	231.96738010326573	227.89308064255604	229.89553833007807	229.89553833007807	5088700
2021-04-19	228.8249075019312	230.1830022187435	226.88192629738188	228.49777221679688	228.49777221679688	4257700
2021-04-20	228.0021315180935	229.43953323502373	224.91914556947296	225.9798583984375	225.9798583984375	4081200
2021-04-21	225.1372072042643	228.7852335850092	224.70102684868755	228.55723571777344	228.55723571777344	4024000
2021-04-22	228.0021289093597	231.8583382236899	227.02072299599723	229.3404083251953	229.3404083251953	4975400
2021-04-23	230.91658754351008	233.4444401955489	229.73692196414228	231.48162841796875	231.48162841796875	5447100
2021-04-26	232.00700960064225	233.75173107690443	230.4010865383953	233.4146881103516	233.4146881103516	3459600
2021-04-27	233.41469430121887	233.85085955560896	229.8955281860943	232.1755523681641	232.1755523681641	3445200
2021-04-28	232.95869801202872	236.25977414368904	231.50146579734323	234.82237243652344	234.82237243652344	4274500
2021-04-29	235.258528643834	235.6054792953932	230.15325500916444	232.32423400878903	232.32423400878903	4140800
2021-04-30	230.77782006447703	232.46305023925663	227.5263125121684	228.31936645507807	228.31936645507807	5024800
2021-05-03	228.76543236966205	229.4494411399616	221.1323210532105	221.8163146972656	221.8163146972656	5835700
2021-05-04	219.74449120633253	220.07162652036365	212.49799096948743	215.29348754882807	215.29348754882807	6727500
2021-05-05	216.9192362851101	217.66272144080145	212.97379750134536	213.5289306640625	213.5289306640625	4205800
2021-05-06	213.9353816964548	216.3839274539254	211.64544974239203	216.1559295654297	216.1559295654297	5200000
2021-05-07	218.5945466777297	219.3281241542473	213.22162902207216	214.619384765625	214.619384765625	5774700
2021-05-10	213.6280741673173	214.08408506470704	211.37778812983515	212.0320587158203	212.0320587158203	5263700
2021-05-11	207.1845461225149	214.68879746994247	207.0953315272108	213.68756103515625	213.68756103515625	6097900
2021-05-12	211.48683212768245	211.51657032450487	207.18453488993185	208.71115112304688	208.71115112304688	5482500
2021-05-13	211.1200577935152	213.7668632802285	208.6417738030069	210.0196990966797	210.0196990966797	5337000
2021-05-14	212.3294582914819	216.37401951629016	212.28979727755285	215.76931762695312	215.76931762695312	4429000
2021-05-17	214.7086030874283	215.8287922650122	210.97136180913	213.19189453125	213.19189453125	3816100
2021-05-18	213.5685898271169	215.46200230418123	211.93291342301265	212.46823120117188	212.46823120117188	3540600
2021-05-19	213.9750412917245	219.6750943500384	212.64666960479752	219.41734313964844	219.41734313964844	8092100
2021-05-20	221.0430972359402	224.85966055912832	220.4284876583988	221.83615112304688	221.83615112304688	6705500
2021-05-21	223.25373545371133	223.81877632220093	220.5077926331716	220.6465759277344	220.6465759277344	4913600
2021-05-24	223.0455453902748	225.622966631949	222.2624143531186	225.0182647705078	225.0182647705078	5288300
2021-05-25	226.01948415497665	227.72454463150845	224.31442367844485	225.7320098876953	225.7320098876953	6256300
2021-05-26	226.4953023236194	228.24002374961736	226.30695034001795	227.68487548828125	227.68487548828125	5807100
2021-05-27	227.5262811834148	227.5262811834148	223.432151544326	223.8683319091797	223.8683319091797	15344100
2021-05-28	237.14203516497383	241.384856065596	235.76410989761632	236.03176879882807	236.03176879882807	17810800
2021-06-01	235.93262178623056	236.32914115049968	230.44075144725812	234.14825439453125	234.14825439453125	8103900
2021-06-02	232.36391052212608	236.22011996599903	231.86825370349848	232.58200073242188	232.58200073242188	5543900
2021-06-03	230.86701947647936	231.15449375967373	227.43706782766404	228.83482360839844	228.83482360839844	5109000
2021-06-04	229.61793964152105	235.8235564032792	229.508894556792	235.4171142578125	235.4171142578125	6177600
2021-06-07	234.54479490234212	237.3898599858864	233.7913869141602	236.0714111328125	236.0714111328125	3510800
2021-06-08	236.7256793619468	239.6896972031216	233.6228631022275	234.3663482666016	234.3663482666016	5827300
2021-06-09	236.7950810170324	236.7950810170324	233.46426662841424	234.0392303466797	234.0392303466797	3350900
2021-06-10	233.9499859349021	238.2027141931716	233.1073634096392	238.1035919189453	238.1035919189453	4659500
2021-06-11	236.953669343682	238.28202582944445	236.33905980202192	238.22254943847656	238.22254943847656	4624200
2021-06-14	238.609164052175	244.49756885060376	238.391073865104	244.1208648681641	244.1208648681641	6764700
2021-06-15	243.07999879530223	243.22868977519065	239.9077833794045	240.47283935546875	240.47283935546875	5135300
2021-06-16	239.89788842758804	242.88173688365657	237.3997739491092	240.2845001220703	240.2845001220703	5099300
2021-06-17	239.89787804005303	245.03287494576765	239.1048241783081	242.3067626953125	242.3067626953125	5170200
2021-06-18	239.7491976828641	243.8730507194408	238.96605147642344	240.67111206054688	240.67111206054688	7822200
2021-06-21	241.3352867291618	242.59425920434643	236.81489924884704	242.35633850097656	242.35633850097656	5895100
2021-06-22	241.6822387281288	242.59424534959413	238.79751276027736	240.99822998046875	240.99822998046875	4457200
2021-06-23	241.63267026415045	242.37615540342475	238.757867109454	239.7392578125	239.7392578125	4482400
2021-06-24	241.2361617151816	245.53845895024028	240.5917988231947	241.6525115966797	241.6525115966797	4987300
2021-06-25	242.0688518284959	242.07875951828737	238.89665157717093	239.7689971923828	239.7689971923828	15409300
2021-06-28	242.08868316573503	245.43931260227737	241.48398130901168	242.445556640625	242.445556640625	4274900
2021-06-29	242.31669466033412	244.6363648143666	240.324144677612	243.6747894287109	243.6747894287109	3871900
2021-06-30	243.3476437554445	244.4876634030886	241.3848471800476	242.14816284179688	242.14816284179688	4168800
2021-07-01	242.3761634764577	244.4480051699456	240.5124891582037	242.8519897460937	242.8519897460937	3899600
2021-07-02	244.7751414646973	246.79742958990127	243.70452100892652	246.0440216064453	246.0440216064453	4056200
2021-07-06	246.83707570505663	250.72302303353712	246.2224661400849	248.0762176513672	248.0762176513672	5590200
2021-07-07	250.80233947623856	251.29799627362243	245.70698820418212	246.28195190429688	246.28195190429688	5101400
2021-07-08	242.7132187608378	244.43810987431647	239.64015566940412	243.66488647460932	243.66488647460932	5159600
2021-07-09	243.45668463025925	245.8457538524302	241.96971434486147	242.9312896728516	242.9312896728516	4213500
2021-07-12	245.0725314164208	245.11217730196333	239.7491826154956	240.7999725341797	240.7999725341797	5604500
2021-07-13	240.1853614585111	245.01306889535627	239.58065956760728	241.9003448486328	241.9003448486328	6699800
2021-07-14	242.37616881459164	244.011830161002	237.7863821271113	240.3241424560547	240.3241424560547	6375700
2021-07-15	239.12466193839688	239.9276235145078	233.7715746801608	235.5162811279297	235.5162811279297	7912600
2021-07-16	236.23004149124768	238.7876324765284	235.7046464764754	236.35890197753903	236.35890197753903	7288100
2021-07-19	234.45556716380867	236.428286614975	232.2746803334897	235.48654174804688	235.48654174804688	8843000
2021-07-20	236.626551455542	241.06763211367448	234.21766668686297	238.02430725097656	238.02430725097656	8487000
2021-07-21	239.3427644343292	240.86938076379505	236.2003020530539	240.00694274902344	240.00694274902344	15323100
2021-07-22	241.384844079242	246.5396713998332	241.226230284456	246.12332153320312	246.12332153320312	7868700
2021-07-23	247.8283808190537	248.38351397188936	244.5372126611796	246.0935821533203	246.0935821533203	5877300
2021-07-26	246.0440130460273	246.3215796219872	243.68469715036773	245.44923400878903	245.44923400878903	3960700
2021-07-27	245.06263241367	245.97463907591825	239.0949205327412	241.394760131836	241.394760131836	6352500
2021-07-28	241.7020675435701	243.94243063326925	240.889183203849	241.84085083007807	241.84085083007807	4100200
2021-07-29	241.374940408328	244.02174575713155	241.374940408328	241.920150756836	241.920150756836	3271100
2021-07-30	240.88918869382545	242.11842292108545	239.5310939930279	239.82847595214844	239.82847595214844	3748400
2021-08-02	240.20519342742853	240.3638072320314	236.8049950763825	238.76779174804688	238.76779174804688	3525700
2021-08-03	239.28327455969176	240.93876640777555	236.9635893080778	239.0354461669922	239.0354461669922	3077900
2021-08-04	239.5211890234648	242.52486804433727	237.5881305139297	242.04904174804688	242.04904174804688	4121600
2021-08-05	242.5545860368872	248.720557372499	241.42448922343468	248.38351440429688	248.38351440429688	5235200
2021-08-06	247.06508195467683	249.8903317384396	247.05517426421883	248.41326904296875	248.41326904296875	4045400
2021-08-09	249.23604621490512	250.22735974616776	245.6970647739444	247.154296875	247.154296875	3312200
2021-08-10	248.6908394059146	249.0675434164553	240.9288520586225	241.2758178710937	241.2758178710937	4430600
2021-08-11	242.5446689255243	244.0118086501884	238.0143741578898	240.1754302978516	240.1754302978516	3999200
2021-08-12	240.393524901915	246.2720067244865	239.8284689436105	246.2323608398437	246.2323608398437	4467400
2021-08-13	249.5235229924477	251.56562634339028	246.7081812100748	249.37481689453125	249.37481689453125	5986400
2021-08-16	247.996914731336	248.8197068120391	242.3464303907338	247.03533935546875	247.03533935546875	4047500
2021-08-17	246.1035007967304	247.03533797028345	243.80366118601464	244.84454345703125	244.84454345703125	3472600
2021-08-18	245.8457500549382	254.5692968268604	245.5681834827176	249.03778076171875	249.03778076171875	8306700
2021-08-19	247.005587562872	253.2211275585453	246.22245653888868	250.8717193603516	250.8717193603516	6600800
2021-08-20	250.80235010249177	255.6300426731569	250.41573838920172	253.90516662597656	253.90516662597656	5510700
2021-08-23	254.76757580986325	259.58534501799176	254.341318254903	258.2569885253906	258.2569885253906	7603900
2021-08-24	259.64485828389235	260.21980683170165	256.80968580007	257.40447998046875	257.40447998046875	6685200
2021-08-25	258.59409056386033	259.6250653355957	256.50243307045434	258.5841979980469	258.5841979980469	9701000
2021-08-26	267.4563868750433	272.8293196911427	265.0375793640305	265.4638671875	265.4638671875	18987000
2021-08-27	265.53321634263136	268.5567406321608	263.1243318276772	264.2147827148437	264.2147827148437	7992500
2021-08-30	263.5010346568674	265.25564863195314	262.4502447844449	262.6683349609375	262.6683349609375	5730000
2021-08-31	262.4700719956184	264.45269905220727	260.4180759839399	262.9657287597656	262.9657287597656	5901500
2021-09-01	263.95707717697127	270.88638022733187	263.2829911492299	265.9892883300781	265.9892883300781	7189000
2021-09-02	266.6633144505213	266.92106562483747	261.62745550359006	261.8554382324219	261.8554382324219	4498300
2021-09-03	261.3102278514159	265.08712962340786	259.5258455146377	264.7599792480469	264.7599792480469	7356700
2021-09-07	264.2247139221481	265.5728857872899	261.776168319218	262.90625	262.90625	4672500
2021-09-08	261.3300586118093	262.0438055380365	259.3077706120844	260.3387451171875	260.3387451171875	3851500
2021-09-09	259.5457026386477	261.4192693848756	258.187608011213	258.4750671386719	258.4750671386719	4126500
2021-09-10	258.73281464131765	259.3176859559939	254.2719040440535	254.96583557128903	254.96583557128903	5280900
2021-09-13	254.76760577884824	255.45161461145	249.9993895850544	251.9027099609375	251.9027099609375	5258200
2021-09-14	251.90267957924544	252.8939931008471	250.80232096521783	252.1604156494141	252.1604156494141	4097500
2021-09-15	252.3289372964004	254.5197468361065	250.7527524263312	253.93487548828125	253.93487548828125	4764600
