Date	Open	High	Low	Close	Adj Close	Volume
2012-09-14	21.01471267117714	21.959530175365217	20.78596801965945	21.879966735839844		72819800
2012-09-17	22.546309122364686	22.62587255437052	21.38269274369081	21.40258407592773		50667600
2012-09-18	21.48214978591695	21.86007565378471	21.25340513176167	21.75067710876465		36760500
2012-09-19	21.870017658366347	23.24248914733308	21.65121870802664	23.162925720214844		78782800
2012-09-20	22.8943975853438	23.11319652749333	22.41701704050392	22.46674346923828		57248900
2012-09-21	22.844671896436942	23.11319919525636	22.476691728669792	22.73527336120605		51218100
2012-09-24	21.66116723708818	21.86007488270801	20.24891479633684	20.67656898498535		79106500
2012-09-25	21.08433206898513	21.09427583897344	20.10967757617694	20.16935157775879		46291700
2012-09-26	20.040059037016604	20.66662275103288	19.691968295556663	20.50749588012696		38271900
2012-09-27	20.875473742877432	20.885419408323926	20.05000248023563	20.209129333496094		30215900
2012-09-28	20.45776753323716	21.830239165029354	20.388149764381684	21.541820526123047		65486000
2012-10-01	21.95953092972701	22.466748585478644	21.6114401584925	21.87002182006836		51262700
2012-10-02	21.95952894348478	22.367291785295485	21.700947305297664	22.14849281311035		29341400
2012-10-03	22.178328589045403	22.36729246440827	21.68105663057405	21.710893630981445		32000100
2012-10-04	22.198220445278697	22.27778388462965	21.293185611308324	21.83024024963379		46892100
2012-10-05	21.37274714709449	21.51198267932213	20.766074790487995	20.79591178894043		40529300
2012-10-08	20.288692474365234	20.636783172322875	20.05000219783643	20.288692474365234		32236700
2012-10-09	20.27874813830524	20.437874999755003	19.86103965276414	20.11962127685547		27161800
2012-10-10	19.821261293102275	19.831206960268485	19.3438806507766	19.5328426361084		39321800
2012-10-11	19.77153038675952	19.85109381680303	19.503004995951297	19.642240524291992		21817300
2012-10-12	19.642242572919443	19.69196901052977	19.37371525716281	19.413497924804688		18809400
2012-10-15	19.57262480148817	19.77153244887152	19.383660924073286	19.413497924804688		20189700
2012-10-16	19.57262398302913	19.582569649523705	19.194696244002987	19.373714447021484		21834700
2012-10-17	19.393606208285743	20.368258782974543	19.264316334884967	19.77153205871582		44074500
2012-10-18	19.59251474683783	19.68202384574676	18.78693285665748	18.876441955566406		52157400
2012-10-19	18.896329879760746	18.95600196929005	18.697420385407703	18.896329879760746		34835000
2012-10-22	19.09524585308005	19.323990521339443	18.94606273322708	19.21459007263184		32447300
2012-10-23	19.14497020917061	19.69196859922727	18.995789002513515	19.39360618591309		78381200
2012-10-24	23.998341466693564	24.11768755937372	22.72532659512813	23.103252410888672		228949900
2012-10-25	23.162927174004743	23.182816609326338	22.34739962368018	22.436908721923828		76142000
2012-10-26	22.277784651645987	22.755165304187766	21.760621329588016	21.820295333862305		73175800
2012-10-31	20.706402917748964	21.382693047890623	20.61689381835128	20.99482154846192		99378200
2012-11-01	20.964982757084627	21.323019124061688	20.89536499615947	21.09427261352539		37713900
2012-11-02	21.144003208428064	21.571657382199444	20.95503933926217	21.06443977355957		38344400
2012-11-05	20.984876792172745	21.36280264172957	20.805858585614583	21.134057998657227		31806700
2012-11-06	21.124112628662523	21.253404400522463	20.87547664871554	21.05449485778809		29062700
2012-11-07	20.73624034472626	20.835695112437605	20.25885973604209	20.358312606811523		33396800
2012-11-08	20.408038833525406	20.616892116922937	19.87098428146024	19.88092994689941		34254600
2012-11-09	19.85109633228156	19.890879000815364	19.0256249296254	19.105188369750977		42295500
2012-11-12	19.04551456673639	20.059949760647207	18.767043499582588	19.960494995117188		67349200
2012-11-13	19.503006255116563	20.00027819922914	19.45327792254016	19.75164222717285		71775100
2012-11-14	19.990331563684645	22.37723640033165	19.821259035004463	22.238000869750977		229751000
2012-11-15	22.218108547143466	22.377235402696183	21.531872796983755	22.049036026000977		78857700
2012-11-16	22.128599928352987	23.79943384443145	22.05898216467335	23.43145179748535		107182200
2012-11-19	23.82926936467952	23.98839812338996	22.69549000034276	22.7949447631836		85021300
2012-11-20	22.605982609955426	23.7695990600658	22.576147506710267	22.97396469116211		46655300
2012-11-21	23.09330868779819	24.39616256331273	22.92423614882755	24.18730735778809		89862400
2012-11-23	24.4458863024106	24.54534106088068	23.74970489006182	23.86905097961425		29520900
2012-11-26	24.803923800142144	25.94764883211497	24.67463203917911	25.7984676361084		123865000
2012-11-27	25.89792377355948	26.355413051851947	25.32108649702073	26.007322311401367		85760600
2012-11-28	25.798468485950856	26.34546685497456	25.609504619748787	26.216176986694336		49205600
2012-11-29	26.355410963819857	27.36984610524046	26.01726591667966	27.170936584472656		88759700
2012-11-30	27.11126675072176	27.84722900390625	26.613994804223434	27.84722900390625		127049600
2012-12-03	27.8472247655104	28.722422423486403	26.832789693786527	26.89246368408203		123526100
2012-12-04	26.91235399705216	27.608535397726	26.534428197533767	27.310171127319336		72869200
2012-12-05	27.59859194508268	27.74777314377583	27.11126568431604	27.558809280395508		58976300
2012-12-06	27.528976454721537	27.59859422673772	26.67366806265525	26.82284927368164		46001500
2012-12-07	26.922303082598614	27.628430238352266	26.6935584407533	27.340011596679688		51751900
2012-12-10	27.02175636235212	28.01630020800816	26.95213859666689	27.688100814819336		50608500
2012-12-11	27.916846365834523	28.08591890105629	27.50908352740706	27.82733726501465		77099100
2012-12-12	27.847230087864595	27.98646563128248	27.220668245542125	27.429521560668945		46704200
2012-12-13	27.43946529580306	28.593136023608977	27.28033842968789	28.085918426513672		81051600
2012-12-14	28.026247044708395	28.175428248399484	26.61399464901167	26.663721084594727		91631600
2012-12-17	26.62393910737592	26.852683735785085	26.17639361966944	26.604047775268555		57742500
2012-12-18	26.812901389987868	27.757718809947622	26.75322928989898	27.558809280395508		60512900
2012-12-19	27.67815503784164	28.06602652907216	26.80295729182508	27.26044654846192		61390300
2012-12-20	27.340009926767408	27.449410356159984	26.981973537440304	27.21072006225586		35574800
2012-12-21	26.5145392733076	26.862630005238064	25.97748657293816	26.1167221069336		54555200
2012-12-24	26.35541539687157	26.812904715869976	26.057052962476288	26.783069610595703		28230100
2012-12-26	26.882519678141456	27.03170086920395	26.23606468863438	26.3653564453125		33175400
2012-12-27	26.40513742991711	26.65377338272967	25.380758518372105	25.907865524291992		43481700
2012-12-28	25.340976822771506	25.96754051006536	25.01277742840772	25.768630981445312		56574800
2012-12-31	26.057049654896964	26.842738310774795	25.96754055655189	26.47475814819336		60374500
2013-01-02	27.290284954971867	28.02624720815636	27.27039362184587	27.84722900390625		69846400
2013-01-03	27.727884950811145	28.31466604278978	27.43946818694179	27.618486404418945		63140600
2013-01-04	27.85717287776593	28.77215327631844	27.678154685036244	28.60308074951172		72715400
2013-01-07	28.53346670290253	29.62746543673272	28.493684034027005	29.259483337402344		83781800
2013-01-08	29.34898896856565	29.43849806598972	28.7025358514577	28.901443481445312		45871300
2013-01-09	29.50811715989766	30.43304327696208	29.329098956989466	30.42309761047364		104787700
2013-01-10	30.43304142321631	31.278404053822115	30.114787702739257	31.12922096252441		95316400
2013-01-11	31.10933614566421	31.785624453597315	30.930317927086413	31.546934127807617		89598000
2013-01-14	31.90496929137275	32.034257263365575	30.45293424926937	30.7811336517334		98892800
2013-01-15	30.47282272326124	31.53698433108875	29.71696917542539	29.93577003479004		173242600
2013-01-16	30.04516827895723	30.184405705472454	29.368880066070822	29.6871337890625		75332700
2013-01-17	29.915877600675483	30.254022646381223	29.866151169165366	29.975549697875977		40256700
2013-01-18	30.14462203568457	30.27391379192404	29.110297470477608	29.4981689453125		49631500
2013-01-22	29.58767963245832	30.721459018075667	29.57773396629338	30.562332153320312		55243300
2013-01-23	30.93031701164193	31.32813420951724	30.63195269052893	30.651844024658203		48899800
2013-01-24	31.09938714448869	31.31818611210541	30.6418959797277	30.9104232788086		43845100
2013-01-25	31.238620536481825	31.755783766592906	30.960147590204684	31.36791229248047		54363600
2013-01-28	31.70605614778038	32.33261791974249	31.636438383889235	32.29283905029297		59682500
2013-01-29	31.825404569756923	31.89502233874256	30.54244203750647	30.62200736999512		72976500
2013-01-30	30.810967932628103	31.318185522360093	30.711513168514447	31.069549560546875		87682100
2013-01-31	28.990951412220323	31.29829272642944	28.583188605671733	30.81096649169922		190744900
2013-02-01	30.84080592622369	30.85075159265021	29.468334310435576	29.56778907775879		85856700
2013-02-04	28.90144433800035	29.04068176975429	27.8571740330262	27.95662879943848		92362200
2013-02-05	28.10581019949697	28.80198977542612	27.887011229395	28.483736038208008		47948200
2013-02-06	28.58318861117968	29.130188839857848	28.50362518298271	28.891496658325195		38375900
2013-02-07	28.951174049857663	28.99095482015389	28.11575700727501	28.493682861328125		34540100
2013-02-08	28.73237113396774	29.01084409403804	28.354445306746907	28.39422607421875		37708800
2013-02-11	28.45390090141857	28.523518669232857	27.887011195568693	28.10581016540528		37361800
2013-02-12	27.519027362948545	28.006353603355457	26.9521376934332	27.220664978027344		93498700
2013-02-13	27.210722544291745	28.165483806997138	27.16099420960376	27.757720947265625		50164000
2013-02-14	27.86712087281079	28.4737913692822	27.85717520605657	28.344501495361328		35615800
2013-02-15	28.364393017252887	28.59313766329316	27.936738828691176	28.165483474731445		33109300
2013-02-19	28.075970540112834	28.921333135089988	27.966572013898187	28.772151947021484		49396400
2013-02-20	28.762209190457728	28.891499060675187	28.175428147360662	28.304718017578125		42098200
2013-02-21	28.125700771771164	28.39422616969916	27.001865158549304	27.13115692138672		49642300
2013-02-22	27.46930374264764	27.4792475124799	26.67366747318649	26.98197555541992		36350200
2013-02-25	27.01181157202476	27.489192178150983	27.001865905612725	27.121212005615234		34652000
2013-02-26	27.21071970880848	27.310172573937	26.55432093486282	27.240554809570312		31611700
2013-02-27	27.190831266651355	27.190831266651355	26.484704088157525	26.72339630126953		44319700
2013-02-28	26.69355743464938	27.151046701096835	26.196285503149863	27.10132026672364		83027800
2013-03-01	26.90241094550512	27.96657448065836	26.66372064415376	27.6284294128418		54064800
2013-03-04	27.608538769872307	27.90690117977968	27.2902850267866	27.568756103515625		32400700
2013-03-05	27.727882761080245	28.02624706562705	27.06153828028355	27.369848251342773		40622200
2013-03-06	27.94668121069494	27.976516310706987	27.20077335932555	27.300228118896484		33532600
2013-03-07	27.41957506782664	28.523519405794183	27.320120298262925	28.42406463623047		74540200
2013-03-08	28.274882356232656	28.31466312438176	27.57870089267556	27.807445526123047		44198900
2013-03-11	27.857173679915142	28.483735475569105	27.678155482030625	27.98646354675293		35642100
2013-03-12	27.946683199920443	28.16548216899705	27.44941126361204	27.67815589904785		27569600
2013-03-13	27.46930174700519	27.49913684821841	26.77312029892196	26.932247161865234		39619500
2013-03-14	26.95213577743589	27.2803351362946	26.683608511931048	26.89246368408203		27646400
2013-03-15	26.88252448521481	26.9123595905973	26.415087600173408	26.50459671020508		31597400
2013-03-18	26.22612051419387	26.64382898087194	25.639339527742727	26.3454647064209		26653700
2013-03-19	26.385248580756542	26.753228736795823	26.06699296066449	26.40513801574707		25254200
2013-03-20	26.5344301464207	26.544375812525576	25.63934106334209	25.71890449523925		44006500
2013-03-21	25.519994446313163	25.96753992719164	25.420539684235525	25.59955787658692		24336100
2013-03-22	25.659232639765666	25.868087851512485	25.490160095758057	25.589614868164062		18456300
2013-03-25	25.609505552676865	25.659231989148	24.94316106047711	24.99288749694824		39199000
2013-03-26	24.94315886883872	25.34097601647933	24.89343243673682	25.07244873046875		26957200
2013-03-27	24.86359606201595	26.13661286329023	24.585123103222312	25.947649002075195		52297400
2013-03-28	25.94764918573695	26.02721261782089	25.38075949502114	25.44043159484864		28585700
2013-04-01	25.49015797583545	25.748739603808986	25.1420691467767	25.39070510864257		22249300
2013-04-02	25.629397981460432	25.97748874246188	25.16196111210859	25.281307220458984		35153300
2013-04-03	25.68906680339479	26.246010811639103	25.55977694140553	26.10677528381348		48195200
2013-04-04	26.47476051858843	27.081431032093835	25.96754288153366	26.922304153442383		82016800
2013-04-05	26.71344779539863	27.64831762681105	26.464811838693706	27.240554809570312		64566600
2013-04-08	27.04164964605941	27.05159531286675	26.48470368650051	26.70350456237793		27256000
2013-04-09	26.434973920626696	26.743281965063005	26.27584706563107	26.44491958618164		21311100
2013-04-10	26.862628821812592	27.68810011702596	26.75322839452614	27.419572830200195		45949400
2013-04-11	27.330064251637378	27.946682266724103	27.101319623839814	27.86711883544922		33368500
2013-04-12	27.84722833351119	27.84722833351119	27.091374765397145	27.25050163269043		28697400
2013-04-15	27.01181072326744	27.330064450684844	26.21617640472392	26.375303268432617		30275400
2013-04-16	26.66372234768016	26.96208666613806	26.25595948636883	26.773122787475582		27365900
2013-04-17	26.504596305893102	27.05159662518048	26.24601464718414	26.48470497131348		26440600
2013-04-18	26.67366507775597	26.67366507775597	25.012776814454163	25.54983139038086		39059000
2013-04-19	25.48021632576526	25.81835951683848	25.19179767548204	25.589614868164062		20380900
2013-04-22	25.669177419200413	26.216177700050167	25.55977888058401	25.828304290771484		25687600
2013-04-23	26.07694143193207	26.186341872387214	25.62939779695945	25.8382511138916		25191500
2013-04-24	25.788522543005307	26.25595747339441	25.659230779170063	25.9675407409668		19729900
2013-04-25	25.927757722676752	26.255957115485	25.85813995707225	25.99737548828125		17150000
2013-04-26	26.454868583020485	27.46930383406493	26.454868583020485	26.70350456237793		33018000
2013-04-29	27.01181239644973	27.26044837351348	26.713449982750028	26.832794189453125		29201100
2013-04-30	26.98197697595106	27.69804984585967	26.862632762261008	27.618486404418945		36245700
2013-05-01	27.698046782961924	27.767664549406348	27.16099218991889	27.28033828735352		64567600
2013-05-02	27.85717236957109	28.86166184616368	27.82733537234652	28.81193351745605		104257000
2013-05-03	28.881555124138863	28.911390226432413	27.99640978290604	28.155536651611328		58506400
2013-05-06	28.17542636148284	28.30471622350536	27.330063734591604	27.419572830200195		43939400
2013-05-07	27.399683032036528	27.69804733307804	26.70350345682348	26.743284225463867		41259100
2013-05-08	26.733338441091835	27.151046943153048	26.50459380582881	26.97203063964844		34654900
2013-05-09	26.9322444473374	27.399679323002324	26.70349984202955	26.89246368408203		33457200
2013-05-10	26.991922679531783	27.151049562627136	26.42503292138683	26.534433364868164		30847100
2013-05-13	26.45486892594321	27.180885539811904	26.385251154331417	26.673667907714844		29068800
2013-05-14	26.74328594072399	27.13115936726118	26.67366816843173	26.922304153442383		24930300
2013-05-15	26.7731201332186	26.84273789820768	26.255956883382822	26.45486640930176		30299800
2013-05-16	26.335523240420915	26.405141013145013	25.758687827495788	25.9874324798584		35499100
2013-05-17	26.25595647747548	26.45486600031935	26.05704885157341	26.10677528381348		29462700
2013-05-20	26.03715810528845	26.047103771348432	25.549831850000498	25.61944961547852		42402900
2013-05-21	25.72885185110182	25.93770516219526	25.45037887270193	25.519996643066406		26261300
2013-05-22	25.51004848618648	25.708958008047592	24.784031956194426	25.02272224426269		45314500
2013-05-23	24.664687633651774	25.390706112685407	24.634852531090857	24.923269271850582		37663100
2013-05-24	24.833759325875835	24.833759325875835	23.948615903749864	24.17736053466797		58727900
2013-05-28	24.40610566069272	24.40610566069272	23.78948767261131	23.968505859375		50079700
2013-05-29	23.66020114615353	23.680090583196066	23.13309217721492	23.19276428222656		64237800
2013-05-30	23.99833960339103	24.64479455172468	23.799431993623603	24.41604804992676		60733200
2013-05-31	24.49561315731032	24.81386876931342	24.13757867633721	24.21714210510254		35925000
2013-06-03	24.137578078556107	24.18730450894977	23.580632194050096	23.71986961364746		35733800
2013-06-04	23.7596542391118	23.799436907444115	23.192764493970536	23.391674041748047		34760800
2013-06-05	23.22259655577893	23.58063100990576	22.6656525961826	22.77505111694336		53819700
2013-06-06	22.86456449040196	22.96401926177832	22.54631073955116	22.84467315673828		31260700
2013-06-07	22.904344107845144	23.27232424691384	22.735271588101178	23.162925720214844		38699200
2013-06-10	23.92872685966052	24.465781502155888	23.859109086805645	24.197254180908203		58393000
2013-06-11	23.898889541625977	24.217143272022582	23.86905254304809	23.898889541625977		29885900
2013-06-12	24.02817988461988	24.12763465157604	23.451344512604443	23.64030838012696		26445800
2013-06-13	23.59057923629623	23.699979665877123	23.143035645808805	23.60052490234375		31189300
2013-06-14	23.4314560609334	23.75965550438447	23.13309362032048	23.50107383728028		30677100
2013-06-17	23.77954419124088	24.117689264644856	23.62041732104393	23.88894462585449		33664500
2013-06-18	23.9585614554081	24.55528814372929	23.948615789292862	24.077905654907227		36709100
2013-06-19	24.06796200076123	25.05256018757303	23.968507236075403	24.17736053466797		31790600
2013-06-20	24.14752380072297	24.614958697122848	23.52096015341793	23.76959609985352		42765600
2013-06-21	24.4558341346732	24.56523456837704	23.91877952951824	24.39616203308105		45833900
2013-06-24	23.819325243467933	23.978452102883807	23.25243367273937	23.80937957763672		40626000
2013-06-25	24.008290597372064	24.29670925642431	23.90883771888432	24.117691040039062		24713200
2013-06-26	24.376273764165337	24.51550931769524	23.85911042685121	24.02818298339844		29890300
2013-06-27	24.10774128439481	24.70446793883336	24.07790428774328	24.525449752807617		34694100
2013-06-28	24.54534171854417	24.84370410500692	24.28676009837028	24.74424934387207		96778900
2013-07-01	24.83375989448711	24.92326899505964	24.48567105552941	24.674633026123047		20582200
2013-07-02	24.565234043690563	24.63485181021808	24.16741498306154	24.27681541442871		18394100
2013-07-03	24.08785280628089	24.575179094324906	24.018235036123453	24.38621711730957		10404400
2013-07-05	24.515506830146567	24.52545249680984	24.06796321195106	24.237035751342773		20229500
2013-07-08	24.336487844911776	24.90337944491641	24.286761410129458	24.575178146362305		27064600
2013-07-09	24.933215767054595	25.35092428926804	24.893434996670543	25.340978622436523		30387900
2013-07-10	25.440432216570628	25.68906818502693	25.33103178342845	25.65923118591309		26721800
2013-07-11	25.818359217441262	25.85814188471913	25.31114348824225	25.669178009033203		26777400
2013-07-12	25.599558451200828	25.78852231369569	25.410594588705965	25.768630981445312		16537900
2013-07-15	25.78852122653676	26.285793130181688	25.51004827759656	26.13661193847656		24234000
2013-07-16	26.24601318647185	26.6040496012105	25.86808733520257	26.17639541625977		30817600
2013-07-17	26.226125609610644	26.633888490002867	26.15650593751993	26.50459671020508		21518500
2013-07-18	26.604050620507568	26.62394195474226	25.97748876765105	26.03716087341309		24806900
2013-07-19	25.67912412910279	25.967542781132163	25.46032514603852	25.73879623413086		46539700
2013-07-22	25.84819342676068	25.98742895331434	25.57966614245709	25.907865524291992		27526300
2013-07-23	25.95759737551495	26.156505026592075	25.82830560021988	25.9874324798584		28221600
2013-07-24	26.176392591597736	26.38524777663864	25.90786530952019	26.3653564453125		82635600
2013-07-25	33.35700165926078	34.68969057080434	32.571311106764	34.17252731323242		365457900
2013-07-26	33.58574777760306	34.54050900593512	33.376894470258655	33.82443618774414		136028900
2013-07-29	33.88411388460045	35.435603895349	33.82443987861171	35.2366943359375		124718800
2013-07-30	35.45549004867612	37.75288393214434	35.12728875453281	37.424686431884766		173582800
2013-07-31	37.75288335206878	38.10097597328598	36.13177962033417	36.599212646484375		154828700
2013-08-01	37.09648422526697	38.08108428959463	36.718556506305646	37.28544998168945		106066500
2013-08-02	37.45452048114555	38.27999368100172	37.29539362012172	37.84239196777344		73058500
2013-08-05	38.2203179785446	39.10546134057815	38.04129979365203	38.97616958618164		79994800
2013-08-06	38.89661037812866	39.03584590938278	37.732992106863854	38.33966445922852		63950800
2013-08-07	38.39933730014099	38.72753478623709	37.494302580341326	38.65791702270508		68854800
2013-08-08	38.916508292296825	38.97617850499288	38.220326724396365	38.32972717285156		41301000
2013-08-09	38.37944898249615	38.52863208399919	37.80261170349383	38.28993988037109		43532300
2013-08-12	37.99157183510813	38.28993419996758	37.89211518423278	38.0114631652832		31161000
2013-08-13	38.03136083809651	38.11092237818227	36.56938007441668	36.818016052246094		65379200
2013-08-14	36.62904946553804	37.34511841173642	36.42019238709186	36.45003128051758		48423900
2013-08-15	36.16161749602951	36.86774276787347	35.82347241186868	36.36052703857422		56521100
2013-08-16	36.76829272973692	37.28545606269199	36.698674953558765	36.87769317626953		45840800
2013-08-19	37.22577483785985	38.07113555258528	36.93735622455032	37.603702545166016		57609600
2013-08-20	38.140757822719294	38.36950626298681	37.48435898713228	38.20043182373047		57995200
2013-08-21	38.17059394907156	38.63802697779731	37.94184931929434	38.11091995239258		46116900
2013-08-22	38.16064626364931	38.53857398697026	38.13081116234734	38.33966445922852		21931200
2013-08-23	38.78720846845876	40.40831593596634	38.71759070548759	40.32875061035156		86442300
2013-08-26	40.6768467850728	41.711169551555294	40.39837191489178	41.114444732666016		94162400
2013-08-27	40.458044010472655	40.97520726631933	39.20491663833702	39.4237174987793		72695100
2013-08-28	39.74196961253492	40.62711299363992	39.66240808080368	40.32875061035156		57918200
2013-08-29	40.66689990515344	41.5520433787345	40.57739080142705	41.05477142333984		58303400
2013-08-30	41.79072900976647	42.02941738621703	40.83596791619755	41.06471252441406		67735100
2013-09-03	41.61171305655673	41.92996677143841	41.2835117790255	41.64154815673828		48774900
