Date	Close	High	Low	Open	Volume
	KRMN	KRMN	KRMN	KRMN	KRMN
2025-07-07	45.24	45.95	44.84	45.35	755000
2025-07-08	45.03	45.86	43.49	45.25	722400
2025-07-09	47.57	48.67	45.28	46.03	1034200
2025-07-10	47.44	47.92	45.68	47.10	514600
2025-07-11	48.76	49.06	47.18	47.46	628700
2025-07-14	49.41	50.00	48.80	48.80	596000
2025-07-15	48.31	49.65	47.64	49.16	572400
2025-07-16	53.74	53.74	49.04	49.48	1380500
2025-07-17	56.30	57.07	53.60	54.00	1315000
2025-07-18	55.74	57.31	55.00	56.53	2782300
2025-07-21	56.22	57.10	55.00	56.87	739300
2025-07-22	51.96	53.00	50.00	52.48	1958800
2025-07-23	49.10	52.04	48.14	52.01	2512500
2025-07-24	49.41	50.25	48.77	49.50	11216300
2025-07-25	50.45	51.00	49.00	49.53	6148900
2025-07-28	50.29	51.24	50.27	50.68	3426800
2025-07-29	51.41	51.62	49.85	50.88	2302000
2025-07-30	50.39	51.26	49.61	50.73	1986400
2025-07-31	51.70	51.76	49.05	50.00	1644400
2025-08-01	50.22	51.28	49.29	51.28	1022300
2025-08-04	51.41	51.83	50.62	50.96	803200
2025-08-05	50.39	51.83	49.63	51.13	936600
2025-08-06	48.60	50.30	48.50	50.09	1084300
2025-08-07	48.21	49.21	46.90	49.09	1716700
2025-08-08	45.78	51.32	45.53	51.00	3047100
2025-08-11	46.70	47.14	44.43	45.00	1645600
2025-08-12	49.03	49.07	47.15	47.98	1324100
2025-08-13	51.83	52.28	49.11	49.56	1816700
2025-08-14	50.91	52.48	50.67	51.80	1120900
2025-08-15	50.60	51.66	49.88	51.59	784700
2025-08-18	51.78	52.18	50.56	50.56	995900
2025-08-19	49.87	51.57	49.24	51.39	1230200
2025-08-20	50.76	50.84	48.26	49.61	873500
2025-08-21	52.23	52.25	50.37	51.16	1371500
2025-08-22	52.24	53.43	52.15	52.51	1049900
2025-08-25	53.04	53.78	52.50	52.50	1078700
2025-08-26	54.69	55.23	53.00	53.09	1569800
2025-08-27	54.65	55.22	54.21	54.95	919300
2025-08-28	55.45	56.09	54.24	54.81	1323000
2025-08-29	53.41	55.69	53.07	55.36	917300
2025-09-02	53.89	54.01	51.83	52.43	842300
2025-09-03	53.26	54.48	53.02	54.00	600300
2025-09-04	53.38	53.73	52.69	53.67	1014300
2025-09-05	62.52	63.30	56.10	56.28	4176100
2025-09-08	62.36	63.46	60.41	63.12	2499400
2025-09-09	62.51	63.38	61.90	63.05	1816000
2025-09-10	62.22	64.47	62.07	63.17	2222400
2025-09-11	63.80	64.03	61.33	62.00	1409700
2025-09-12	64.33	64.50	63.25	63.86	1289500
2025-09-15	63.80	65.99	63.34	64.66	1416000
2025-09-16	64.86	66.29	63.63	64.78	1265900
2025-09-17	64.11	65.62	63.32	64.87	1492100
2025-09-18	65.45	66.01	64.16	64.30	1171100
2025-09-19	66.12	66.61	65.13	66.18	5583200
2025-09-22	67.23	67.96	65.77	66.00	1389000
2025-09-23	68.71	70.32	67.37	67.45	1256500
2025-09-24	66.91	69.80	65.60	69.15	1547300
2025-09-25	67.40	67.72	63.62	64.40	1090500
2025-09-26	68.42	68.83	67.32	67.70	1007100
2025-09-29	71.35	74.51	70.46	71.72	2252800
2025-09-30	72.20	73.00	71.20	71.27	1902000
2025-10-01	73.47	73.74	70.95	71.72	1904500
2025-10-02	73.41	75.27	72.64	74.09	1872700
2025-10-03	72.60	75.94	72.59	74.94	1170800
2025-10-06	74.22	74.99	72.86	73.33	840400
2025-10-07	75.20	75.53	72.88	74.61	889500
2025-10-08	76.60	77.87	74.87	75.88	689200
2025-10-09	74.51	77.92	74.39	76.93	898700
2025-10-10	74.71	77.04	74.01	75.58	1161600
2025-10-13	79.07	79.25	75.93	76.00	1007600
2025-10-14	77.00	80.32	75.63	78.00	1234400
2025-10-15	75.96	80.03	75.02	78.71	1521500
2025-10-16	76.85	77.94	75.61	76.84	977600
2025-10-17	75.03	76.65	72.80	75.17	1457100
2025-10-20	78.25	78.38	76.25	76.39	867000
2025-10-21	78.99	79.26	77.09	78.89	822400
2025-10-22	77.21	79.67	75.51	78.39	1698000
2025-10-23	81.99	82.17	77.29	77.29	1050100
2025-10-24	84.15	85.02	82.50	83.99	878400
2025-10-27	83.87	86.37	83.02	85.09	1155200
2025-10-28	85.34	86.92	83.80	84.81	1164100
2025-10-29	85.79	87.26	84.98	85.29	885100
2025-10-30	85.60	88.82	85.13	85.13	949000
2025-10-31	84.24	87.59	83.82	86.20	1161400
2025-11-03	87.04	87.91	84.44	85.86	1041900
2025-11-04	84.70	87.21	82.77	84.01	1115200
2025-11-05	79.73	85.38	78.20	84.84	2762268
