Date	Close	High	Low	Open	Volume
2024-12-09	19.31	19.50	18.94	19.32	104000
2024-12-10	18.86	19.25	18.63	19.08	68000
2024-12-11	16.66	18.45	16.12	18.45	569800
2024-12-12	16.77	17.88	16.74	17.84	392100
2024-12-13	15.95	17.14	15.86	17.00	408100
2024-12-16	16.11	16.61	16.02	16.13	583700
2024-12-17	16.52	16.52	15.70	15.80	313800
2024-12-18	16.63	18.06	16.42	16.77	789300
2024-12-19	16.11	17.15	15.95	16.94	288900
2024-12-20	16.33	16.62	15.78	15.97	193900
2024-12-23	16.95	17.10	16.43	16.49	224400
2024-12-24	16.79	16.97	16.39	16.97	100600
2024-12-26	16.75	16.96	16.53	16.85	103200
2024-12-27	16.49	16.58	15.89	16.58	126500
2024-12-30	16.31	16.50	15.97	16.10	115600
2024-12-31	16.07	16.44	15.97	16.44	156200
2025-01-02	17.58	17.67	16.68	17.00	346400
2025-01-03	18.36	18.67	17.71	17.90	293200
2025-01-06	19.33	19.85	19.17	19.65	437500
2025-01-07	19.22	20.75	19.11	20.60	327600
2025-01-08	18.49	19.45	18.00	19.32	190400
2025-01-10	19.08	19.40	18.00	18.08	235200
2025-01-13	18.93	19.75	18.53	18.53	245000
2025-01-14	18.43	19.52	18.29	19.23	158500
2025-01-15	19.64	19.73	19.12	19.14	147500
2025-01-16	20.58	21.10	20.04	20.05	243800
2025-01-17	19.82	20.81	19.75	20.81	242700
2025-01-21	20.00	20.27	19.51	20.17	261100
2025-01-22	20.07	20.41	19.94	20.21	117300
2025-01-23	20.32	20.39	19.70	19.92	229500
2025-01-24	20.51	20.91	20.41	20.68	135400
2025-01-27	20.60	20.95	19.87	19.98	217600
2025-01-28	20.20	21.12	19.67	20.31	340900
2025-01-29	19.41	20.12	18.85	20.11	247900
2025-01-30	19.30	19.64	17.55	17.71	270600
2025-01-31	19.46	20.01	19.18	19.59	121900
2025-02-03	19.73	20.55	18.43	18.43	273800
2025-02-04	21.18	21.34	19.86	19.86	1118500
2025-02-05	17.96	19.29	17.37	19.16	1213800
2025-02-06	20.98	21.00	18.51	18.51	763000
2025-02-07	23.70	25.00	21.09	21.09	2164700
2025-02-10	26.29	26.50	25.13	25.39	792600
2025-02-11	25.11	26.58	24.92	26.50	359500
2025-02-12	26.70	27.19	23.29	23.88	612400
2025-02-13	27.32	27.46	26.19	26.67	813200
2025-02-14	26.68	27.34	26.34	27.34	181000
2025-02-18	28.11	28.11	27.04	27.09	261300
2025-02-19	27.90	28.07	26.60	27.73	175600
2025-02-20	27.93	28.33	27.15	27.81	185600
2025-02-21	26.28	28.44	25.93	27.78	288300
2025-02-24	24.62	26.10	23.62	25.67	293500
2025-02-25	23.66	24.50	22.76	24.34	166700
2025-02-26	24.25	24.62	23.86	23.86	127700
2025-02-27	23.22	25.40	22.99	24.35	481900
2025-02-28	24.27	24.34	22.84	23.15	134400
2025-03-03	23.28	25.32	22.89	25.13	174100
2025-03-04	23.80	24.67	21.56	22.02	304600
2025-03-05	24.55	24.83	23.64	24.43	135900
2025-03-06	23.60	24.93	23.48	24.11	168900
2025-03-07	24.42	24.63	22.89	23.02	101500
2025-03-10	22.34	23.81	21.69	23.41	196600
2025-03-11	20.84	23.03	20.23	21.27	168100
2025-03-12	21.17	21.80	20.21	21.80	112400
2025-03-13	20.15	21.60	20.07	21.30	79400
2025-03-14	21.30	21.50	20.68	20.85	72200
2025-03-17	22.05	22.66	21.48	21.64	108400
2025-03-18	21.30	21.98	20.74	21.98	86200
2025-03-19	22.18	22.63	20.85	21.34	73700
2025-03-20	23.00	23.67	21.83	21.83	152600
2025-03-21	23.90	23.96	21.99	22.52	73900
2025-03-24	24.26	24.96	23.70	24.63	167500
2025-03-25	23.73	24.54	23.38	24.54	130000
2025-03-26	22.81	23.87	22.27	23.87	93400
2025-03-27	23.22	23.66	22.51	22.57	74800
2025-03-28	21.86	23.22	21.70	22.90	111700
2025-03-31	22.02	22.22	20.56	21.04	103000
2025-04-01	22.05	22.08	20.78	21.73	76400
2025-04-02	22.97	23.50	21.69	21.69	117200
2025-04-03	20.00	21.64	20.00	20.65	166400
2025-04-04	17.02	18.71	16.70	18.40	267400
2025-04-07	17.58	18.59	15.00	15.59	256700
2025-04-08	17.30	19.94	16.49	19.52	188100
2025-04-09	21.27	21.64	17.27	17.27	258800
2025-04-10	20.28	21.34	18.91	20.82	103500
2025-04-11	21.00	21.07	19.43	20.11	90700
2025-04-14	21.50	21.84	21.02	21.74	99600
2025-04-15	22.09	22.47	21.56	21.56	175800
2025-04-16	21.44	22.52	20.91	21.78	117100
2025-04-17	22.73	23.10	21.91	22.16	186200
2025-04-21	21.34	22.85	20.38	22.03	119700
2025-04-22	22.23	22.78	21.64	21.83	61300
2025-04-23	21.76	24.02	21.55	23.63	131600
2025-04-24	24.35	24.51	21.95	21.95	135900
2025-04-25	24.12	25.83	23.95	24.39	169000
2025-04-28	24.50	24.72	23.76	24.36	74800
2025-04-29	25.18	25.31	24.46	24.68	87200
2025-04-30	26.14	26.25	23.83	24.14	134100
2025-05-01	26.05	26.70	25.92	26.09	122800
2025-05-02	28.22	28.61	26.68	26.82	135800
2025-05-05	29.01	29.74	27.43	27.43	257800
2025-05-06	29.31	29.72	27.96	27.96	205500
2025-05-07	27.84	28.75	25.42	27.28	347600
2025-05-08	26.82	28.10	26.70	28.10	258300
2025-05-09	27.14	27.96	26.89	26.90	58800
2025-05-12	30.52	30.80	26.72	28.05	281000
2025-05-13	33.20	33.49	29.86	30.23	372400
2025-05-14	32.22	32.96	31.69	32.52	167600
2025-05-15	32.06	32.71	31.36	32.32	158100
2025-05-16	33.17	33.99	31.81	32.24	265700
2025-05-19	33.63	33.71	32.17	32.17	140000
2025-05-20	33.24	34.43	32.31	34.26	160200
2025-05-21	30.83	32.41	30.43	32.41	226700
2025-05-22	30.33	31.21	30.33	30.71	76400
2025-05-23	30.28	30.64	29.46	29.89	87200
2025-05-27	31.09	31.52	30.41	30.78	48000
2025-05-28	30.56	31.58	30.44	31.37	41800
2025-05-29	27.80	30.31	26.89	30.31	213800
2025-05-30	27.64	27.71	26.63	27.71	78700
2025-06-02	27.35	27.93	26.74	27.93	129000
2025-06-03	26.67	27.45	26.24	27.45	236100
2025-06-04	27.23	28.00	26.88	26.88	171300
2025-06-05	27.96	28.60	26.95	27.13	327200
2025-06-06	28.57	29.22	28.21	28.34	107300
2025-06-09	29.60	30.06	29.06	29.06	148600
2025-06-10	29.12	30.37	28.60	30.35	153100
2025-06-11	29.20	29.73	28.76	29.62	100100
2025-06-12	28.60	29.28	28.06	28.76	78100
2025-06-13	27.40	28.42	27.08	27.80	123100
2025-06-16	28.22	28.65	28.10	28.13	70200
2025-06-17	27.89	28.35	27.57	27.91	83400
2025-06-18	27.04	29.00	26.30	28.41	179400
2025-06-20	27.19	28.20	27.12	27.33	94600
2025-06-23	28.11	28.12	26.41	27.00	97100
2025-06-24	32.32	32.88	29.91	29.96	463900
2025-06-25	31.84	33.09	31.59	32.45	151000
2025-06-26	33.28	34.17	31.84	31.93	169500
2025-06-27	32.11	32.84	31.08	32.61	176000
2025-06-30	33.34	33.35	32.07	32.29	96600
2025-07-01	32.62	33.30	31.32	33.02	92900
2025-07-02	32.39	33.85	32.10	32.83	221100
2025-07-03	33.51	33.86	32.57	32.57	114500
2025-07-07	35.67	36.00	33.62	33.62	449500
2025-07-08	36.28	36.41	34.59	36.01	191800
2025-07-09	35.74	36.47	35.26	36.47	126600
2025-07-10	35.36	36.17	34.49	35.14	276900
2025-07-11	34.52	35.64	34.52	35.25	99600
2025-07-14	33.57	34.83	33.34	34.83	172800
2025-07-15	32.29	34.54	32.18	34.54	226400
2025-07-16	31.33	32.59	30.73	32.47	138000
2025-07-17	31.21	31.71	30.80	31.65	159500
2025-07-18	31.23	31.53	30.38	31.50	168700
2025-07-21	31.51	32.07	31.19	31.40	166000
2025-07-22	31.96	32.35	30.73	31.80	162300
2025-07-23	30.80	32.54	30.68	32.44	113100
2025-07-24	31.47	33.27	31.35	31.50	192200
2025-07-25	31.50	31.69	30.39	31.25	98300
2025-07-28	31.12	32.29	30.96	31.84	81300
2025-07-29	28.72	30.10	28.25	30.00	378500
2025-07-30	29.05	29.21	28.35	28.85	176500
2025-07-31	29.23	29.84	28.50	29.12	149000
2025-08-01	28.63	28.63	27.58	28.15	117100
2025-08-04	29.66	29.66	28.93	29.05	121500
2025-08-05	30.40	31.27	29.94	30.22	367900
2025-08-06	30.13	31.11	28.19	31.10	1115100
2025-08-07	32.40	32.48	30.07	30.94	595900
2025-08-08	30.29	33.51	29.78	32.48	379700
2025-08-11	30.86	31.52	29.82	30.43	273000
2025-08-12	31.71	32.20	31.40	31.47	199200
2025-08-13	31.01	32.00	30.43	31.95	139300
2025-08-14	31.46	32.05	30.62	30.62	163900
2025-08-15	32.33	33.10	31.38	31.38	186400
2025-08-18	33.10	33.30	31.74	32.13	125600
2025-08-19	34.09	35.00	33.12	33.13	323300
2025-08-20	33.01	33.96	31.38	33.96	180700
2025-08-21	33.20	33.39	32.34	32.88	96600
2025-08-22	35.17	35.60	33.26	33.33	163300
2025-08-25	33.97	35.59	33.90	34.57	101600
2025-08-26	34.83	35.08	33.34	33.76	77600
2025-08-27	34.08	35.19	34.04	34.76	62200
2025-08-28	34.45	34.49	33.12	34.28	128200
2025-08-29	32.83	34.05	31.37	34.05	179600
2025-09-02	32.23	32.67	31.71	31.72	67000
2025-09-03	32.17	33.56	32.01	32.24	84800
2025-09-04	31.64	32.22	30.93	32.14	103400
2025-09-05	30.94	31.67	29.47	31.28	176500
2025-09-08	33.12	33.29	31.24	31.34	134400
2025-09-09	33.96	33.96	32.16	33.23	111400
2025-09-10	33.00	34.32	32.73	34.02	114800
2025-09-11	33.24	34.53	32.97	33.10	163600
2025-09-12	34.23	34.43	32.67	33.57	196300
2025-09-15	36.27	36.29	34.04	34.04	198500
2025-09-16	35.54	36.77	34.98	36.77	109000
2025-09-17	32.07	34.84	31.40	34.20	515200
2025-09-18	33.21	33.40	32.41	32.82	229900
2025-09-19	35.77	36.06	33.42	33.57	205500
2025-09-22	36.52	38.35	35.98	35.98	210500
2025-09-23	35.30	36.88	35.17	36.88	142700
2025-09-24	35.21	36.65	34.67	35.66	98900
2025-09-25	35.04	35.30	34.04	34.52	61300
2025-09-26	35.74	35.76	34.88	34.90	57700
2025-09-29	36.46	37.02	35.95	36.28	55300
2025-09-30	35.35	36.67	34.41	36.67	93000
2025-10-01	34.45	36.00	34.33	35.40	61500
2025-10-02	34.38	34.68	33.10	34.60	197600
2025-10-03	34.23	35.52	34.23	34.58	106100
2025-10-06	36.75	37.66	34.50	34.50	139300
2025-10-07	35.18	37.17	34.65	37.10	118600
2025-10-08	36.20	36.41	34.87	35.55	84100
2025-10-09	33.81	36.67	33.70	36.63	229000
2025-10-10	31.99	34.12	31.92	34.12	245000
2025-10-13	32.43	33.08	32.00	32.66	75200
2025-10-14	32.47	33.08	31.38	32.19	80500
2025-10-15	32.73	34.32	32.19	33.43	135400
2025-10-16	31.27	33.15	30.38	32.65	213200
2025-10-17	31.11	31.39	30.57	30.88	61700
2025-10-20	32.06	32.44	31.85	31.93	79300
2025-10-21	31.68	32.55	31.55	32.05	59200
2025-10-22	30.99	31.82	30.57	31.50	64600
2025-10-23	32.65	33.26	31.05	31.05	150400
2025-10-24	32.22	33.06	32.20	32.92	147700
2025-10-27	33.91	34.01	32.72	32.95	226200
2025-10-28	33.24	34.76	33.13	34.26	231500
2025-10-29	33.37	34.15	32.54	33.62	148300
2025-10-30	33.87	34.62	32.70	32.95	114500
2025-10-31	33.95	35.11	33.68	34.37	113200
2025-11-03	36.10	36.54	34.10	34.86	301600
2025-11-04	32.46	32.65	29.21	30.74	769300
2025-11-05	31.15	32.90	31.00	32.82	282500
2025-11-06	30.68	31.11	29.92	30.57	130000
2025-11-07	30.58	31.27	29.41	30.12	130200
2025-11-10	32.03	32.09	30.80	31.40	121200
2025-11-11	31.65	31.90	31.22	31.76	69600
2025-11-12	31.61	32.54	31.04	31.98	100200
2025-11-13	30.38	31.78	30.12	31.65	127400
2025-11-14	30.22	30.88	28.97	29.50	79900
2025-11-17	30.55	30.87	29.69	30.09	48800
2025-11-18	29.79	31.06	28.78	30.09	69500
2025-11-19	28.74	29.80	28.50	29.40	97600
2025-11-20	24.91	29.45	24.59	29.45	244100
2025-11-21	25.11	25.18	23.87	24.85	145100
2025-11-24	25.12	25.52	24.74	25.52	129300
2025-11-25	25.05	25.35	24.36	25.14	97300
2025-11-26	26.33	26.63	25.18	25.50	152700
2025-11-28	27.40	27.43	26.66	26.96	48200
2025-12-01	26.80	27.37	26.11	26.82	59100
2025-12-02	27.43	27.89	26.22	26.70	105900
2025-12-03	29.33	29.74	28.43	28.90	162100
2025-12-04	29.47	29.55	28.53	29.22	100100
2025-12-05	29.68	30.51	29.50	29.50	72700
2025-12-08	30.46	30.60	29.25	29.25	51200
2025-12-09	28.25	29.93	28.12	29.75	151100
2025-12-10	25.16	27.94	24.24	27.86	544200
2025-12-11	25.91	26.07	24.67	24.93	149600
2025-12-12	25.63	26.42	25.24	26.07	127900
2025-12-15	23.64	24.67	23.28	24.64	278100
2025-12-16	23.16	23.78	22.75	23.57	124700
2025-12-17	22.00	22.91	21.91	22.91	102800
2025-12-18	22.49	22.92	22.38	22.78	66900
2025-12-19	22.25	22.50	21.61	22.50	247800
2025-12-22	23.23	23.83	23.08	23.18	177700
2025-12-23	23.05	23.24	22.78	23.24	74400
2025-12-24	23.18	23.35	22.90	23.17	59300
2025-12-26	23.33	23.35	23.07	23.25	38200
