Date	Open	High	Low	Close	Adj Close	Volume
2013-05-23	45.98	45.98	45.98	45.98		0.00
2013-05-24	45.96	45.96	45.96	45.96		0.00
2013-05-28	46.25	46.25	46.25	46.25		0.00
2013-05-29	45.94	45.94	45.94	45.94		0.00
2013-05-30	46.11	46.11	46.11	46.11		0.00
2013-05-31	45.45	45.45	45.45	45.45		0.00
2013-06-03	45.72	45.72	45.72	45.72		0.00
2013-06-04	45.47	45.47	45.47	45.47		0.00
2013-06-05	44.86	44.86	44.86	44.86		0.00
2013-06-06	45.25	45.25	45.25	45.25		0.00
2013-06-07	45.83	45.83	45.83	45.83		0.00
2013-06-10	45.82	45.82	45.82	45.82		0.00
2013-06-11	45.36	45.36	45.36	45.36		0.00
2013-06-12	44.98	44.98	44.98	44.98		0.00
2013-06-13	45.65	45.65	45.65	45.65		0.00
2013-06-14	45.39	45.39	45.39	45.39		0.00
2013-06-17	45.73	45.73	45.73	45.73		0.00
2013-06-18	46.09	46.09	46.09	46.09		0.00
2013-06-19	45.45	45.45	45.45	45.45		0.00
2013-06-20	44.32	44.32	44.32	44.32		0.00
2013-06-21	44.44	44.44	44.44	44.44		0.00
2013-06-24	43.90	43.90	43.90	43.90		0.00
2013-06-25	44.32	44.32	44.32	44.32		0.00
2013-06-26	44.75	44.75	44.75	44.75		0.00
2013-06-27	45.03	45.03	45.03	45.03		0.00
2013-06-28	44.84	44.84	44.84	44.84		0.00
2013-07-01	45.09	45.09	45.09	45.09		0.00
2013-07-02	45.07	45.07	45.07	45.07		0.00
2013-07-03	45.11	45.11	45.11	45.11		0.00
2013-07-05	45.58	45.58	45.58	45.58		0.00
2013-07-08	45.83	45.83	45.83	45.83		0.00
2013-07-09	46.16	46.16	46.16	46.16		0.00
2013-07-10	46.17	46.17	46.17	46.17		0.00
2013-07-11	46.80	46.80	46.80	46.80		0.00
2013-07-12	46.94	46.94	46.94	46.94		0.00
2013-07-15	47.01	47.01	47.01	47.01		0.00
2013-07-16	46.84	46.84	46.84	46.84		0.00
2013-07-17	46.97	46.97	46.97	46.97		0.00
2013-07-18	47.21	47.21	47.21	47.21		0.00
2013-07-19	47.29	47.29	47.29	47.29		0.00
2013-07-22	47.39	47.39	47.39	47.39		0.00
2013-07-23	47.30	47.30	47.30	47.30		0.00
2013-07-24	47.12	47.12	47.12	47.12		0.00
2013-07-25	47.24	47.24	47.24	47.24		0.00
2013-07-26	47.28	47.28	47.28	47.28		0.00
2013-07-29	47.11	47.11	47.11	47.11		0.00
2013-07-30	47.13	47.13	47.13	47.13		0.00
2013-07-31	47.12	47.12	47.12	47.12		0.00
2013-08-01	47.72	47.72	47.72	47.72		0.00
2013-08-02	47.80	47.80	47.80	47.80		0.00
2013-08-05	47.74	47.74	47.74	47.74		0.00
2013-08-06	47.46	47.46	47.46	47.46		0.00
2013-08-07	47.30	47.30	47.30	47.30		0.00
2013-08-08	47.49	47.49	47.49	47.49		0.00
2013-08-09	47.33	47.33	47.33	47.33		0.00
2013-08-12	47.28	47.28	47.28	47.28		0.00
2013-08-13	47.42	47.42	47.42	47.42		0.00
2013-08-14	47.18	47.18	47.18	47.18		0.00
2013-08-15	46.52	46.52	46.52	46.52		0.00
2013-08-16	46.37	46.37	46.37	46.37		0.00
2013-08-19	46.10	46.10	46.10	46.10		0.00
2013-08-20	46.27	46.27	46.27	46.27		0.00
2013-08-21	46.00	46.00	46.00	46.00		0.00
2013-08-22	46.40	46.40	46.40	46.40		0.00
2013-08-23	46.59	46.59	46.59	46.59		0.00
2013-08-26	46.40	46.40	46.40	46.40		0.00
2013-08-27	45.67	45.67	45.67	45.67		0.00
2013-08-28	45.81	45.81	45.81	45.81		0.00
2013-08-29	45.90	45.90	45.90	45.90		0.00
2013-08-30	45.76	45.76	45.76	45.76		0.00
2013-09-03	45.96	45.96	45.96	45.96		0.00
2013-09-04	46.33	46.33	46.33	46.33		0.00
2013-09-05	46.40	46.40	46.40	46.40		0.00
2013-09-06	46.40	46.40	46.40	46.40		0.00
2013-09-09	46.87	46.87	46.87	46.87		0.00
2013-09-10	47.22	47.22	47.22	47.22		0.00
2013-09-11	47.37	47.37	47.37	47.37		0.00
2013-09-12	47.22	47.22	47.22	47.22		0.00
2013-09-13	47.34	47.34	47.34	47.34		0.00
2013-09-16	47.62	47.62	47.62	47.62		0.00
2013-09-17	47.82	47.82	47.82	47.82		0.00
2013-09-18	48.40	48.40	48.40	48.40		0.00
2013-09-19	48.32	48.32	48.32	48.32		0.00
2013-09-20	47.97	47.97	47.97	47.97		0.00
2013-09-23	47.74	47.74	47.74	47.74		0.00
2013-09-24	47.63	47.63	47.63	47.63		0.00
2013-09-25	47.49	47.49	47.49	47.49		0.00
2013-09-26	47.67	47.67	47.67	47.67		0.00
2013-09-27	47.48	47.48	47.48	47.48		0.00
2013-09-30	47.19	47.19	47.19	47.19		0.00
2013-10-01	47.58	47.58	47.58	47.58		0.00
2013-10-02	47.55	47.55	47.55	47.55		0.00
2013-10-03	47.12	47.12	47.12	47.12		0.00
2013-10-04	47.46	47.46	47.46	47.46		0.00
2013-10-07	47.06	47.06	47.06	47.06		0.00
2013-10-08	46.49	46.49	46.49	46.49		0.00
2013-10-09	46.52	46.52	46.52	46.52		0.00
2013-10-10	47.54	47.54	47.54	47.54		0.00
2013-10-11	47.84	47.84	47.84	47.84		0.00
2013-10-14	48.04	48.04	48.04	48.04		0.00
2013-10-15	47.70	47.70	47.70	47.70		0.00
2013-10-16	48.36	48.36	48.36	48.36		0.00
2013-10-17	48.69	48.69	48.69	48.69		0.00
2013-10-18	49.01	49.01	49.01	49.01		0.00
2013-10-21	49.01	49.01	49.01	49.01		0.00
2013-10-22	49.30	49.30	49.30	49.30		0.00
2013-10-23	49.07	49.07	49.07	49.07		0.00
2013-10-24	49.23	49.23	49.23	49.23		0.00
2013-10-25	49.44	49.44	49.44	49.44		0.00
2013-10-28	49.51	49.51	49.51	49.51		0.00
2013-10-29	49.79	49.79	49.79	49.79		0.00
2013-10-30	49.55	49.55	49.55	49.55		0.00
2013-10-31	49.36	49.36	49.36	49.36		0.00
2013-11-01	49.51	49.51	49.51	49.51		0.00
2013-11-04	49.69	49.69	49.69	49.69		0.00
2013-11-05	49.55	49.55	49.55	49.55		0.00
2013-11-06	49.79	49.79	49.79	49.79		0.00
2013-11-07	49.15	49.15	49.15	49.15		0.00
2013-11-08	49.81	49.81	49.81	49.81		0.00
2013-11-11	49.84	49.84	49.84	49.84		0.00
2013-11-12	49.73	49.73	49.73	49.73		0.00
2013-11-13	50.15	50.15	50.15	50.15		0.00
2013-11-14	50.39	50.39	50.39	50.39		0.00
2013-11-15	50.61	50.61	50.61	50.61		0.00
2013-11-18	50.42	50.42	50.42	50.42		0.00
2013-11-19	50.33	50.33	50.33	50.33		0.00
2013-11-20	50.15	50.15	50.15	50.15		0.00
2013-11-21	50.56	50.56	50.56	50.56		0.00
2013-11-22	50.82	50.82	50.82	50.82		0.00
2013-11-25	50.76	50.76	50.76	50.76		0.00
2013-11-26	50.76	50.76	50.76	50.76		0.00
2013-11-27	50.91	50.91	50.91	50.91		0.00
2013-11-29	50.87	50.87	50.87	50.87		0.00
2013-12-02	50.73	50.73	50.73	50.73		0.00
2013-12-03	50.57	50.57	50.57	50.57		0.00
2013-12-04	50.52	50.52	50.52	50.52		0.00
2013-12-05	50.31	50.31	50.31	50.31		0.00
2013-12-06	50.88	50.88	50.88	50.88		0.00
2013-12-09	50.96	50.96	50.96	50.96		0.00
2013-12-10	50.80	50.80	50.80	50.80		0.00
2013-12-11	50.23	50.23	50.23	50.23		0.00
2013-12-12	50.06	50.06	50.06	50.06		0.00
2013-12-13	50.05	50.05	50.05	50.05		0.00
2013-12-16	50.37	50.37	50.37	50.37		0.00
2013-12-17	50.21	50.21	50.21	50.21		0.00
2013-12-18	51.05	51.05	51.05	51.05		0.00
2013-12-19	51.03	51.03	51.03	51.03		0.00
2013-12-20	51.27	51.27	51.27	51.27		0.00
2013-12-23	51.56	51.56	51.56	51.56		0.00
2013-12-24	51.71	51.71	51.71	51.71		0.00
2013-12-26	51.96	51.96	51.96	51.96		0.00
2013-12-27	51.95	51.95	51.95	51.95		0.00
2013-12-30	51.94	51.94	51.94	51.94		0.00
2013-12-31	52.16	52.16	52.16	52.16		0.00
2014-01-02	51.70	51.70	51.70	51.70		0.00
2014-01-03	51.69	51.69	51.69	51.69		0.00
2014-01-06	51.55	51.55	51.55	51.55		0.00
2014-01-07	51.87	51.87	51.87	51.87		0.00
2014-01-08	51.87	51.87	51.87	51.87		0.00
2014-01-09	51.89	51.89	51.89	51.89		0.00
2014-01-10	52.01	52.01	52.01	52.01		0.00
2014-01-13	51.36	51.36	51.36	51.36		0.00
2014-01-14	51.92	51.92	51.92	51.92		0.00
2014-01-15	52.19	52.19	52.19	52.19		0.00
2014-01-16	52.12	52.12	52.12	52.12		0.00
2014-01-17	51.92	51.92	51.92	51.92		0.00
2014-01-21	52.06	52.06	52.06	52.06		0.00
2014-01-22	52.10	52.10	52.10	52.10		0.00
2014-01-23	51.64	51.64	51.64	51.64		0.00
2014-01-24	50.56	50.56	50.56	50.56		0.00
2014-01-27	50.31	50.31	50.31	50.31		0.00
2014-01-28	50.62	50.62	50.62	50.62		0.00
2014-01-29	50.11	50.11	50.11	50.11		0.00
2014-01-30	50.68	50.68	50.68	50.68		0.00
2014-01-31	50.35	50.35	50.35	50.35		0.00
2014-02-03	49.20	49.20	49.20	49.20		0.00
2014-02-04	49.58	49.58	49.58	49.58		0.00
2014-02-05	49.49	49.49	49.49	49.49		0.00
2014-02-06	50.13	50.13	50.13	50.13		0.00
2014-02-07	50.80	50.80	50.80	50.80		0.00
2014-02-10	50.88	50.88	50.88	50.88		0.00
2014-02-11	51.45	51.45	51.45	51.45		0.00
2014-02-12	51.46	51.46	51.46	51.46		0.00
2014-02-13	51.76	51.76	51.76	51.76		0.00
2014-02-14	52.01	52.01	52.01	52.01		0.00
2014-02-18	52.09	52.09	52.09	52.09		0.00
2014-02-19	51.75	51.75	51.75	51.75		0.00
2014-02-20	52.07	52.07	52.07	52.07		0.00
2014-02-21	51.97	51.97	51.97	51.97		0.00
2014-02-24	52.30	52.30	52.30	52.30		0.00
2014-02-25	52.23	52.23	52.23	52.23		0.00
2014-02-26	52.24	52.24	52.24	52.24		0.00
2014-02-27	52.51	52.51	52.51	52.51		0.00
2014-02-28	52.65	52.65	52.65	52.65		0.00
2014-03-03	52.27	52.27	52.27	52.27		0.00
2014-03-04	53.07	53.07	53.07	53.07		0.00
2014-03-05	53.07	53.07	53.07	53.07		0.00
2014-03-06	53.18	53.18	53.18	53.18		0.00
2014-03-07	53.21	53.21	53.21	53.21		0.00
2014-03-10	53.18	53.18	53.18	53.18		0.00
2014-03-11	52.91	52.91	52.91	52.91		0.00
2014-03-12	52.95	52.95	52.95	52.95		0.00
2014-03-13	52.33	52.33	52.33	52.33		0.00
2014-03-14	52.19	52.19	52.19	52.19		0.00
2014-03-17	52.69	52.69	52.69	52.69		0.00
2014-03-18	53.07	53.07	53.07	53.07		0.00
2014-03-19	52.75	52.75	52.75	52.75		0.00
2014-03-20	53.07	53.07	53.07	53.07		0.00
2014-03-21	52.91	52.91	52.91	52.91		0.00
2014-03-24	52.65	52.65	52.65	52.65		0.00
2014-03-25	52.89	52.89	52.89	52.89		0.00
2014-03-26	52.52	52.52	52.52	52.52		0.00
2014-03-27	52.43	52.43	52.43	52.43		0.00
2014-03-28	52.68	52.68	52.68	52.68		0.00
2014-03-31	53.10	53.10	53.10	53.10		0.00
2014-04-01	53.47	53.47	53.47	53.47		0.00
2014-04-02	53.63	53.63	53.63	53.63		0.00
2014-04-03	53.58	53.58	53.58	53.58		0.00
2014-04-04	52.90	52.90	52.90	52.90		0.00
2014-04-07	52.33	52.33	52.33	52.33		0.00
2014-04-08	52.54	52.54	52.54	52.54		0.00
2014-04-09	53.13	53.13	53.13	53.13		0.00
2014-04-10	52.01	52.01	52.01	52.01		0.00
2014-04-11	51.53	51.53	51.53	51.53		0.00
2014-04-14	51.95	51.95	51.95	51.95		0.00
2014-04-15	52.30	52.30	52.30	52.30		0.00
2014-04-16	52.85	52.85	52.85	52.85		0.00
2014-04-17	52.93	52.93	52.93	52.93		0.00
2014-04-21	53.13	53.13	53.13	53.13		0.00
2014-04-22	53.34	53.34	53.34	53.34		0.00
2014-04-23	53.23	53.23	53.23	53.23		0.00
2014-04-24	53.33	53.33	53.33	53.33		0.00
2014-04-25	52.89	52.89	52.89	52.89		0.00
2014-04-28	53.07	53.07	53.07	53.07		0.00
2014-04-29	53.32	53.32	53.32	53.32		0.00
2014-04-30	53.49	53.49	53.49	53.49		0.00
2014-05-01	53.48	53.48	53.48	53.48		0.00
2014-05-02	53.41	53.41	53.41	53.41		0.00
2014-05-05	53.51	53.51	53.51	53.51		0.00
2014-05-06	53.03	53.03	53.03	53.03		0.00
2014-05-07	53.35	53.35	53.35	53.35		0.00
2014-05-08	53.29	53.29	53.29	53.29		0.00
2014-05-09	53.38	53.38	53.38	53.38		0.00
2014-05-12	53.90	53.90	53.90	53.90		0.00
2014-05-13	53.93	53.93	53.93	53.93		0.00
2014-05-14	53.69	53.69	53.69	53.69		0.00
2014-05-15	53.20	53.20	53.20	53.20		0.00
2014-05-16	53.40	53.40	53.40	53.40		0.00
2014-05-19	53.61	53.61	53.61	53.61		0.00
2014-05-20	53.26	53.26	53.26	53.26		0.00
2014-05-21	53.70	53.70	53.70	53.70		0.00
2014-05-22	53.84	53.84	53.84	53.84		0.00
2014-05-23	54.07	54.07	54.07	54.07		0.00
2014-05-27	54.39	54.39	54.39	54.39		0.00
2014-05-28	54.34	54.34	54.34	54.34		0.00
2014-05-29	54.64	54.64	54.64	54.64		0.00
2014-05-30	54.73	54.73	54.73	54.73		0.00
2014-06-02	54.78	54.78	54.78	54.78		0.00
2014-06-03	54.77	54.77	54.77	54.77		0.00
2014-06-04	54.88	54.88	54.88	54.88		0.00
2014-06-05	55.24	55.24	55.24	55.24		0.00
2014-06-06	55.50	55.50	55.50	55.50		0.00
2014-06-09	55.56	55.56	55.56	55.56		0.00
2014-06-10	55.54	55.54	55.54	55.54		0.00
2014-06-11	55.36	55.36	55.36	55.36		0.00
2014-06-12	54.98	54.98	54.98	54.98		0.00
2014-06-13	55.15	55.15	55.15	55.15		0.00
2014-06-16	55.20	55.20	55.20	55.20		0.00
2014-06-17	55.32	55.32	55.32	55.32		0.00
2014-06-18	55.75	55.75	55.75	55.75		0.00
2014-06-19	55.82	55.82	55.82	55.82		0.00
2014-06-20	55.92	55.92	55.92	55.92		0.00
2014-06-23	55.91	55.91	55.91	55.91		0.00
2014-06-24	55.56	55.56	55.56	55.56		0.00
2014-06-25	55.83	55.83	55.83	55.83		0.00
2014-06-26	55.77	55.77	55.77	55.77		0.00
2014-06-27	55.89	55.89	55.89	55.89		0.00
2014-06-30	55.87	55.87	55.87	55.87		0.00
2014-07-01	56.25	56.25	56.25	56.25		0.00
2014-07-02	56.29	56.29	56.29	56.29		0.00
2014-07-03	56.60	56.60	56.60	56.60		0.00
2014-07-07	56.39	56.39	56.39	56.39		0.00
2014-07-08	56.00	56.00	56.00	56.00		0.00
2014-07-09	56.26	56.26	56.26	56.26		0.00
2014-07-10	56.03	56.03	56.03	56.03		0.00
2014-07-11	56.12	56.12	56.12	56.12		0.00
2014-07-14	56.39	56.39	56.39	56.39		0.00
2014-07-15	56.28	56.28	56.28	56.28		0.00
2014-07-16	56.52	56.52	56.52	56.52		0.00
2014-07-17	55.86	55.86	55.86	55.86		0.00
2014-07-18	56.43	56.43	56.43	56.43		0.00
2014-07-21	56.30	56.30	56.30	56.30		0.00
2014-07-22	56.59	56.59	56.59	56.59		0.00
2014-07-23	56.69	56.69	56.69	56.69		0.00
2014-07-24	56.71	56.71	56.71	56.71		0.00
2014-07-25	56.44	56.44	56.44	56.44		0.00
2014-07-28	56.46	56.46	56.46	56.46		0.00
2014-07-29	56.21	56.21	56.21	56.21		0.00
2014-07-30	56.22	56.22	56.22	56.22		0.00
2014-07-31	55.10	55.10	55.10	55.10		0.00
2014-08-01	54.94	54.94	54.94	54.94		0.00
2014-08-04	55.33	55.33	55.33	55.33		0.00
2014-08-05	54.80	54.80	54.80	54.80		0.00
2014-08-06	54.83	54.83	54.83	54.83		0.00
2014-08-07	54.53	54.53	54.53	54.53		0.00
2014-08-08	55.16	55.16	55.16	55.16		0.00
2014-08-11	55.32	55.32	55.32	55.32		0.00
2014-08-12	55.24	55.24	55.24	55.24		0.00
2014-08-13	55.62	55.62	55.62	55.62		0.00
2014-08-14	55.86	55.86	55.86	55.86		0.00
2014-08-15	55.87	55.87	55.87	55.87		0.00
2014-08-18	56.34	56.34	56.34	56.34		0.00
2014-08-19	56.64	56.64	56.64	56.64		0.00
2014-08-20	56.79	56.79	56.79	56.79		0.00
2014-08-21	56.96	56.96	56.96	56.96		0.00
2014-08-22	56.85	56.85	56.85	56.85		0.00
2014-08-25	57.12	57.12	57.12	57.12		0.00
2014-08-26	57.18	57.18	57.18	57.18		0.00
2014-08-27	57.20	57.20	57.20	57.20		0.00
2014-08-28	57.11	57.11	57.11	57.11		0.00
2014-08-29	57.30	57.30	57.30	57.30		0.00
2014-09-02	57.27	57.27	57.27	57.27		0.00
2014-09-03	57.24	57.24	57.24	57.24		0.00
2014-09-04	57.16	57.16	57.16	57.16		0.00
2014-09-05	57.44	57.44	57.44	57.44		0.00
2014-09-08	57.28	57.28	57.28	57.28		0.00
2014-09-09	56.90	56.90	56.90	56.90		0.00
2014-09-10	57.12	57.12	57.12	57.12		0.00
2014-09-11	57.18	57.18	57.18	57.18		0.00
2014-09-12	56.84	56.84	56.84	56.84		0.00
2014-09-15	56.80	56.80	56.80	56.80		0.00
2014-09-16	57.23	57.23	57.23	57.23		0.00
2014-09-17	57.30	57.30	57.30	57.30		0.00
2014-09-18	57.59	57.59	57.59	57.59		0.00
2014-09-19	57.57	57.57	57.57	57.57		0.00
2014-09-22	57.10	57.10	57.10	57.10		0.00
2014-09-23	56.78	56.78	56.78	56.78		0.00
2014-09-24	57.22	57.22	57.22	57.22		0.00
2014-09-25	56.30	56.30	56.30	56.30		0.00
2014-09-26	56.80	56.80	56.80	56.80		0.00
2014-09-29	56.65	56.65	56.65	56.65		0.00
2014-09-30	56.50	56.50	56.50	56.50		0.00
2014-10-01	55.76	55.76	55.76	55.76		0.00
2014-10-02	55.76	55.76	55.76	55.76		0.00
2014-10-03	56.39	56.39	56.39	56.39		0.00
2014-10-06	56.30	56.30	56.30	56.30		0.00
2014-10-07	55.45	55.45	55.45	55.45		0.00
2014-10-08	56.44	56.44	56.44	56.44		0.00
2014-10-09	55.27	55.27	55.27	55.27		0.00
2014-10-10	54.64	54.64	54.64	54.64		0.00
2014-10-13	53.74	53.74	53.74	53.74		0.00
2014-10-14	53.83	53.83	53.83	53.83		0.00
2014-10-15	53.39	53.39	53.39	53.39		0.00
2014-10-16	53.41	53.41	53.41	53.41		0.00
2014-10-17	54.09	54.09	54.09	54.09		0.00
2014-10-20	54.60	54.60	54.60	54.60		0.00
2014-10-21	55.66	55.66	55.66	55.66		0.00
2014-10-22	55.27	55.27	55.27	55.27		0.00
2014-10-23	55.94	55.94	55.94	55.94		0.00
2014-10-24	56.34	56.34	56.34	56.34		0.00
2014-10-27	56.25	56.25	56.25	56.25		0.00
2014-10-28	56.92	56.92	56.92	56.92		0.00
2014-10-29	56.85	56.85	56.85	56.85		0.00
2014-10-30	57.20	57.20	57.20	57.20		0.00
2014-10-31	57.88	57.88	57.88	57.88		0.00
2014-11-03	57.87	57.87	57.87	57.87		0.00
2014-11-04	57.71	57.71	57.71	57.71		0.00
2014-11-05	58.06	58.06	58.06	58.06		0.00
2014-11-06	58.29	58.29	58.29	58.29		0.00
2014-11-07	58.33	58.33	58.33	58.33		0.00
2014-11-10	58.51	58.51	58.51	58.51		0.00
2014-11-11	58.55	58.55	58.55	58.55		0.00
2014-11-12	58.53	58.53	58.53	58.53		0.00
2014-11-13	58.56	58.56	58.56	58.56		0.00
2014-11-14	58.58	58.58	58.58	58.58		0.00
2014-11-17	58.63	58.63	58.63	58.63		0.00
2014-11-18	58.94	58.94	58.94	58.94		0.00
2014-11-19	58.86	58.86	58.86	58.86		0.00
2014-11-20	58.98	58.98	58.98	58.98		0.00
2014-11-21	59.30	59.30	59.30	59.30		0.00
2014-11-24	59.47	59.47	59.47	59.47		0.00
2014-11-25	59.41	59.41	59.41	59.41		0.00
2014-11-26	59.59	59.59	59.59	59.59		0.00
2014-11-28	59.43	59.43	59.43	59.43		0.00
2014-12-01	59.03	59.03	59.03	59.03		0.00
2014-12-02	59.42	59.42	59.42	59.42		0.00
2014-12-03	59.65	59.65	59.65	59.65		0.00
2014-12-04	59.59	59.59	59.59	59.59		0.00
2014-12-05	59.68	59.68	59.68	59.68		0.00
2014-12-08	59.26	59.26	59.26	59.26		0.00
2014-12-09	59.25	59.25	59.25	59.25		0.00
2014-12-10	58.28	58.28	58.28	58.28		0.00
2014-12-11	58.56	58.56	58.56	58.56		0.00
2014-12-12	57.62	57.62	57.62	57.62		0.00
2014-12-15	57.25	57.25	57.25	57.25		0.00
2014-12-16	56.76	56.76	56.76	56.76		0.00
2014-12-17	57.92	57.92	57.92	57.92		0.00
2014-12-18	59.33	59.33	59.33	59.33		0.00
2014-12-19	59.59	59.59	59.59	59.59		0.00
2014-12-22	59.83	59.83	59.83	59.83		0.00
2014-12-23	59.94	59.94	59.94	59.94		0.00
2014-12-24	59.93	59.93	59.93	59.93		0.00
2014-12-26	60.13	60.13	60.13	60.13		0.00
2014-12-29	60.20	60.20	60.20	60.20		0.00
2014-12-30	59.90	59.90	59.90	59.90		0.00
2014-12-31	59.28	59.28	59.28	59.28		0.00
2015-01-02	59.28	59.28	59.28	59.28		0.00
2015-01-05	58.19	58.19	58.19	58.19		0.00
2015-01-06	57.68	57.68	57.68	57.68		0.00
2015-01-07	58.36	58.36	58.36	58.36		0.00
2015-01-08	59.41	59.41	59.41	59.41		0.00
2015-01-09	58.91	58.91	58.91	58.91		0.00
2015-01-12	58.44	58.44	58.44	58.44		0.00
2015-01-13	58.29	58.29	58.29	58.29		0.00
2015-01-14	57.96	57.96	57.96	57.96		0.00
2015-01-15	57.42	57.42	57.42	57.42		0.00
2015-01-16	58.19	58.19	58.19	58.19		0.00
2015-01-20	58.28	58.28	58.28	58.28		0.00
2015-01-21	58.57	58.57	58.57	58.57		0.00
2015-01-22	59.46	59.46	59.46	59.46		0.00
2015-01-23	59.14	59.14	59.14	59.14		0.00
2015-01-26	59.28	59.28	59.28	59.28		0.00
2015-01-27	58.49	58.49	58.49	58.49		0.00
2015-01-28	57.71	57.71	57.71	57.71		0.00
2015-01-29	58.27	58.27	58.27	58.27		0.00
2015-01-30	57.51	57.51	57.51	57.51		0.00
2015-02-02	58.25	58.25	58.25	58.25		0.00
2015-02-03	59.10	59.10	59.10	59.10		0.00
2015-02-04	58.87	58.87	58.87	58.87		0.00
2015-02-05	59.49	59.49	59.49	59.49		0.00
2015-02-06	59.30	59.30	59.30	59.30		0.00
2015-02-09	59.05	59.05	59.05	59.05		0.00
2015-02-10	59.68	59.68	59.68	59.68		0.00
2015-02-11	59.70	59.70	59.70	59.70		0.00
2015-02-12	60.29	60.29	60.29	60.29		0.00
2015-02-13	60.55	60.55	60.55	60.55		0.00
2015-02-17	60.65	60.65	60.65	60.65		0.00
2015-02-18	60.63	60.63	60.63	60.63		0.00
2015-02-19	60.58	60.58	60.58	60.58		0.00
2015-02-20	60.95	60.95	60.95	60.95		0.00
2015-02-23	60.94	60.94	60.94	60.94		0.00
2015-02-24	61.11	61.11	61.11	61.11		0.00
2015-02-25	61.07	61.07	61.07	61.07		0.00
2015-02-26	60.99	60.99	60.99	60.99		0.00
2015-02-27	60.81	60.81	60.81	60.81		0.00
2015-03-02	61.19	61.19	61.19	61.19		0.00
2015-03-03	60.91	60.91	60.91	60.91		0.00
2015-03-04	60.65	60.65	60.65	60.65		0.00
2015-03-05	60.73	60.73	60.73	60.73		0.00
2015-03-06	59.88	59.88	59.88	59.88		0.00
2015-03-09	60.12	60.12	60.12	60.12		0.00
2015-03-10	59.10	59.10	59.10	59.10		0.00
2015-03-11	59.00	59.00	59.00	59.00		0.00
2015-03-12	59.76	59.76	59.76	59.76		0.00
2015-03-13	59.40	59.40	59.40	59.40		0.00
2015-03-16	60.20	60.20	60.20	60.20		0.00
2015-03-17	60.00	60.00	60.00	60.00		0.00
2015-03-18	60.73	60.73	60.73	60.73		0.00
2015-03-19	60.44	60.44	60.44	60.44		0.00
2015-03-20	60.98	60.98	60.98	60.98		0.00
2015-03-23	60.87	60.87	60.87	60.87		0.00
2015-03-24	60.50	60.50	60.50	60.50		0.00
2015-03-25	59.63	59.63	59.63	59.63		0.00
2015-03-26	59.49	59.49	59.49	59.49		0.00
2015-03-27	59.63	59.63	59.63	59.63		0.00
2015-03-30	60.37	60.37	60.37	60.37		0.00
2015-03-31	59.85	59.85	59.85	59.85		0.00
2015-04-01	59.61	59.61	59.61	59.61		0.00
2015-04-02	59.83	59.83	59.83	59.83		0.00
2015-04-06	60.23	60.23	60.23	60.23		0.00
2015-04-07	60.10	60.10	60.10	60.10		0.00
2015-04-08	60.28	60.28	60.28	60.28		0.00
2015-04-09	60.55	60.55	60.55	60.55		0.00
2015-04-10	60.87	60.87	60.87	60.87		0.00
2015-04-13	60.60	60.60	60.60	60.60		0.00
2015-04-14	60.69	60.69	60.69	60.69		0.00
2015-04-15	61.01	61.01	61.01	61.01		0.00
2015-04-16	60.96	60.96	60.96	60.96		0.00
2015-04-17	60.28	60.28	60.28	60.28		0.00
2015-04-20	60.83	60.83	60.83	60.83		0.00
2015-04-21	60.74	60.74	60.74	60.74		0.00
2015-04-22	61.05	61.05	61.05	61.05		0.00
2015-04-23	61.20	61.20	61.20	61.20		0.00
2015-04-24	61.34	61.34	61.34	61.34		0.00
2015-04-27	61.09	61.09	61.09	61.09		0.00
2015-04-28	61.26	61.26	61.26	61.26		0.00
2015-04-29	61.04	61.04	61.04	61.04		0.00
2015-04-30	60.42	60.42	60.42	60.42		0.00
2015-05-01	61.08	61.08	61.08	61.08		0.00
2015-05-04	61.26	61.26	61.26	61.26		0.00
2015-05-05	60.54	60.54	60.54	60.54		0.00
2015-05-06	60.29	60.29	60.29	60.29		0.00
2015-05-07	60.54	60.54	60.54	60.54		0.00
2015-05-08	61.35	61.35	61.35	61.35		0.00
2015-05-11	61.05	61.05	61.05	61.05		0.00
2015-05-12	60.88	60.88	60.88	60.88		0.00
2015-05-13	60.87	60.87	60.87	60.87		0.00
2015-05-14	61.53	61.53	61.53	61.53		0.00
2015-05-15	61.59	61.59	61.59	61.59		0.00
2015-05-18	61.78	61.78	61.78	61.78		0.00
2015-05-19	61.75	61.75	61.75	61.75		0.00
2015-05-20	61.70	61.70	61.70	61.70		0.00
2015-05-21	61.85	61.85	61.85	61.85		0.00
2015-05-22	61.72	61.72	61.72	61.72		0.00
2015-05-26	61.09	61.09	61.09	61.09		0.00
2015-05-27	61.65	61.65	61.65	61.65		0.00
2015-05-28	61.59	61.59	61.59	61.59		0.00
2015-05-29	61.19	61.19	61.19	61.19		0.00
2015-06-01	61.33	61.33	61.33	61.33		0.00
2015-06-02	61.27	61.27	61.27	61.27		0.00
2015-06-03	61.42	61.42	61.42	61.42		0.00
2015-06-04	60.88	60.88	60.88	60.88		0.00
2015-06-05	60.80	60.80	60.80	60.80		0.00
2015-06-08	60.41	60.41	60.41	60.41		0.00
2015-06-09	60.44	60.44	60.44	60.44		0.00
2015-06-10	61.18	61.18	61.18	61.18		0.00
2015-06-11	61.30	61.30	61.30	61.30		0.00
