Date	Close	High	Low	Open	Volume
	TLN	TLN	TLN	TLN	TLN
2023-12-15	59.25	59.75	58.95	59.35	47600
2023-12-18	60.35	61.99	58.28	58.96	146000
2023-12-19	62.00	62.50	61.24	61.99	154000
2023-12-20	61.00	63.00	60.02	60.02	62800
2023-12-21	62.51	64.99	61.30	61.50	123200
2023-12-22	63.25	64.00	60.00	62.51	296800
2023-12-26	63.00	63.09	62.50	63.09	30800
2023-12-27	63.20	63.45	60.26	62.95	107900
2023-12-28	63.25	63.45	62.10	63.45	19000
2023-12-29	64.00	69.99	62.75	63.25	17700
2024-01-02	65.20	69.90	63.50	64.00	179200
2024-01-03	64.01	65.25	63.52	65.25	60900
2024-01-04	62.26	64.00	60.51	63.51	26700
2024-01-05	63.10	63.30	62.26	62.26	18200
2024-01-08	65.00	65.75	63.40	63.40	376700
2024-01-09	63.50	67.98	62.86	62.88	95500
2024-01-10	64.50	64.90	64.00	64.60	16100
2024-01-11	64.90	65.00	64.60	64.60	20200
2024-01-12	64.50	65.24	64.32	64.62	32000
2024-01-16	65.05	65.05	64.50	64.50	22800
2024-01-17	64.51	65.00	64.51	64.98	15600
2024-01-18	65.09	65.09	64.68	64.82	25500
2024-01-19	65.10	65.15	64.93	65.08	21000
2024-01-22	65.01	65.10	64.90	65.10	70700
2024-01-23	65.09	65.15	65.00	65.00	42700
2024-01-24	65.25	65.25	65.00	65.03	52000
2024-01-25	65.79	66.00	65.25	65.25	84100
2024-01-26	66.25	67.11	65.01	65.80	52500
2024-01-29	66.70	67.00	66.60	67.00	27700
2024-01-30	66.65	67.00	66.65	66.75	29900
2024-01-31	66.35	66.75	66.25	66.55	66200
2024-02-01	67.00	67.00	66.00	66.32	28700
2024-02-02	67.25	67.50	66.50	66.85	16600
2024-02-05	67.25	67.75	67.00	67.00	37100
2024-02-06	67.25	67.30	67.00	67.00	12600
2024-02-07	69.00	71.99	67.00	67.18	50200
2024-02-08	66.00	68.25	64.99	67.75	86800
2024-02-09	65.90	66.00	64.51	66.00	46500
2024-02-12	67.00	67.69	66.40	67.00	70900
2024-02-13	67.00	67.40	66.45	67.00	17400
2024-02-14	67.09	67.22	66.54	67.00	6900
2024-02-15	66.97	67.19	66.55	67.10	32700
2024-02-16	68.70	72.00	67.20	67.20	268300
2024-02-20	68.00	68.70	67.02	68.70	43700
2024-02-21	68.04	68.20	67.01	67.01	70800
2024-02-22	69.35	69.54	67.55	67.97	214600
2024-02-23	69.90	70.00	68.80	69.35	108300
2024-02-26	70.00	70.22	69.07	69.90	85500
2024-02-27	72.90	74.00	70.00	70.00	155900
2024-02-28	74.50	75.50	72.50	72.80	243200
2024-02-29	74.80	75.10	74.50	74.50	11500
2024-03-01	75.60	79.95	74.65	74.65	71600
2024-03-04	85.20	87.30	79.00	79.36	873500
2024-03-05	86.00	88.50	83.00	88.00	947500
2024-03-06	87.20	87.47	85.50	85.70	376000
2024-03-07	86.60	87.96	83.92	87.96	403000
2024-03-08	85.00	86.80	84.00	86.56	156000
2024-03-11	84.20	85.50	83.14	85.50	36500
2024-03-12	84.58	85.00	83.71	84.60	57200
2024-03-13	84.30	86.00	83.57	85.99	635200
2024-03-14	85.30	87.50	84.05	84.50	612000
2024-03-15	84.57	86.00	84.57	85.90	51000
2024-03-18	86.99	87.94	85.48	85.50	70200
2024-03-19	87.00	87.35	86.59	86.59	70800
2024-03-20	86.85	87.99	86.68	87.00	464800
2024-03-21	87.00	87.80	86.85	86.85	50800
2024-03-22	87.50	87.50	86.75	87.00	251400
2024-03-25	90.01	90.99	87.00	88.77	595000
2024-03-26	90.90	93.00	90.25	90.49	469200
2024-03-27	91.40	93.00	90.34	93.00	432900
2024-03-28	94.35	96.08	91.80	91.80	651100
2024-04-01	94.80	98.99	93.25	96.00	436400
2024-04-02	94.12	95.00	93.27	95.00	166900
2024-04-03	93.90	94.50	93.56	94.05	323000
2024-04-04	93.50	95.00	93.00	93.85	191200
2024-04-05	94.19	94.40	92.75	93.80	60000
2024-04-08	95.00	95.10	93.50	94.40	138300
2024-04-09	94.00	95.28	93.30	95.28	193800
2024-04-10	94.00	94.00	92.99	94.00	42700
2024-04-11	94.00	94.00	93.60	94.00	28600
2024-04-12	93.50	93.62	92.80	93.08	94400
2024-04-15	93.73	93.80	90.89	93.50	212100
2024-04-16	93.00	93.74	92.53	93.74	44600
2024-04-17	93.01	93.25	92.80	93.25	112200
2024-04-18	93.00	93.00	92.50	92.90	60400
2024-04-19	92.60	93.59	92.10	92.99	317000
2024-04-22	93.99	95.99	93.04	93.09	120800
2024-04-23	95.00	95.00	93.71	93.99	109700
2024-04-24	96.59	96.99	94.75	94.75	275000
2024-04-25	97.90	98.00	96.80	97.00	134500
2024-04-26	100.40	101.19	97.25	97.25	91400
2024-04-29	100.00	100.40	99.00	100.40	348800
2024-04-30	100.00	100.10	99.02	99.04	306000
2024-05-01	100.45	103.00	99.51	99.75	413700
2024-05-02	100.90	101.00	99.84	100.28	266800
2024-05-03	101.25	102.00	101.00	101.00	78100
2024-05-06	104.10	105.00	101.00	101.25	655000
2024-05-07	103.75	108.90	103.75	103.76	435900
2024-05-08	106.40	106.50	105.00	105.00	303100
2024-05-09	107.00	109.47	104.52	106.25	400000
2024-05-10	106.75	108.50	106.01	107.22	253200
2024-05-13	104.85	108.25	104.85	108.25	218800
2024-05-14	104.75	107.50	100.96	106.10	479900
2024-05-15	109.01	109.74	102.00	102.01	505800
2024-05-16	108.00	109.94	106.51	109.94	395600
2024-05-17	107.96	109.89	106.55	108.00	455900
2024-05-20	107.60	108.48	107.00	108.12	842400
2024-05-21	107.75	108.20	107.36	107.60	368300
2024-05-22	108.49	108.50	107.75	108.15	865100
2024-05-23	112.35	125.79	108.75	108.75	1597200
2024-05-24	115.30	115.50	111.00	112.50	1270600
2024-05-28	113.60	120.74	112.63	120.74	887100
2024-05-29	114.41	118.99	113.51	118.99	1889000
2024-05-30	115.49	115.90	113.60	114.41	793900
2024-05-31	115.15	115.80	114.13	115.30	506100
2024-06-03	113.24	115.70	112.10	115.70	552300
2024-06-04	108.76	113.90	106.11	113.70	795500
2024-06-05	112.91	113.29	108.82	109.00	790900
2024-06-06	110.37	114.00	110.12	112.95	820300
2024-06-07	111.70	113.44	110.56	111.00	685100
2024-06-10	114.50	115.00	112.40	112.40	308300
2024-06-11	115.37	115.80	114.06	114.06	1131900
2024-06-12	116.17	117.61	114.02	115.36	583100
2024-06-13	115.70	116.75	115.01	115.55	489000
2024-06-14	116.90	117.25	115.41	115.70	510600
2024-06-17	116.50	117.00	115.02	115.42	657900
2024-06-18	116.70	116.90	116.11	116.90	225700
2024-06-20	117.20	117.50	116.73	116.99	554700
2024-06-21	119.11	119.94	116.60	116.60	619600
2024-06-24	120.00	120.90	119.00	120.90	309800
2024-06-25	119.85	121.00	119.02	119.78	262400
2024-06-26	114.47	120.70	112.63	120.15	406700
2024-06-27	110.45	114.49	106.88	113.03	1541000
2024-06-28	111.02	113.34	106.22	109.50	375700
2024-07-01	116.00	116.47	111.21	113.98	867000
2024-07-02	118.00	119.90	115.05	116.45	1089200
2024-07-03	118.94	118.94	118.10	118.10	128300
2024-07-05	118.99	119.00	116.27	119.00	97400
2024-07-08	118.99	119.06	117.68	118.95	170800
2024-07-09	125.01	128.85	121.75	121.75	1670000
2024-07-10	127.50	133.50	121.00	121.00	819100
2024-07-11	130.89	132.09	128.00	128.04	1418600
2024-07-12	131.43	133.31	130.65	131.62	722400
2024-07-15	130.31	133.82	129.65	133.82	650800
2024-07-16	134.16	135.55	129.11	130.13	979400
2024-07-17	119.50	134.00	118.57	134.00	1210800
2024-07-18	120.53	127.39	118.06	123.50	703600
2024-07-19	123.85	125.99	119.58	120.53	300400
2024-07-22	125.68	127.85	122.00	124.35	467600
2024-07-23	126.56	128.45	125.74	126.79	581300
2024-07-24	120.09	127.41	118.69	127.41	1442400
2024-07-25	109.08	120.87	105.25	118.92	2627900
2024-07-26	113.68	113.84	105.54	109.64	1021300
2024-07-29	110.30	117.92	106.67	114.00	852500
2024-07-30	110.86	116.35	108.27	111.97	1057100
2024-07-31	124.65	130.95	122.16	130.00	3517600
2024-08-01	121.10	125.57	117.23	124.65	1112200
2024-08-02	114.63	122.87	98.50	119.47	1917200
2024-08-05	114.22	116.92	102.71	104.47	1142100
2024-08-06	117.24	120.33	114.28	114.77	635200
2024-08-07	116.44	122.57	114.00	119.00	489600
2024-08-08	119.48	121.46	117.00	117.02	487600
2024-08-09	123.56	125.00	118.25	119.48	430800
2024-08-12	119.76	125.32	113.41	123.75	688100
2024-08-13	126.89	135.00	120.47	135.00	1085200
2024-08-14	129.81	134.09	126.00	128.00	1571100
2024-08-15	135.64	139.99	130.91	131.00	976300
2024-08-16	132.96	139.00	131.96	136.58	372200
2024-08-19	137.65	138.15	131.31	132.96	362800
2024-08-20	134.25	139.51	133.02	139.51	229600
2024-08-21	139.01	142.19	136.56	136.67	771700
2024-08-22	143.00	143.83	137.92	140.05	557000
2024-08-23	148.80	148.88	143.47	144.00	768500
2024-08-26	145.02	152.18	141.07	152.18	823700
2024-08-27	151.86	153.85	143.16	143.16	747300
2024-08-28	148.15	155.00	145.72	150.30	737800
2024-08-29	146.36	151.74	144.12	148.98	484800
2024-08-30	149.61	150.54	145.86	145.86	589900
2024-09-03	138.27	149.65	137.50	147.53	849600
2024-09-04	142.85	145.96	138.57	138.73	830300
2024-09-05	145.01	152.06	140.10	152.06	775200
2024-09-06	143.07	149.01	137.55	145.01	1095800
2024-09-09	146.12	147.66	141.03	145.63	766700
2024-09-10	147.68	149.35	145.05	147.24	578300
2024-09-11	152.10	154.31	148.84	149.97	888700
2024-09-12	155.99	158.68	149.52	149.52	684600
2024-09-13	166.75	169.30	160.85	164.72	1278300
2024-09-16	167.59	171.75	165.41	170.00	829100
2024-09-17	165.87	173.23	163.85	169.47	1189000
2024-09-18	171.02	174.07	166.74	168.94	2104700
2024-09-19	175.36	176.21	171.35	174.43	2023600
2024-09-20	184.09	186.61	178.00	181.22	6423300
2024-09-23	181.36	189.61	175.29	187.10	2540000
2024-09-24	185.32	187.27	181.19	181.19	1957500
2024-09-25	190.02	190.69	181.55	186.03	1332700
2024-09-26	178.23	197.61	177.36	197.20	1519800
2024-09-27	182.22	184.18	175.76	179.81	1042900
2024-09-30	178.24	182.68	176.00	181.87	932100
2024-10-01	179.01	180.16	173.64	177.88	780400
2024-10-02	175.93	182.85	174.44	177.28	1045700
2024-10-03	182.20	183.36	177.57	178.19	657200
2024-10-04	190.35	190.66	182.29	185.46	866900
2024-10-07	178.62	192.56	174.61	190.86	1411500
2024-10-08	177.83	182.05	177.41	180.26	484800
2024-10-09	170.66	178.55	167.31	175.91	1102100
2024-10-10	167.89	168.74	164.40	167.01	1073000
2024-10-11	159.19	162.99	148.02	155.76	2200700
2024-10-14	166.61	167.27	158.50	159.75	986500
2024-10-15	162.08	168.65	160.00	168.14	695300
2024-10-16	171.05	173.00	163.25	166.10	1054500
2024-10-17	171.68	181.99	171.66	181.99	1376600
2024-10-18	173.97	175.88	168.66	171.56	659100
2024-10-21	179.18	179.67	174.15	174.45	908100
2024-10-22	181.00	184.00	176.50	178.00	1110900
2024-10-23	183.07	185.47	179.00	179.00	983200
2024-10-24	177.98	182.80	175.75	182.02	995700
2024-10-25	181.25	183.22	177.88	181.31	484800
2024-10-28	186.41	187.54	182.41	182.41	638300
2024-10-29	181.31	186.13	178.50	185.30	720400
2024-10-30	174.23	180.95	174.11	180.76	496200
2024-10-31	181.36	181.95	171.65	173.42	874900
2024-11-01	173.88	183.79	172.05	181.50	1051700
2024-11-04	170.00	173.36	159.00	160.00	3745300
2024-11-05	189.73	190.10	170.79	172.43	2341000
2024-11-06	192.13	198.00	187.26	198.00	1700500
2024-11-07	205.58	208.09	192.51	195.36	1735900
2024-11-08	206.50	214.00	201.00	206.72	1325500
2024-11-11	209.22	211.79	202.22	208.50	755000
2024-11-12	208.79	211.60	200.50	210.00	875300
2024-11-13	206.52	217.70	204.20	212.00	1178900
2024-11-14	203.24	217.79	199.68	207.00	1780800
2024-11-15	200.43	204.35	197.16	199.00	1019200
2024-11-18	207.49	211.39	201.18	201.31	565900
2024-11-19	214.70	217.00	200.00	201.30	696700
2024-11-20	206.09	221.14	204.40	218.78	1003600
2024-11-21	219.89	222.05	207.00	211.00	1096400
2024-11-22	214.20	222.49	210.26	220.00	943000
2024-11-25	209.34	219.49	203.63	217.92	1719800
2024-11-26	216.39	220.05	208.91	208.91	812500
2024-11-27	214.05	219.29	208.87	218.32	359200
2024-11-29	214.41	220.10	214.00	216.99	215500
2024-12-02	209.81	216.49	207.58	216.00	600600
2024-12-03	212.63	216.69	210.15	210.45	716800
2024-12-04	221.71	224.78	216.00	217.59	920200
2024-12-05	223.54	228.99	221.02	228.99	617900
2024-12-06	221.41	230.89	219.42	224.01	568300
2024-12-09	208.68	222.00	203.98	218.32	1221900
2024-12-10	203.66	210.32	198.82	209.70	1051300
2024-12-11	210.73	214.26	204.50	208.90	584400
2024-12-12	209.42	216.10	209.00	209.75	503800
2024-12-13	207.46	214.94	207.08	213.31	371900
2024-12-16	209.22	214.74	205.84	206.89	363200
2024-12-17	205.85	207.91	200.32	206.00	659800
2024-12-18	195.52	208.37	194.72	207.48	598700
2024-12-19	195.90	202.85	195.61	197.95	852700
2024-12-20	197.11	199.49	188.91	190.66	1213600
2024-12-23	198.75	201.04	192.70	196.76	520500
2024-12-24	206.85	209.50	201.20	203.33	260900
2024-12-26	206.39	208.05	202.78	205.36	328100
