Date	Close	High	Low	Open	Volume
	AMDL	AMDL	AMDL	AMDL	AMDL
2024-07-29	11.74	12.54	11.58	11.97	1983000
2024-07-30	11.51	12.07	10.79	11.78	4960400
2024-07-31	12.51	14.02	12.05	13.54	9755900
2024-08-01	10.43	12.99	10.02	12.58	6379500
2024-08-02	10.41	11.12	10.26	10.56	4042900
2024-08-05	10.78	11.43	8.74	8.81	4916600
2024-08-06	10.01	11.01	9.85	10.87	3178200
2024-08-07	9.77	10.95	9.75	10.59	2038000
2024-08-08	10.97	10.98	9.83	10.28	1940600
2024-08-09	10.62	10.82	10.32	10.65	1419200
2024-08-12	11.02	11.21	10.46	10.62	1918100
2024-08-13	11.71	11.72	11.12	11.22	2104400
2024-08-14	11.64	12.05	11.14	12.05	2072700
2024-08-15	12.73	12.82	11.84	12.02	2402700
2024-08-16	12.91	13.06	12.34	12.40	1280400
2024-08-19	14.10	14.11	12.80	12.86	3395500
2024-08-20	14.30	15.30	13.94	14.30	5374200
2024-08-21	14.53	14.68	14.04	14.25	1857100
2024-08-22	13.42	14.90	13.28	14.72	2619000
2024-08-23	13.98	14.22	13.42	13.75	1715900
2024-08-26	13.09	14.56	12.90	13.92	2257900
2024-08-27	13.16	13.35	12.81	13.08	1444800
2024-08-28	12.45	13.13	12.16	12.99	1961200
2024-08-29	12.28	12.95	12.11	12.45	1493600
2024-08-30	12.79	12.85	12.24	12.61	869800
2024-09-03	10.82	12.40	10.70	12.39	1421100
2024-09-04	11.41	11.80	11.05	11.38	1039700
2024-09-05	11.18	11.55	10.93	10.99	900700
2024-09-06	10.37	11.10	10.01	11.06	1031300
2024-09-09	10.94	10.98	10.44	10.64	805200
2024-09-10	11.67	11.71	10.80	11.07	1197600
2024-09-11	12.82	12.86	11.34	12.07	2443200
2024-09-12	12.97	13.09	12.44	12.59	1126200
2024-09-13	13.22	13.33	12.94	13.21	1548600
2024-09-16	13.17	13.57	12.98	13.11	1088400
2024-09-17	12.95	13.50	12.68	13.45	1047100
2024-09-18	12.52	13.27	12.47	12.95	937300
2024-09-19	13.92	14.35	13.26	13.44	2019500
2024-09-20	13.79	14.04	13.18	13.78	1513500
2024-09-23	13.92	13.99	13.62	13.82	787500
2024-09-24	14.18	14.43	13.53	14.04	1351400
2024-09-25	14.87	15.02	14.16	14.29	1779400
2024-09-26	15.82	16.06	15.21	15.80	2324300
2024-09-27	15.23	16.06	15.13	15.82	1205100
2024-09-30	15.20	15.37	14.86	15.00	894600
2024-10-01	14.39	15.40	14.08	15.22	1039900
2024-10-02	14.39	14.95	14.19	14.29	1286300
2024-10-03	14.94	15.64	14.35	14.35	1070500
2024-10-04	16.40	16.44	15.21	15.62	2028300
2024-10-07	16.42	16.68	15.89	16.43	2307700
2024-10-08	16.74	16.90	16.22	16.57	2069400
2024-10-09	16.41	17.00	16.14	17.00	2488500
2024-10-10	15.11	16.56	14.68	16.19	4637700
2024-10-11	15.75	16.02	14.87	15.07	2979400
2024-10-14	15.26	15.94	15.23	15.70	2361000
2024-10-15	13.68	15.04	13.51	14.86	3322500
2024-10-16	13.59	13.92	13.39	13.92	1711800
2024-10-17	13.58	14.31	13.57	14.23	2037200
2024-10-18	13.52	13.87	13.46	13.77	1197700
2024-10-21	13.86	13.87	13.22	13.48	1621500
2024-10-22	13.20	13.64	12.81	13.61	2053900
2024-10-23	13.00	13.06	12.57	13.01	1331600
2024-10-24	13.08	13.36	12.89	13.27	1577200
2024-10-25	13.55	13.98	13.35	13.39	3227900
2024-10-28	14.18	14.24	13.68	13.94	4129800
2024-10-29	15.30	15.52	14.00	14.34	12533700
2024-10-30	12.04	12.88	11.95	12.86	12020000
2024-10-31	11.30	12.04	11.18	11.85	4537900
2024-11-01	10.93	11.35	10.86	11.35	4281500
2024-11-04	10.76	11.22	10.62	10.88	2513600
2024-11-05	10.92	11.12	10.78	10.95	2095400
2024-11-06	11.42	11.51	10.89	11.41	3442000
2024-11-07	12.17	12.21	11.54	11.68	4190700
2024-11-08	11.87	12.30	11.78	12.07	3631700
2024-11-11	11.77	11.95	11.36	11.75	3476700
2024-11-12	11.18	11.76	10.84	11.69	4707900
2024-11-13	10.49	11.28	10.45	11.04	5667900
2024-11-14	10.43	10.80	10.39	10.63	3399200
2024-11-15	9.83	10.18	9.63	10.05	4280600
2024-11-18	10.41	10.69	10.16	10.31	4145400
2024-11-19	10.47	10.52	10.15	10.19	4780300
2024-11-20	10.20	10.40	9.88	10.35	4254100
2024-11-21	10.17	10.58	9.81	10.35	4326200
2024-11-22	10.30	10.41	10.10	10.12	2743400
2024-11-25	10.72	10.89	10.40	10.62	3425000
2024-11-26	10.19	10.95	10.02	10.94	3399000
2024-11-27	9.97	10.21	9.48	10.12	7099200
2024-11-29	10.10	10.29	9.88	9.97	2410800
2024-12-02	10.82	10.92	10.19	10.19	4647300
2024-12-03	10.79	11.01	10.66	10.91	4644900
2024-12-04	11.10	11.11	10.68	10.93	4810900
2024-12-05	10.69	11.07	10.53	11.07	4356300
2024-12-06	10.25	10.88	10.08	10.68	4661900
2024-12-09	9.13	9.83	8.99	9.83	10520900
2024-12-10	8.69	9.21	8.59	9.20	6728200
2024-12-11	9.01	9.15	8.47	8.78	8156000
2024-12-12	9.06	9.30	8.85	8.99	6161400
2024-12-13	8.54	9.11	8.25	9.11	16755600
2024-12-16	8.51	8.65	8.03	8.40	9634200
2024-12-17	8.29	8.56	8.03	8.21	10246800
2024-12-18	7.80	8.64	7.67	8.31	12968400
2024-12-19	7.48	8.05	7.41	7.89	10521800
2024-12-20	7.51	7.84	7.34	7.35	10505700
2024-12-23	8.18	8.40	7.67	7.70	11657400
2024-12-24	8.40	8.57	8.19	8.56	8465600
2024-12-26	8.24	8.53	8.23	8.31	6136900
2024-12-27	8.26	8.37	7.85	8.13	10436200
2024-12-30	7.88	8.09	7.87	8.04	12074300
2024-12-31	7.66	8.02	7.57	7.95	8955100
2025-01-02	7.64	7.95	7.48	7.84	8205800
2025-01-03	8.24	8.25	7.74	7.76	13315000
2025-01-06	8.78	8.93	8.49	8.70	16657300
2025-01-07	8.48	9.07	8.40	8.89	12686600
2025-01-08	7.73	8.18	7.51	8.08	11996500
2025-01-10	7.00	7.33	6.80	7.26	15368800
2025-01-13	7.16	7.17	6.80	6.91	7076000
2025-01-14	7.00	7.31	6.80	7.25	10871600
2025-01-15	7.47	7.52	7.16	7.19	13570800
2025-01-16	7.26	7.60	7.24	7.51	8384000
2025-01-17	7.63	7.79	7.52	7.53	10150600
2025-01-21	7.73	7.92	7.59	7.73	10794800
2025-01-22	7.91	8.16	7.68	7.85	13409500
2025-01-23	7.82	7.91	7.51	7.62	8856100
2025-01-24	7.80	8.09	7.71	8.00	10838200
2025-01-27	6.80	7.18	6.52	7.14	13641000
2025-01-28	6.70	6.93	6.55	6.81	8307900
2025-01-29	7.07	7.20	6.78	6.89	11395200
2025-01-30	7.24	7.43	7.02	7.20	7202500
2025-01-31	6.88	7.32	6.82	7.27	11287500
2025-02-03	6.67	6.79	6.53	6.62	12523400
2025-02-04	7.31	7.31	6.74	6.82	37281400
2025-02-05	6.38	6.38	5.71	5.85	46064600
2025-02-06	6.15	6.43	6.03	6.24	15958200
2025-02-07	5.87	6.13	5.78	6.04	20825300
2025-02-10	6.17	6.28	5.93	5.96	17083000
2025-02-11	6.25	6.48	6.00	6.01	14893100
2025-02-12	6.32	6.33	6.03	6.10	14800700
2025-02-13	6.33	6.64	6.17	6.34	17802100
2025-02-14	6.46	6.64	6.31	6.41	14171100
2025-02-18	6.60	6.75	6.51	6.58	13221800
2025-02-19	6.65	6.81	6.47	6.60	13539200
2025-02-20	6.57	6.86	6.46	6.68	11981300
2025-02-21	6.19	6.76	6.15	6.65	19698900
2025-02-24	5.89	6.27	5.87	6.26	16964200
2025-02-25	5.44	5.94	5.40	5.83	20326100
2025-02-26	5.52	5.62	5.43	5.54	17375600
