Date	Close	High	Low	Open	Volume
	ORCX	ORCX	ORCX	ORCX	ORCX
2025-08-05	37.50	38.20	36.28	37.41	190500
2025-08-06	37.65	37.73	36.35	37.57	144500
2025-08-07	35.67	38.09	34.74	38.05	206400
2025-08-08	35.72	35.96	35.15	35.65	130900
2025-08-11	36.60	37.03	34.49	35.23	253400
2025-08-12	36.68	37.90	36.05	36.53	123200
2025-08-13	34.05	37.91	33.52	37.91	272800
2025-08-14	34.15	35.27	33.54	34.18	127300
2025-08-15	35.12	35.65	33.64	34.53	128700
2025-08-18	35.24	35.29	33.71	34.79	75100
2025-08-19	31.16	35.43	30.52	35.43	409900
2025-08-20	31.31	31.46	29.52	30.52	273600
2025-08-21	30.70	31.34	30.63	30.88	131600
2025-08-22	31.50	32.11	30.34	31.02	123400
2025-08-25	31.31	32.26	31.23	31.89	85700
2025-08-26	31.05	31.64	30.59	31.29	94100
2025-08-27	31.39	31.55	30.53	31.36	63500
2025-08-28	32.51	32.92	31.35	31.35	128000
2025-08-29	28.61	32.10	27.90	32.10	531500
2025-09-02	28.44	28.45	26.88	27.40	194900
2025-09-03	27.95	28.74	27.54	28.74	104900
2025-09-04	27.85	27.96	27.00	27.77	88300
2025-09-05	30.28	30.68	28.50	29.78	446500
2025-09-08	31.77	32.66	30.91	32.15	809400
2025-09-09	32.63	33.04	30.68	32.00	3675100
2025-09-10	55.90	60.53	51.50	53.39	6752200
2025-09-11	48.94	56.70	47.78	56.70	3251300
2025-09-12	43.84	48.64	43.68	48.28	4564400
2025-09-15	46.79	48.28	45.35	47.98	2931300
2025-09-16	48.20	52.32	46.88	50.46	4703200
2025-09-17	46.55	48.79	44.52	48.31	2114800
2025-09-18	45.05	47.24	43.61	47.00	1551900
2025-09-19	48.64	49.34	45.16	45.60	2186200
2025-09-22	54.80	55.17	48.00	48.85	3834600
2025-09-23	50.08	53.56	48.68	53.50	3425900
2025-09-24	48.21	49.46	45.57	49.25	4017700
2025-09-25	42.88	45.04	42.03	44.02	3237100
2025-09-26	40.53	43.59	40.40	43.34	1890000
2025-09-29	40.30	41.16	39.42	41.05	1827000
2025-09-30	39.77	40.50	38.29	40.43	2971300
2025-10-01	42.04	42.25	38.82	39.20	2381300
2025-10-02	41.99	43.72	41.17	42.82	1976600
2025-10-03	41.11	43.58	40.48	42.09	1927000
2025-10-06	42.67	44.08	42.43	42.86	1416800
2025-10-07	40.61	43.05	36.70	42.65	2858400
2025-10-08	41.74	42.51	40.31	40.80	2036300
2025-10-09	44.27	45.38	41.45	42.64	2637600
2025-10-10	43.00	47.43	42.73	45.39	4226400
2025-10-13	47.38	49.04	44.39	44.58	2790500
2025-10-14	44.60	46.28	42.45	46.18	1652600
2025-10-15	45.92	48.18	44.57	46.41	1245600
2025-10-16	48.77	51.65	45.83	46.75	3279500
2025-10-17	42.00	46.03	40.87	46.00	3365200
2025-10-20	37.92	41.41	37.42	41.29	3320700
2025-10-21	37.32	38.75	36.58	38.06	1801300
2025-10-22	36.69	37.88	35.71	37.31	1308600
2025-10-23	38.58	39.40	36.60	36.76	1409500
2025-10-24	39.49	40.54	39.18	40.18	1175800
2025-10-27	38.87	40.44	38.45	40.32	1527600
2025-10-28	38.71	40.01	38.67	39.28	1476600
2025-10-29	37.22	38.97	36.10	38.97	2122100
2025-10-30	32.24	35.69	32.10	35.38	2589900
2025-10-31	33.66	34.46	32.20	33.08	1564800
2025-11-03	32.41	34.31	31.73	34.12	1234800
2025-11-04	29.95	31.73	29.21	30.40	1391700
2025-11-05	30.46	30.93	29.66	29.92	864100
2025-11-06	28.86	30.00	27.76	29.90	1344700
2025-11-07	27.75	28.00	26.11	27.70	1279700
2025-11-10	28.05	29.55	27.21	29.30	1363300
2025-11-11	27.00	27.27	25.32	27.17	1247200
2025-11-12	24.90	27.06	24.71	27.00	1880400
2025-11-13	22.82	24.49	22.30	24.36	2622600
2025-11-14	23.91	24.76	21.38	21.40	4550100
2025-11-17	23.23	23.87	22.33	22.90	1642900
2025-11-18	23.41	24.03	22.12	22.44	1280300
2025-11-19	24.42	24.96	22.74	23.04	2181500
2025-11-20	21.19	26.22	21.11	25.55	2580400
2025-11-21	18.76	20.63	17.72	20.43	4842000
2025-11-24	19.08	19.66	17.94	18.33	4634300
2025-11-25	18.43	18.86	16.27	17.94	4130700
2025-11-26	19.88	20.80	19.40	20.74	4495100
2025-11-28	19.26	19.35	18.45	18.83	2294700
2025-12-01	19.11	19.56	18.28	18.96	1531800
2025-12-02	19.10	20.75	18.92	19.95	2744300
2025-12-03	20.37	20.40	18.84	18.92	2963000
2025-12-04	21.62	21.84	20.10	20.35	3096200
2025-12-05	22.28	22.68	21.49	22.60	5264400
2025-12-08	22.91	23.74	22.13	23.13	3792600
2025-12-09	23.11	23.30	22.44	22.79	3294600
2025-12-10	23.47	23.87	22.27	23.17	11934700
2025-12-11	18.29	18.92	15.67	16.57	19787100
2025-12-12	16.60	18.06	15.90	17.79	9168400
2025-12-15	15.73	16.35	15.14	16.26	5941200
2025-12-16	16.37	16.56	15.65	15.70	4378400
2025-12-17	14.59	15.65	14.36	15.46	9170800
2025-12-18	14.82	15.60	14.60	15.30	6391600
2025-12-19	16.86	17.32	16.21	16.25	7687600
2025-12-22	17.91	17.98	16.97	17.70	5478200
2025-12-23	17.36	17.68	16.80	17.60	4499400
2025-12-24	17.75	17.86	17.20	17.30	2096600
2025-12-26	17.79	18.23	17.47	17.79	2036500
