Date	Close	High	Low	Open	Volume
	ZS	ZS	ZS	ZS	ZS
2023-11-27	191.91	195.07	190.43	191.99	6317800
2023-11-28	193.85	194.11	182.60	183.75	11013400
2023-11-29	199.84	207.78	196.80	197.27	6120300
2023-11-30	197.53	205.69	195.71	200.63	3350400
2023-12-01	198.03	198.99	194.75	197.89	2475100
2023-12-04	198.26	198.96	193.19	196.96	1599800
2023-12-05	198.91	199.21	194.29	196.17	1526100
2023-12-06	197.91	203.89	197.48	200.00	2149200
2023-12-07	200.05	200.56	195.70	197.91	1313300
2023-12-08	198.80	202.73	197.59	198.00	2034800
2023-12-11	205.47	207.51	200.07	200.38	2314300
2023-12-12	210.76	211.59	205.10	207.00	2304500
2023-12-13	215.45	216.04	210.05	212.34	2375400
2023-12-14	216.40	221.13	213.40	218.75	3111900
2023-12-15	221.66	223.53	218.44	219.41	3354600
2023-12-18	222.55	224.09	219.60	221.66	2488000
2023-12-19	224.04	224.95	221.01	221.49	1544300
2023-12-20	218.73	224.62	217.74	222.55	1582700
2023-12-21	221.33	221.88	218.04	221.68	1250500
2023-12-22	221.68	222.07	219.37	221.67	913300
2023-12-26	224.59	224.69	221.46	222.23	770000
2023-12-27	225.02	227.29	224.00	225.16	840800
2023-12-28	224.44	225.27	222.91	225.02	575300
2023-12-29	221.56	225.91	220.87	224.03	805200
2024-01-02	212.37	218.17	210.62	218.10	2083500
2024-01-03	210.24	215.71	206.67	208.53	2095500
2024-01-04	210.33	212.45	209.01	210.33	1096400
2024-01-05	209.81	212.20	209.05	209.94	1125300
2024-01-08	218.10	219.35	212.51	213.28	1633200
2024-01-09	226.26	228.15	215.96	215.96	2445800
2024-01-10	225.40	230.23	224.66	228.31	1880200
2024-01-11	228.52	229.91	224.00	226.00	1397100
2024-01-12	230.77	233.81	229.63	230.98	1564900
2024-01-16	232.18	233.28	228.78	230.00	1517400
2024-01-17	225.33	230.33	221.50	228.90	2349600
2024-01-18	227.91	231.37	224.93	230.31	1909800
2024-01-19	231.29	231.36	226.84	229.00	1545400
2024-01-22	240.85	241.77	235.08	239.68	2513500
2024-01-23	242.59	244.99	238.95	242.52	1974400
2024-01-24	241.38	246.38	240.67	245.00	1554100
2024-01-25	238.30	245.00	236.84	244.70	1477900
2024-01-26	236.83	239.84	234.29	236.88	1204700
2024-01-29	245.05	245.11	238.02	238.69	1377900
2024-01-30	241.12	245.82	240.90	243.41	2037800
2024-01-31	235.67	239.59	232.31	238.00	1568800
2024-02-01	238.06	240.36	235.42	236.61	1033500
2024-02-02	244.00	245.11	237.06	239.62	1362000
2024-02-05	232.05	239.45	226.19	233.45	4761900
2024-02-06	234.73	236.32	228.52	235.25	1660800
2024-02-07	244.66	245.56	237.09	241.63	2234500
2024-02-08	249.41	251.32	243.77	244.64	1669700
2024-02-09	254.93	259.61	252.40	253.84	2505500
2024-02-12	253.86	256.42	251.28	253.70	1511900
2024-02-13	242.80	247.67	237.57	242.33	3434400
2024-02-14	253.27	253.54	246.10	247.66	1586600
2024-02-15	253.16	255.00	247.00	255.00	1185300
2024-02-16	252.75	254.68	248.61	253.41	1258400
2024-02-20	249.04	251.94	240.96	251.94	2061300
2024-02-21	213.92	216.51	202.44	213.00	7801300
2024-02-22	226.15	229.34	218.91	224.51	3659900
2024-02-23	235.23	240.70	228.32	229.88	3217300
2024-02-26	241.70	246.00	236.91	239.99	2728800
2024-02-27	242.49	251.55	242.02	244.00	2401800
2024-02-28	237.29	242.47	236.50	240.10	2010400
2024-02-29	241.97	243.94	235.84	240.50	6757300
2024-03-01	219.23	227.30	215.00	227.00	11834200
2024-03-04	214.22	221.62	212.63	220.12	4141500
2024-03-05	206.36	210.05	199.29	209.94	5002100
2024-03-06	202.42	217.17	200.81	214.62	4348100
2024-03-07	201.27	202.89	197.02	202.58	3349400
2024-03-08	198.69	204.55	197.88	201.14	2845100
2024-03-11	200.74	201.85	195.66	196.70	1825900
2024-03-12	201.24	205.34	199.00	203.20	2305000
2024-03-13	201.43	204.43	199.11	200.17	1753200
2024-03-14	198.83	202.13	197.16	201.43	1220700
2024-03-15	194.03	199.73	193.47	198.79	2665900
2024-03-18	195.94	197.35	191.25	194.00	2591000
2024-03-19	195.24	196.00	190.35	193.44	2085200
2024-03-20	197.30	197.88	193.85	196.26	1696800
2024-03-21	198.07	202.61	196.43	199.55	1701900
2024-03-22	194.95	199.00	193.27	197.50	1633200
2024-03-25	194.07	195.77	192.66	194.84	1214000
2024-03-26	195.63	196.01	192.51	195.84	1483300
2024-03-27	193.48	197.77	192.55	197.39	1319800
2024-03-28	192.63	194.18	190.75	191.29	1628200
2024-04-01	192.13	193.78	189.59	192.50	1336400
2024-04-02	188.74	190.02	185.67	186.81	1661900
2024-04-03	186.31	189.08	185.84	187.34	1614800
2024-04-04	182.01	188.68	181.12	188.05	2496800
2024-04-05	183.34	185.25	181.37	182.18	1809700
2024-04-08	183.71	184.36	181.24	183.32	1081000
2024-04-09	188.50	188.62	184.83	185.51	1782600
2024-04-10	183.95	185.36	181.71	184.00	1555100
2024-04-11	184.78	185.72	182.88	185.37	1123300
2024-04-12	181.41	183.87	180.42	182.49	1205600
2024-04-15	174.85	181.75	173.74	181.73	2267700
2024-04-16	174.32	176.21	173.00	174.07	1499200
2024-04-17	172.96	176.17	172.72	175.37	1298400
2024-04-18	172.97	178.36	172.71	178.36	1660500
2024-04-19	169.21	172.18	167.18	172.00	2285500
2024-04-22	170.97	172.16	166.76	170.00	1307900
2024-04-23	176.92	178.25	171.21	171.21	2180100
2024-04-24	177.46	181.80	176.04	179.14	1372100
2024-04-25	174.81	176.42	172.25	173.68	1078700
2024-04-26	177.05	179.90	175.08	176.51	1341800
2024-04-29	179.04	179.97	177.10	177.84	1296200
2024-04-30	172.94	178.53	172.01	177.92	1653800
2024-05-01	172.31	177.01	170.96	173.00	1132700
2024-05-02	176.37	176.40	171.38	175.19	1013500
2024-05-03	177.11	178.64	171.50	177.77	2492900
2024-05-06	178.14	178.86	175.88	178.00	1303800
2024-05-07	176.89	178.89	173.54	176.88	1352300
2024-05-08	171.00	175.48	164.41	175.46	3862000
2024-05-09	171.96	174.14	169.57	171.84	2012500
2024-05-10	174.62	175.17	171.75	173.00	1405600
2024-05-13	175.00	176.95	173.66	176.26	966900
2024-05-14	176.82	178.23	175.31	175.87	1228900
2024-05-15	181.13	183.27	178.43	180.00	1506400
2024-05-16	179.31	181.99	178.90	179.77	1736300
2024-05-17	178.86	180.52	177.85	179.93	1466400
2024-05-20	180.60	181.10	178.04	178.86	1242500
2024-05-21	176.98	178.99	174.35	178.05	1788200
2024-05-22	174.16	176.85	172.75	176.37	1630000
2024-05-23	171.91	176.00	170.83	176.00	1300700
2024-05-24	171.64	173.77	170.82	171.00	1291100
