Date	Open	High	Low	Close	Adj Close	Volume
2003-02-04	15.18	15.18	15.18	15.18		0.00
2003-02-05	15.12	15.12	15.12	15.12		0.00
2003-02-06	15.07	15.07	15.07	15.07		0.00
2003-02-07	14.93	14.93	14.93	14.93		0.00
2003-02-10	15.05	15.05	15.05	15.05		0.00
2003-02-11	14.95	14.95	14.95	14.95		0.00
2003-02-12	14.81	14.81	14.81	14.81		0.00
2003-02-13	14.76	14.76	14.76	14.76		0.00
2003-02-14	15.09	15.09	15.09	15.09		0.00
2003-02-18	15.40	15.40	15.40	15.40		0.00
2003-02-19	15.31	15.31	15.31	15.31		0.00
2003-02-20	15.17	15.17	15.17	15.17		0.00
2003-02-21	15.37	15.37	15.37	15.37		0.00
2003-02-24	15.10	15.10	15.10	15.10		0.00
2003-02-25	15.21	15.21	15.21	15.21		0.00
2003-02-26	15.02	15.02	15.02	15.02		0.00
2003-02-27	15.19	15.19	15.19	15.19		0.00
2003-02-28	15.25	15.25	15.25	15.25		0.00
2003-03-03	15.10	15.10	15.10	15.10		0.00
2003-03-04	14.90	14.90	14.90	14.90		0.00
2003-03-05	15.04	15.04	15.04	15.04		0.00
2003-03-06	14.93	14.93	14.93	14.93		0.00
2003-03-07	15.06	15.06	15.06	15.06		0.00
2003-03-10	14.70	14.70	14.70	14.70		0.00
2003-03-11	14.63	14.63	14.63	14.63		0.00
2003-03-12	14.77	14.77	14.77	14.77		0.00
2003-03-13	15.28	15.28	15.28	15.28		0.00
2003-03-14	15.28	15.28	15.28	15.28		0.00
2003-03-17	15.83	15.83	15.83	15.83		0.00
2003-03-18	15.88	15.88	15.88	15.88		0.00
2003-03-19	16.04	16.04	16.04	16.04		0.00
2003-03-20	16.05	16.05	16.05	16.05		0.00
2003-03-21	16.43	16.43	16.43	16.43		0.00
2003-03-24	15.85	15.85	15.85	15.85		0.00
2003-03-25	16.05	16.05	16.05	16.05		0.00
2003-03-26	15.94	15.94	15.94	15.94		0.00
2003-03-27	15.94	15.94	15.94	15.94		0.00
2003-03-28	15.82	15.82	15.82	15.82		0.00
2003-03-31	15.56	15.56	15.56	15.56		0.00
2003-04-01	15.69	15.69	15.69	15.69		0.00
2003-04-02	16.12	16.12	16.12	16.12		0.00
2003-04-03	16.08	16.08	16.08	16.08		0.00
2003-04-04	16.08	16.08	16.08	16.08		0.00
2003-04-07	16.08	16.08	16.08	16.08		0.00
2003-04-08	16.08	16.08	16.08	16.08		0.00
2003-04-09	15.82	15.82	15.82	15.82		0.00
2003-04-10	15.91	15.91	15.91	15.91		0.00
2003-04-11	15.84	15.84	15.84	15.84		0.00
2003-04-14	16.14	16.14	16.14	16.14		0.00
2003-04-15	16.21	16.21	16.21	16.21		0.00
2003-04-16	16.01	16.01	16.01	16.01		0.00
2003-04-17	16.27	16.27	16.27	16.27		0.00
2003-04-21	16.22	16.22	16.22	16.22		0.00
2003-04-22	16.53	16.53	16.53	16.53		0.00
2003-04-23	16.63	16.63	16.63	16.63		0.00
2003-04-24	16.54	16.54	16.54	16.54		0.00
2003-04-25	16.31	16.31	16.31	16.31		0.00
2003-04-28	16.60	16.60	16.60	16.60		0.00
2003-04-29	16.68	16.68	16.68	16.68		0.00
2003-04-30	16.61	16.61	16.61	16.61		0.00
2003-05-01	16.61	16.61	16.61	16.61		0.00
2003-05-02	16.83	16.83	16.83	16.83		0.00
2003-05-05	16.76	16.76	16.76	16.76		0.00
2003-05-06	16.91	16.91	16.91	16.91		0.00
2003-05-07	16.81	16.81	16.81	16.81		0.00
2003-05-08	16.66	16.66	16.66	16.66		0.00
2003-05-09	16.92	16.92	16.92	16.92		0.00
2003-05-12	17.13	17.13	17.13	17.13		0.00
2003-05-13	17.05	17.05	17.05	17.05		0.00
2003-05-14	16.97	16.97	16.97	16.97		0.00
2003-05-15	17.09	17.09	17.09	17.09		0.00
2003-05-16	16.95	16.95	16.95	16.95		0.00
2003-05-19	16.49	16.49	16.49	16.49		0.00
2003-05-20	16.43	16.43	16.43	16.43		0.00
2003-05-21	16.46	16.46	16.46	16.46		0.00
2003-05-22	16.63	16.63	16.63	16.63		0.00
2003-05-23	16.58	16.58	16.58	16.58		0.00
2003-05-27	16.93	16.93	16.93	16.93		0.00
2003-05-28	16.95	16.95	16.95	16.95		0.00
2003-05-29	16.94	16.94	16.94	16.94		0.00
2003-05-30	17.16	17.16	17.16	17.16		0.00
2003-06-02	17.13	17.13	17.13	17.13		0.00
2003-06-03	17.23	17.23	17.23	17.23		0.00
2003-06-04	17.51	17.51	17.51	17.51		0.00
2003-06-05	17.58	17.58	17.58	17.58		0.00
2003-06-06	17.47	17.47	17.47	17.47		0.00
2003-06-09	17.28	17.28	17.28	17.28		0.00
2003-06-10	17.45	17.45	17.45	17.45		0.00
2003-06-11	17.66	17.66	17.66	17.66		0.00
2003-06-12	17.68	17.68	17.68	17.68		0.00
2003-06-13	17.50	17.50	17.50	17.50		0.00
2003-06-16	17.92	17.92	17.92	17.92		0.00
2003-06-17	17.98	17.98	17.98	17.98		0.00
2003-06-18	18.00	18.00	18.00	18.00		0.00
2003-06-19	17.73	17.73	17.73	17.73		0.00
2003-06-20	17.71	17.71	17.71	17.71		0.00
2003-06-23	17.43	17.43	17.43	17.43		0.00
2003-06-24	17.43	17.43	17.43	17.43		0.00
2003-06-25	17.33	17.33	17.33	17.33		0.00
2003-06-26	17.56	17.56	17.56	17.56		0.00
2003-06-27	17.40	17.40	17.40	17.40		0.00
2003-06-30	17.36	17.36	17.36	17.36		0.00
2003-07-01	17.51	17.51	17.51	17.51		0.00
2003-07-02	17.75	17.75	17.75	17.75		0.00
2003-07-03	17.60	17.60	17.60	17.60		0.00
2003-07-07	18.02	18.02	18.02	18.02		0.00
2003-07-08	18.13	18.13	18.13	18.13		0.00
2003-07-09	18.04	18.04	18.04	18.04		0.00
2003-07-10	17.79	17.79	17.79	17.79		0.00
2003-07-11	17.98	17.98	17.98	17.98		0.00
2003-07-14	18.11	18.11	18.11	18.11		0.00
2003-07-15	18.09	18.09	18.09	18.09		0.00
2003-07-16	18.01	18.01	18.01	18.01		0.00
2003-07-17	17.72	17.72	17.72	17.72		0.00
2003-07-18	17.86	17.86	17.86	17.86		0.00
2003-07-21	17.60	17.60	17.60	17.60		0.00
2003-07-22	17.72	17.72	17.72	17.72		0.00
2003-07-23	17.80	17.80	17.80	17.80		0.00
2003-07-24	17.65	17.65	17.65	17.65		0.00
2003-07-25	17.94	17.94	17.94	17.94		0.00
2003-07-28	17.91	17.91	17.91	17.91		0.00
2003-07-29	17.79	17.79	17.79	17.79		0.00
2003-07-30	17.76	17.76	17.76	17.76		0.00
2003-07-31	17.83	17.83	17.83	17.83		0.00
2003-08-01	17.64	17.64	17.64	17.64		0.00
2003-08-04	17.68	17.68	17.68	17.68		0.00
2003-08-05	17.34	17.34	17.34	17.34		0.00
2003-08-06	17.30	17.30	17.30	17.30		0.00
2003-08-07	17.43	17.43	17.43	17.43		0.00
2003-08-08	17.45	17.45	17.45	17.45		0.00
2003-08-11	17.53	17.53	17.53	17.53		0.00
2003-08-12	17.72	17.72	17.72	17.72		0.00
2003-08-13	17.60	17.60	17.60	17.60		0.00
2003-08-14	17.68	17.68	17.68	17.68		0.00
2003-08-15	17.72	17.72	17.72	17.72		0.00
2003-08-18	17.93	17.93	17.93	17.93		0.00
2003-08-19	18.00	18.00	18.00	18.00		0.00
2003-08-20	17.97	17.97	17.97	17.97		0.00
2003-08-21	18.03	18.03	18.03	18.03		0.00
2003-08-22	17.91	17.91	17.91	17.91		0.00
2003-08-25	17.92	17.92	17.92	17.92		0.00
2003-08-26	17.98	17.98	17.98	17.98		0.00
2003-08-27	18.02	18.02	18.02	18.02		0.00
2003-08-28	18.13	18.13	18.13	18.13		0.00
2003-08-29	18.24	18.24	18.24	18.24		0.00
2003-09-02	18.47	18.47	18.47	18.47		0.00
2003-09-03	18.53	18.53	18.53	18.53		0.00
2003-09-04	18.60	18.60	18.60	18.60		0.00
2003-09-05	18.48	18.48	18.48	18.48		0.00
2003-09-08	18.70	18.70	18.70	18.70		0.00
2003-09-09	18.55	18.55	18.55	18.55		0.00
2003-09-10	18.28	18.28	18.28	18.28		0.00
2003-09-11	18.40	18.40	18.40	18.40		0.00
2003-09-12	18.45	18.45	18.45	18.45		0.00
2003-09-15	18.37	18.37	18.37	18.37		0.00
2003-09-16	18.69	18.69	18.69	18.69		0.00
2003-09-17	18.61	18.61	18.61	18.61		0.00
2003-09-18	18.82	18.82	18.82	18.82		0.00
2003-09-19	18.74	18.74	18.74	18.74		0.00
2003-09-22	18.47	18.47	18.47	18.47		0.00
2003-09-23	18.64	18.64	18.64	18.64		0.00
2003-09-24	18.21	18.21	18.21	18.21		0.00
2003-09-25	18.09	18.09	18.09	18.09		0.00
2003-09-26	17.96	17.96	17.96	17.96		0.00
2003-09-29	18.16	18.16	18.16	18.16		0.00
2003-09-30	17.93	17.93	17.93	17.93		0.00
2003-10-01	18.34	18.34	18.34	18.34		0.00
2003-10-02	18.39	18.39	18.39	18.39		0.00
2003-10-03	18.61	18.61	18.61	18.61		0.00
2003-10-06	18.66	18.66	18.66	18.66		0.00
2003-10-07	18.77	18.77	18.77	18.77		0.00
2003-10-08	18.67	18.67	18.67	18.67		0.00
2003-10-09	18.78	18.78	18.78	18.78		0.00
2003-10-10	18.81	18.81	18.81	18.81		0.00
2003-10-13	18.94	18.94	18.94	18.94		0.00
2003-10-14	19.01	19.01	19.01	19.01		0.00
2003-10-15	18.96	18.96	18.96	18.96		0.00
2003-10-16	19.04	19.04	19.04	19.04		0.00
2003-10-17	18.80	18.80	18.80	18.80		0.00
2003-10-20	18.92	18.92	18.92	18.92		0.00
2003-10-21	19.02	19.02	19.02	19.02		0.00
2003-10-22	18.70	18.70	18.70	18.70		0.00
2003-10-23	18.70	18.70	18.70	18.70		0.00
2003-10-24	18.58	18.58	18.58	18.58		0.00
2003-10-27	18.65	18.65	18.65	18.65		0.00
2003-10-28	19.01	19.01	19.01	19.01		0.00
2003-10-29	19.00	19.00	19.00	19.00		0.00
2003-10-30	18.97	18.97	18.97	18.97		0.00
2003-10-31	19.04	19.04	19.04	19.04		0.00
2003-11-03	19.21	19.21	19.21	19.21		0.00
2003-11-04	19.08	19.08	19.08	19.08		0.00
2003-11-05	19.08	19.08	19.08	19.08		0.00
2003-11-06	19.23	19.23	19.23	19.23		0.00
2003-11-07	19.15	19.15	19.15	19.15		0.00
2003-11-10	18.99	18.99	18.99	18.99		0.00
2003-11-11	18.97	18.97	18.97	18.97		0.00
2003-11-12	19.25	19.25	19.25	19.25		0.00
2003-11-13	19.27	19.27	19.27	19.27		0.00
2003-11-14	19.11	19.11	19.11	19.11		0.00
2003-11-17	18.97	18.97	18.97	18.97		0.00
2003-11-18	18.78	18.78	18.78	18.78		0.00
2003-11-19	18.93	18.93	18.93	18.93		0.00
2003-11-20	18.75	18.75	18.75	18.75		0.00
2003-11-21	18.78	18.78	18.78	18.78		0.00
2003-11-24	19.16	19.16	19.16	19.16		0.00
2003-11-25	19.14	19.14	19.14	19.14		0.00
2003-11-26	19.20	19.20	19.20	19.20		0.00
2003-11-28	19.22	19.22	19.22	19.22		0.00
2003-12-01	19.44	19.44	19.44	19.44		0.00
2003-12-02	19.32	19.32	19.32	19.32		0.00
2003-12-03	19.23	19.23	19.23	19.23		0.00
2003-12-04	19.31	19.31	19.31	19.31		0.00
2003-12-05	19.12	19.12	19.12	19.12		0.00
2003-12-08	19.23	19.23	19.23	19.23		0.00
2003-12-09	18.98	18.98	18.98	18.98		0.00
2003-12-10	18.95	18.95	18.95	18.95		0.00
2003-12-11	19.20	19.20	19.20	19.20		0.00
2003-12-12	19.23	19.23	19.23	19.23		0.00
2003-12-15	19.08	19.08	19.08	19.08		0.00
2003-12-16	19.16	19.16	19.16	19.16		0.00
2003-12-17	19.17	19.17	19.17	19.17		0.00
2003-12-18	19.43	19.43	19.43	19.43		0.00
2003-12-19	19.39	19.39	19.39	19.39		0.00
2003-12-22	19.42	19.42	19.42	19.42		0.00
2003-12-23	19.50	19.50	19.50	19.50		0.00
2003-12-24	19.48	19.48	19.48	19.48		0.00
2003-12-26	19.52	19.52	19.52	19.52		0.00
2003-12-29	19.78	19.78	19.78	19.78		0.00
2003-12-30	19.77	19.77	19.77	19.77		0.00
2003-12-31	19.79	19.79	19.79	19.79		0.00
2004-01-02	19.71	19.71	19.71	19.71		0.00
2004-01-05	19.98	19.98	19.98	19.98		0.00
2004-01-06	20.04	20.04	20.04	20.04		0.00
2004-01-07	20.14	20.14	20.14	20.14		0.00
2004-01-08	20.22	20.22	20.22	20.22		0.00
2004-01-09	20.08	20.08	20.08	20.08		0.00
2004-01-12	20.21	20.21	20.21	20.21		0.00
2004-01-13	20.08	20.08	20.08	20.08		0.00
2004-01-14	20.23	20.23	20.23	20.23		0.00
2004-01-15	20.25	20.25	20.25	20.25		0.00
2004-01-16	20.41	20.41	20.41	20.41		0.00
2004-01-20	20.39	20.39	20.39	20.39		0.00
2004-01-21	20.48	20.48	20.48	20.48		0.00
2004-01-22	20.42	20.42	20.42	20.42		0.00
2004-01-23	20.42	20.42	20.42	20.42		0.00
2004-01-26	20.68	20.68	20.68	20.68		0.00
2004-01-27	20.44	20.44	20.44	20.44		0.00
2004-01-28	20.14	20.14	20.14	20.14		0.00
2004-01-29	20.25	20.25	20.25	20.25		0.00
2004-01-30	20.23	20.23	20.23	20.23		0.00
2004-02-02	20.31	20.31	20.31	20.31		0.00
2004-02-03	20.37	20.37	20.37	20.37		0.00
2004-02-04	20.18	20.18	20.18	20.18		0.00
2004-02-05	20.18	20.18	20.18	20.18		0.00
2004-02-06	20.51	20.51	20.51	20.51		0.00
2004-02-09	20.45	20.45	20.45	20.45		0.00
2004-02-10	20.56	20.56	20.56	20.56		0.00
2004-02-11	20.72	20.72	20.72	20.72		0.00
2004-02-12	20.61	20.61	20.61	20.61		0.00
2004-02-13	20.48	20.48	20.48	20.48		0.00
2004-02-17	20.69	20.69	20.69	20.69		0.00
2004-02-18	20.61	20.61	20.61	20.61		0.00
2004-02-19	20.47	20.47	20.47	20.47		0.00
2004-02-20	20.44	20.44	20.44	20.44		0.00
2004-02-23	20.28	20.28	20.28	20.28		0.00
2004-02-24	20.29	20.29	20.29	20.29		0.00
2004-02-25	20.38	20.38	20.38	20.38		0.00
2004-02-26	20.44	20.44	20.44	20.44		0.00
2004-02-27	20.41	20.41	20.41	20.41		0.00
2004-03-01	20.61	20.61	20.61	20.61		0.00
2004-03-02	20.45	20.45	20.45	20.45		0.00
2004-03-03	20.48	20.48	20.48	20.48		0.00
2004-03-04	20.58	20.58	20.58	20.58		0.00
2004-03-05	20.56	20.56	20.56	20.56		0.00
2004-03-08	20.35	20.35	20.35	20.35		0.00
2004-03-09	20.23	20.23	20.23	20.23		0.00
2004-03-10	19.97	19.97	19.97	19.97		0.00
2004-03-11	19.71	19.71	19.71	19.71		0.00
2004-03-12	19.98	19.98	19.98	19.98		0.00
2004-03-15	19.66	19.66	19.66	19.66		0.00
2004-03-16	19.75	19.75	19.75	19.75		0.00
2004-03-17	19.98	19.98	19.98	19.98		0.00
2004-03-18	19.93	19.93	19.93	19.93		0.00
2004-03-19	19.73	19.73	19.73	19.73		0.00
2004-03-22	19.49	19.49	19.49	19.49		0.00
2004-03-23	19.46	19.46	19.46	19.46		0.00
2004-03-24	19.47	19.47	19.47	19.47		0.00
2004-03-25	19.85	19.85	19.85	19.85		0.00
2004-03-26	19.77	19.77	19.77	19.77		0.00
2004-03-29	20.05	20.05	20.05	20.05		0.00
2004-03-30	20.12	20.12	20.12	20.12		0.00
2004-03-31	20.09	20.09	20.09	20.09		0.00
2004-04-01	20.21	20.21	20.21	20.21		0.00
2004-04-02	20.48	20.48	20.48	20.48		0.00
2004-04-05	20.65	20.65	20.65	20.65		0.00
2004-04-06	20.56	20.56	20.56	20.56		0.00
2004-04-07	20.44	20.44	20.44	20.44		0.00
2004-04-08	20.41	20.41	20.41	20.41		0.00
2004-04-12	20.54	20.54	20.54	20.54		0.00
2004-04-13	20.28	20.28	20.28	20.28		0.00
2004-04-14	20.30	20.30	20.30	20.30		0.00
2004-04-15	20.28	20.28	20.28	20.28		0.00
2004-04-16	20.32	20.32	20.32	20.32		0.00
2004-04-19	20.40	20.40	20.40	20.40		0.00
2004-04-20	20.05	20.05	20.05	20.05		0.00
2004-04-21	20.18	20.18	20.18	20.18		0.00
2004-04-22	20.45	20.45	20.45	20.45		0.00
2004-04-23	20.53	20.53	20.53	20.53		0.00
2004-04-26	20.40	20.40	20.40	20.40		0.00
2004-04-27	20.43	20.43	20.43	20.43		0.00
2004-04-28	20.13	20.13	20.13	20.13		0.00
2004-04-29	19.96	19.96	19.96	19.96		0.00
2004-04-30	19.79	19.79	19.79	19.79		0.00
2004-05-03	19.95	19.95	19.95	19.95		0.00
2004-05-04	19.97	19.97	19.97	19.97		0.00
2004-05-05	20.04	20.04	20.04	20.04		0.00
2004-05-06	19.90	19.90	19.90	19.90		0.00
2004-05-07	19.71	19.71	19.71	19.71		0.00
2004-05-10	19.55	19.55	19.55	19.55		0.00
2004-05-11	19.74	19.74	19.74	19.74		0.00
2004-05-12	19.72	19.72	19.72	19.72		0.00
2004-05-13	19.71	19.71	19.71	19.71		0.00
2004-05-14	19.62	19.62	19.62	19.62		0.00
2004-05-17	19.42	19.42	19.42	19.42		0.00
2004-05-18	19.56	19.56	19.56	19.56		0.00
2004-05-19	19.52	19.52	19.52	19.52		0.00
2004-05-20	19.52	19.52	19.52	19.52		0.00
2004-05-21	19.60	19.60	19.60	19.60		0.00
2004-05-24	19.63	19.63	19.63	19.63		0.00
2004-05-25	19.97	19.97	19.97	19.97		0.00
2004-05-26	20.02	20.02	20.02	20.02		0.00
2004-05-27	20.16	20.16	20.16	20.16		0.00
2004-05-28	20.17	20.17	20.17	20.17		0.00
2004-06-01	20.18	20.18	20.18	20.18		0.00
2004-06-02	20.23	20.23	20.23	20.23		0.00
2004-06-03	20.05	20.05	20.05	20.05		0.00
2004-06-04	20.17	20.17	20.17	20.17		0.00
2004-06-07	20.52	20.52	20.52	20.52		0.00
2004-06-08	20.56	20.56	20.56	20.56		0.00
2004-06-09	20.33	20.33	20.33	20.33		0.00
2004-06-10	20.40	20.40	20.40	20.40		0.00
2004-06-14	20.20	20.20	20.20	20.20		0.00
2004-06-15	20.33	20.33	20.33	20.33		0.00
2004-06-16	20.33	20.33	20.33	20.33		0.00
2004-06-17	20.24	20.24	20.24	20.24		0.00
2004-06-18	20.30	20.30	20.30	20.30		0.00
2004-06-21	20.18	20.18	20.18	20.18		0.00
2004-06-22	20.28	20.28	20.28	20.28		0.00
2004-06-23	20.44	20.44	20.44	20.44		0.00
2004-06-24	20.37	20.37	20.37	20.37		0.00
2004-06-25	20.28	20.28	20.28	20.28		0.00
2004-06-28	20.23	20.23	20.23	20.23		0.00
2004-06-29	20.31	20.31	20.31	20.31		0.00
2004-06-30	20.39	20.39	20.39	20.39		0.00
2004-07-01	20.16	20.16	20.16	20.16		0.00
2004-07-02	20.06	20.06	20.06	20.06		0.00
2004-07-06	19.81	19.81	19.81	19.81		0.00
2004-07-07	19.86	19.86	19.86	19.86		0.00
2004-07-08	19.67	19.67	19.67	19.67		0.00
2004-07-09	19.73	19.73	19.73	19.73		0.00
2004-07-12	19.71	19.71	19.71	19.71		0.00
2004-07-13	19.73	19.73	19.73	19.73		0.00
2004-07-14	19.62	19.62	19.62	19.62		0.00
2004-07-15	19.55	19.55	19.55	19.55		0.00
2004-07-16	19.39	19.39	19.39	19.39		0.00
2004-07-19	19.33	19.33	19.33	19.33		0.00
2004-07-20	19.53	19.53	19.53	19.53		0.00
2004-07-21	19.22	19.22	19.22	19.22		0.00
2004-07-22	19.32	19.32	19.32	19.32		0.00
2004-07-23	19.04	19.04	19.04	19.04		0.00
2004-07-26	18.98	18.98	18.98	18.98		0.00
2004-07-27	19.18	19.18	19.18	19.18		0.00
2004-07-28	19.12	19.12	19.12	19.12		0.00
2004-07-29	19.23	19.23	19.23	19.23		0.00
2004-07-30	19.27	19.27	19.27	19.27		0.00
2004-08-02	19.35	19.35	19.35	19.35		0.00
2004-08-03	19.18	19.18	19.18	19.18		0.00
2004-08-04	19.14	19.14	19.14	19.14		0.00
2004-08-05	18.82	18.82	18.82	18.82		0.00
2004-08-06	18.49	18.49	18.49	18.49		0.00
2004-08-09	18.49	18.49	18.49	18.49		0.00
2004-08-10	18.76	18.76	18.76	18.76		0.00
2004-08-11	18.64	18.64	18.64	18.64		0.00
2004-08-12	18.42	18.42	18.42	18.42		0.00
2004-08-13	18.45	18.45	18.45	18.45		0.00
2004-08-16	18.68	18.68	18.68	18.68		0.00
2004-08-17	18.77	18.77	18.77	18.77		0.00
2004-08-18	19.04	19.04	19.04	19.04		0.00
2004-08-19	18.96	18.96	18.96	18.96		0.00
2004-08-20	19.08	19.08	19.08	19.08		0.00
2004-08-23	19.06	19.06	19.06	19.06		0.00
2004-08-24	19.05	19.05	19.05	19.05		0.00
2004-08-25	19.23	19.23	19.23	19.23		0.00
2004-08-26	19.22	19.22	19.22	19.22		0.00
2004-08-27	19.29	19.29	19.29	19.29		0.00
2004-08-30	19.09	19.09	19.09	19.09		0.00
2004-08-31	19.15	19.15	19.15	19.15		0.00
2004-09-01	19.21	19.21	19.21	19.21		0.00
2004-09-02	19.43	19.43	19.43	19.43		0.00
2004-09-03	19.29	19.29	19.29	19.29		0.00
2004-09-07	19.38	19.38	19.38	19.38		0.00
2004-09-08	19.31	19.31	19.31	19.31		0.00
2004-09-09	19.37	19.37	19.37	19.37		0.00
2004-09-10	19.52	19.52	19.52	19.52		0.00
2004-09-13	19.59	19.59	19.59	19.59		0.00
2004-09-14	19.66	19.66	19.66	19.66		0.00
2004-09-15	19.50	19.50	19.50	19.50		0.00
2004-09-16	19.52	19.52	19.52	19.52		0.00
2004-09-17	19.60	19.60	19.60	19.60		0.00
2004-09-20	19.51	19.51	19.51	19.51		0.00
2004-09-21	19.60	19.60	19.60	19.60		0.00
2004-09-22	19.32	19.32	19.32	19.32		0.00
2004-09-23	19.30	19.30	19.30	19.30		0.00
2004-09-24	19.29	19.29	19.29	19.29		0.00
2004-09-27	19.15	19.15	19.15	19.15		0.00
2004-09-28	19.24	19.24	19.24	19.24		0.00
2004-09-29	19.37	19.37	19.37	19.37		0.00
2004-09-30	19.41	19.41	19.41	19.41		0.00
2004-10-01	19.73	19.73	19.73	19.73		0.00
2004-10-04	19.81	19.81	19.81	19.81		0.00
2004-10-05	19.78	19.78	19.78	19.78		0.00
2004-10-06	19.90	19.90	19.90	19.90		0.00
2004-10-07	19.65	19.65	19.65	19.65		0.00
2004-10-08	19.45	19.45	19.45	19.45		0.00
2004-10-11	19.49	19.49	19.49	19.49		0.00
2004-10-12	19.44	19.44	19.44	19.44		0.00
2004-10-13	19.35	19.35	19.35	19.35		0.00
2004-10-14	19.15	19.15	19.15	19.15		0.00
2004-10-15	19.21	19.21	19.21	19.21		0.00
2004-10-18	19.38	19.38	19.38	19.38		0.00
2004-10-19	19.23	19.23	19.23	19.23		0.00
2004-10-20	19.28	19.28	19.28	19.28		0.00
2004-10-21	19.37	19.37	19.37	19.37		0.00
2004-10-22	19.09	19.09	19.09	19.09		0.00
2004-10-25	19.06	19.06	19.06	19.06		0.00
2004-10-26	19.32	19.32	19.32	19.32		0.00
2004-10-27	19.65	19.65	19.65	19.65		0.00
2004-10-28	19.69	19.69	19.69	19.69		0.00
2004-10-29	19.72	19.72	19.72	19.72		0.00
2004-11-01	19.70	19.70	19.70	19.70		0.00
2004-11-02	19.74	19.74	19.74	19.74		0.00
2004-11-03	19.96	19.96	19.96	19.96		0.00
2004-11-04	20.21	20.21	20.21	20.21		0.00
2004-11-05	20.34	20.34	20.34	20.34		0.00
2004-11-08	20.31	20.31	20.31	20.31		0.00
2004-11-09	20.30	20.30	20.30	20.30		0.00
2004-11-10	20.24	20.24	20.24	20.24		0.00
2004-11-11	20.44	20.44	20.44	20.44		0.00
2004-11-12	20.64	20.64	20.64	20.64		0.00
2004-11-15	20.72	20.72	20.72	20.72		0.00
2004-11-16	20.56	20.56	20.56	20.56		0.00
2004-11-17	20.69	20.69	20.69	20.69		0.00
2004-11-18	20.72	20.72	20.72	20.72		0.00
2004-11-19	20.45	20.45	20.45	20.45		0.00
2004-11-22	20.56	20.56	20.56	20.56		0.00
2004-11-23	20.54	20.54	20.54	20.54		0.00
2004-11-24	20.64	20.64	20.64	20.64		0.00
2004-11-26	20.64	20.64	20.64	20.64		0.00
2004-11-29	20.60	20.60	20.60	20.60		0.00
2004-11-30	20.48	20.48	20.48	20.48		0.00
2004-12-01	20.83	20.83	20.83	20.83		0.00
2004-12-02	20.86	20.86	20.86	20.86		0.00
2004-12-03	20.87	20.87	20.87	20.87		0.00
2004-12-06	20.86	20.86	20.86	20.86		0.00
2004-12-07	20.62	20.62	20.62	20.62		0.00
2004-12-08	20.74	20.74	20.74	20.74		0.00
2004-12-09	20.88	20.88	20.88	20.88		0.00
2004-12-10	20.84	20.84	20.84	20.84		0.00
2004-12-13	20.96	20.96	20.96	20.96		0.00
2004-12-14	21.09	21.09	21.09	21.09		0.00
2004-12-15	21.11	21.11	21.11	21.11		0.00
2004-12-16	21.07	21.07	21.07	21.07		0.00
2004-12-17	20.90	20.90	20.90	20.90		0.00
2004-12-20	20.84	20.84	20.84	20.84		0.00
2004-12-21	21.03	21.03	21.03	21.03		0.00
2004-12-22	21.12	21.12	21.12	21.12		0.00
2004-12-23	21.13	21.13	21.13	21.13		0.00
2004-12-27	21.07	21.07	21.07	21.07		0.00
2004-12-28	21.25	21.25	21.25	21.25		0.00
2004-12-29	21.26	21.26	21.26	21.26		0.00
2004-12-30	21.28	21.28	21.28	21.28		0.00
2004-12-31	21.24	21.24	21.24	21.24		0.00
2005-01-03	21.05	21.05	21.05	21.05		0.00
2005-01-04	20.76	20.76	20.76	20.76		0.00
2005-01-05	20.68	20.68	20.68	20.68		0.00
2005-01-06	20.73	20.73	20.73	20.73		0.00
2005-01-07	20.74	20.74	20.74	20.74		0.00
2005-01-10	20.83	20.83	20.83	20.83		0.00
2005-01-11	20.71	20.71	20.71	20.71		0.00
2005-01-12	20.82	20.82	20.82	20.82		0.00
2005-01-13	20.61	20.61	20.61	20.61		0.00
2005-01-14	20.75	20.75	20.75	20.75		0.00
2005-01-18	20.90	20.90	20.90	20.90		0.00
2005-01-19	20.70	20.70	20.70	20.70		0.00
2005-01-20	20.51	20.51	20.51	20.51		0.00
2005-01-21	20.37	20.37	20.37	20.37		0.00
2005-01-24	20.22	20.22	20.22	20.22		0.00
2005-01-25	20.34	20.34	20.34	20.34		0.00
2005-01-26	20.47	20.47	20.47	20.47		0.00
2005-01-27	20.49	20.49	20.49	20.49		0.00
2005-01-28	20.44	20.44	20.44	20.44		0.00
2005-01-31	20.60	20.60	20.60	20.60		0.00
2005-02-01	20.68	20.68	20.68	20.68		0.00
2005-02-02	20.76	20.76	20.76	20.76		0.00
2005-02-03	20.67	20.67	20.67	20.67		0.00
2005-02-04	20.89	20.89	20.89	20.89		0.00
2005-02-07	20.87	20.87	20.87	20.87		0.00
2005-02-08	20.88	20.88	20.88	20.88		0.00
2005-02-09	20.65	20.65	20.65	20.65		0.00
2005-02-10	20.74	20.74	20.74	20.74		0.00
2005-02-11	20.93	20.93	20.93	20.93		0.00
2005-02-14	20.93	20.93	20.93	20.93		0.00
2005-02-15	21.01	21.01	21.01	21.01		0.00
2005-02-16	21.01	21.01	21.01	21.01		0.00
2005-02-17	20.84	20.84	20.84	20.84		0.00
2005-02-18	20.87	20.87	20.87	20.87		0.00
2005-02-22	20.58	20.58	20.58	20.58		0.00
