Date	Open	High	Low	Close	Adj Close	Volume
2022-10-03	108.65	111.00	107.96	110.38		1097500.00
2022-10-04	112.57	114.10	112.57	113.87		1051200.00
2022-10-05	112.25	114.49	111.16	113.74		798500.00
2022-10-06	113.35	114.63	112.75	112.92		844900.00
2022-10-07	110.92	110.97	108.05	108.55		1635900.00
2022-10-10	108.66	108.74	106.38	107.44		987600.00
2022-10-11	106.80	107.95	105.32	106.09		1381800.00
2022-10-12	106.35	107.03	105.72	106.04		824400.00
2022-10-13	102.95	108.99	102.62	108.44		1791100.00
2022-10-14	109.42	109.62	104.96	105.23		1020400.00
2022-10-17	107.62	109.00	107.61	108.62		862500.00
2022-10-18	111.56	111.82	108.43	109.58		973100.00
2022-10-19	108.90	110.39	108.16	109.17		1168700.00
2022-10-20	108.77	110.88	108.11	108.55		967700.00
2022-10-21	108.11	111.33	107.72	111.16		846700.00
2022-10-24	111.30	112.72	109.75	112.38		1743000.00
2022-10-25	112.77	114.81	112.77	114.64		689900.00
2022-10-26	112.33	114.53	111.94	112.11		1193200.00
2022-10-27	111.68	112.24	109.88	110.06		843200.00
2022-10-28	109.79	113.64	109.78	113.46		899900.00
2022-10-31	112.54	112.78	111.38	112.16		606000.00
2022-11-01	113.65	113.80	110.85	111.00		927800.00
2022-11-02	110.98	112.22	107.17	107.25		1434400.00
2022-11-03	106.03	106.67	104.95	105.16		1192500.00
2022-11-04	107.20	107.55	104.53	106.76		1465700.00
2022-11-07	107.24	108.16	106.35	107.95		562800.00
2022-11-08	108.62	110.07	107.13	108.76		1162700.00
2022-11-09	107.96	108.33	106.13	106.27		674800.00
2022-11-10	111.34	114.19	110.51	114.01		3049100.00
2022-11-11	114.05	116.45	113.47	116.19		978800.00
2022-11-14	115.34	116.67	114.78	115.17		1386400.00
2022-11-15	118.00	118.31	115.41	116.77		1269000.00
2022-11-16	115.89	116.03	114.85	115.15		618900.00
2022-11-17	113.34	115.50	113.27	114.93		874900.00
2022-11-18	116.17	116.19	113.93	115.04		731800.00
2022-11-21	114.35	114.80	113.39	113.76		455400.00
2022-11-22	114.04	115.43	113.16	115.34		697100.00
2022-11-23	115.39	116.76	115.31	116.62		834400.00
2022-11-25	115.88	116.13	115.59	115.78		476400.00
2022-11-28	114.96	115.77	113.69	114.05		530900.00
2022-11-29	114.12	114.28	112.63	113.25		467000.00
2022-11-30	113.33	118.43	113.00	118.43		1158200.00
2022-12-01	118.51	119.35	117.35	118.55		1104000.00
2022-12-02	116.49	118.37	116.38	118.05		767000.00
2022-12-05	117.13	117.69	115.52	116.12		474400.00
2022-12-06	116.00	116.04	113.08	113.81		718200.00
2022-12-07	113.10	114.00	112.51	113.18		800900.00
2022-12-08	113.76	114.92	112.93	114.50		716600.00
2022-12-09	114.14	115.24	113.65	113.85		1071300.00
2022-12-12	113.87	115.23	113.47	115.22		518100.00
2022-12-13	119.72	119.76	115.37	116.51		1648100.00
2022-12-14	116.26	117.58	114.31	115.51		1154600.00
2022-12-15	113.93	114.16	111.23	111.82		1570500.00
2022-12-16	111.43	112.02	110.01	110.70		2342100.00
2022-12-19	110.77	110.77	108.59	109.15		815200.00
2022-12-20	108.60	109.71	107.98	109.03		733100.00
2022-12-21	109.44	111.12	109.11	110.61		864500.00
2022-12-22	109.34	109.34	106.16	107.95		2351700.00
2022-12-23	107.37	108.36	106.60	108.18		854700.00
2022-12-27	107.92	107.92	106.41	106.57		1028700.00
2022-12-28	106.43	107.30	105.08	105.20		854200.00
2022-12-29	106.38	108.13	106.07	107.81		776100.00
2022-12-30	106.63	107.74	106.09	107.69		766800.00
2023-01-03	108.64	109.24	106.04	106.92		1514100.00
2023-01-04	107.84	108.16	106.19	107.47		750000.00
2023-01-05	106.75	106.83	105.67	105.89		848900.00
2023-01-06	106.54	109.15	105.34	108.68		1068700.00
2023-01-09	109.62	111.34	109.18	109.47		1815400.00
2023-01-10	109.04	110.39	108.84	110.38		463800.00
2023-01-11	110.91	112.32	110.47	112.32		536700.00
2023-01-12	112.63	113.26	110.77	112.88		909900.00
2023-01-13	111.85	113.73	111.79	113.66		608100.00
2023-01-17	113.61	114.39	113.12	113.89		844200.00
2023-01-18	114.60	115.14	112.31	112.40		491100.00
2023-01-19	111.66	112.17	110.80	111.30		547400.00
2023-01-20	111.95	114.47	111.53	114.36		547600.00
2023-01-23	114.69	117.38	114.40	116.86		731700.00
2023-01-24	116.24	117.07	116.02	116.65		706100.00
2023-01-25	114.74	116.63	113.73	116.40		604700.00
2023-01-26	117.81	118.72	116.72	118.66		749100.00
2023-01-27	118.13	120.64	118.06	119.82		1474800.00
2023-01-30	118.46	119.04	117.28	117.38		555000.00
2023-01-31	117.49	119.20	117.43	119.18		961800.00
2023-02-01	119.09	122.72	118.24	121.74		1414400.00
2023-02-02	124.43	126.88	124.10	126.05		1880000.00
2023-02-03	123.25	126.35	123.21	123.87		1305300.00
2023-02-06	122.77	123.73	122.29	122.77		978300.00
2023-02-07	122.74	125.80	122.33	125.35		4281500.00
2023-02-08	124.80	125.14	122.85	123.12		1015100.00
2023-02-09	125.00	125.00	121.43	122.04		955800.00
2023-02-10	121.12	121.93	120.26	121.25		597500.00
2023-02-13	121.79	123.40	121.32	123.21		893600.00
2023-02-14	122.56	124.46	121.82	124.09		603000.00
2023-02-15	123.34	125.09	123.12	125.04		436200.00
2023-02-16	123.13	124.73	122.62	122.69		585700.00
2023-02-17	121.75	122.10	120.59	121.82		1586400.00
2023-02-21	120.21	120.80	118.87	118.98		893600.00
2023-02-22	119.18	119.85	118.38	118.99		1764900.00
2023-02-23	120.52	120.58	118.34	120.03		776600.00
2023-02-24	117.96	118.47	117.33	118.03		1010200.00
2023-02-27	119.37	119.91	118.66	118.90		661400.00
2023-02-28	118.64	119.75	118.54	118.76		701800.00
2023-03-01	118.59	118.88	117.39	117.77		612200.00
2023-03-02	116.75	119.09	116.66	118.84		622200.00
2023-03-03	119.50	121.31	119.28	121.23		697500.00
2023-03-06	121.79	122.96	121.29	121.38		1120500.00
2023-03-07	121.39	121.73	119.57	119.88		3501300.00
2023-03-08	120.06	120.69	119.31	120.47		522300.00
2023-03-09	120.66	121.72	118.05	118.35		770600.00
2023-03-10	118.43	119.03	116.27	116.75		1956400.00
2023-03-13	115.93	119.08	115.38	117.54		2473000.00
2023-03-14	119.09	120.49	118.72	120.22		1065000.00
2023-03-15	119.17	121.04	118.64	120.87		1379200.00
2023-03-16	120.53	124.25	120.23	124.08		1123700.00
2023-03-17	124.01	125.06	122.72	123.52		2094700.00
2023-03-20	123.27	124.08	122.38	123.92		910200.00
2023-03-21	124.76	125.92	124.14	125.72		3538800.00
2023-03-22	125.74	127.71	123.97	123.99		2601000.00
2023-03-23	125.58	127.29	124.41	125.52		1727900.00
2023-03-24	125.32	125.99	124.38	125.97		1053600.00
2023-03-27	126.26	126.66	124.76	125.12		1163600.00
2023-03-28	124.83	124.86	123.48	124.45		647600.00
2023-03-29	125.97	126.95	125.63	126.74		632300.00
2023-03-30	127.71	128.14	127.20	127.92		1087900.00
2023-03-31	128.01	130.11	127.89	130.06		602700.00
2023-04-03	129.12	129.82	128.61	129.71		1073200.00
2023-04-04	129.93	130.26	128.77	129.29		966700.00
2023-04-05	128.85	128.96	127.26	127.96		970300.00
2023-04-06	127.34	129.06	126.78	128.87		634400.00
2023-04-10	127.64	128.80	126.96	128.78		950100.00
2023-04-11	128.77	128.77	127.76	127.95		568100.00
2023-04-12	128.79	129.01	126.64	126.80		1110800.00
2023-04-13	127.56	129.48	127.51	129.36		522000.00
2023-04-14	128.69	129.76	127.91	129.10		541900.00
2023-04-17	128.91	129.33	128.09	129.20		402900.00
2023-04-18	130.07	130.23	128.72	129.17		783100.00
2023-04-19	128.21	129.56	128.18	129.17		583700.00
2023-04-20	127.92	129.36	127.62	128.14		712900.00
2023-04-21	128.01	128.59	127.28	128.26		529300.00
2023-04-24	128.19	128.74	127.13	128.03		683900.00
2023-04-25	127.40	127.59	125.58	125.59		797300.00
2023-04-26	126.93	127.59	126.15	126.33		746700.00
2023-04-27	127.92	130.00	127.68	129.79		787400.00
2023-04-28	129.70	130.72	129.30	130.72		927700.00
2023-05-01	130.50	131.06	130.10	130.52		561000.00
2023-05-02	130.54	130.62	128.70	129.37		986000.00
2023-05-03	129.56	130.63	128.52	128.57		920600.00
2023-05-04	128.46	128.89	127.68	128.17		629300.00
2023-05-05	128.95	131.18	128.90	130.86		735000.00
2023-05-08	130.69	131.29	130.21	131.21		1496500.00
2023-05-09	130.50	130.80	130.19	130.36		959600.00
2023-05-10	131.35	132.09	130.33	131.74		696800.00
2023-05-11	132.00	132.39	131.34	132.19		753600.00
2023-05-12	132.43	132.58	130.87	131.67		591100.00
2023-05-15	131.89	132.51	131.28	132.44		553600.00
2023-05-16	132.17	133.28	132.14	132.57		590900.00
2023-05-17	133.01	134.40	132.56	134.13		837000.00
2023-05-18	134.36	136.74	134.31	136.66		1059600.00
2023-05-19	136.76	137.04	135.93	136.33		1003500.00
2023-05-22	136.31	137.21	136.26	136.88		756600.00
2023-05-23	136.14	136.57	134.95	135.07		1737000.00
2023-05-24	134.27	134.89	133.55	134.41		2195900.00
2023-05-25	137.45	138.15	136.45	137.65		1230700.00
2023-05-26	138.11	141.52	138.07	141.19		1269200.00
2023-05-30	143.00	143.40	141.26	141.80		1282400.00
2023-05-31	141.19	141.94	140.43	140.97		1494100.00
2023-06-01	140.94	143.16	140.49	142.65		699300.00
2023-06-02	143.36	144.19	142.67	143.75		1266900.00
2023-06-05	143.68	144.87	143.42	143.80		8216900.00
2023-06-06	143.56	144.19	143.06	143.80		933800.00
2023-06-07	143.98	144.71	141.10	141.37		1048400.00
2023-06-08	141.49	143.31	141.43	143.03		559300.00
2023-06-09	143.77	144.91	143.11	143.62		839100.00
2023-06-12	144.36	146.10	143.97	146.07		696000.00
2023-06-13	147.25	147.53	145.94	147.24		1007700.00
2023-06-14	147.26	148.39	146.08	148.30		1288100.00
2023-06-15	147.78	150.67	147.54	150.04		949800.00
2023-06-16	151.06	151.09	148.95	149.08		1002400.00
2023-06-20	148.53	149.43	147.71	148.93		1093000.00
2023-06-21	148.44	148.57	146.50	146.97		973600.00
2023-06-22	146.39	148.66	146.24	148.62		763500.00
2023-06-23	146.99	148.08	146.47	147.12		633000.00
2023-06-26	146.97	148.07	145.13	145.23		2466400.00
2023-06-27	145.81	147.96	145.51	147.69		2390100.00
2023-06-28	146.94	148.73	146.91	147.98		740000.00
2023-06-29	147.83	148.06	146.98	147.68		778700.00
2023-06-30	149.18	150.31	149.04	149.94		908400.00
2023-07-03	150.18	150.53	149.76	150.32		428900.00
2023-07-05	149.65	150.99	149.62	150.27		893500.00
2023-07-06	148.76	149.30	147.93	149.12		1248200.00
2023-07-07	149.07	150.34	148.56	148.69		888900.00
2023-07-10	148.51	148.93	147.51	148.72		885800.00
2023-07-11	148.88	149.60	147.99	149.40		898800.00
2023-07-12	151.17	151.86	150.31	151.31		1346000.00
2023-07-13	152.65	154.21	152.41	153.85		981600.00
2023-07-14	154.11	155.37	153.52	153.88		1169800.00
2023-07-17	154.17	155.64	153.96	155.23		682400.00
2023-07-18	155.05	157.10	154.27	156.57		1215900.00
2023-07-19	157.01	157.43	155.98	156.41		1192300.00
2023-07-20	155.29	155.87	152.51	152.91		974100.00
2023-07-21	153.90	154.17	152.31	152.47		915900.00
2023-07-24	152.81	153.24	151.94	152.72		742500.00
2023-07-25	153.03	154.42	153.01	153.79		647700.00
2023-07-26	153.32	153.92	152.32	153.21		964600.00
2023-07-27	155.48	156.13	152.34	152.86		1110500.00
2023-07-28	154.56	156.06	154.37	155.62		1118600.00
2023-07-31	155.81	156.19	155.21	155.82		945200.00
2023-08-01	155.17	155.67	154.54	155.38		795400.00
2023-08-02	153.95	153.95	151.45	151.97		1291100.00
2023-08-03	150.98	152.58	150.91	151.68		1029500.00
2023-08-04	152.51	153.45	150.82	151.01		1220900.00
2023-08-07	151.76	152.32	150.80	152.25		1567200.00
2023-08-08	151.27	151.27	149.70	150.96		1266300.00
2023-08-09	151.08	151.11	149.03	149.28		1736100.00
2023-08-10	150.56	151.93	148.97	149.63		1097000.00
2023-08-11	148.52	149.34	148.02	148.65		838700.00
2023-08-14	148.37	150.36	148.09	150.36		764500.00
2023-08-15	149.93	150.20	148.46	148.76		977900.00
2023-08-16	148.52	149.07	147.11	147.13		1037400.00
2023-08-17	147.73	147.84	145.37	145.53		1460300.00
2023-08-18	144.14	145.86	143.96	145.34		1022400.00
2023-08-21	145.95	147.99	145.79	147.74		2346900.00
2023-08-22	148.78	148.78	147.23	147.50		915900.00
2023-08-23	147.96	150.26	147.89	149.87		732400.00
2023-08-24	151.27	151.30	146.55	146.59		1353700.00
2023-08-25	146.97	148.43	145.56	147.80		1326100.00
2023-08-28	149.01	149.23	147.86	148.93		780900.00
2023-08-29	148.77	152.26	148.68	152.09		811700.00
2023-08-30	152.18	153.21	151.77	153.00		1261700.00
2023-08-31	152.98	154.12	152.98	153.35		725100.00
2023-09-01	154.41	154.57	152.66	153.29		1110400.00
2023-09-05	152.92	153.96	152.58	153.47		706400.00
2023-09-06	153.13	153.26	151.29	152.16		921000.00
2023-09-07	150.27	151.34	149.85	151.01		1088700.00
2023-09-08	151.00	152.15	150.84	151.23		1028100.00
2023-09-11	152.49	153.23	151.69	153.03		1247900.00
2023-09-12	152.33	152.88	151.20	151.34		1079200.00
2023-09-13	151.41	152.54	150.95	151.93		825300.00
2023-09-14	152.62	153.53	151.78	153.15		698300.00
2023-09-15	152.60	152.71	150.15	150.46		1116500.00
2023-09-18	150.13	151.12	150.02	150.69		782800.00
2023-09-19	150.12	150.65	149.12	150.38		802800.00
2023-09-20	150.80	150.93	148.18	148.22		1389400.00
2023-09-21	146.68	146.95	145.41	145.42		1207500.00
2023-09-22	146.23	147.06	145.38	145.51		1202900.00
2023-09-25	145.09	146.20	144.70	146.20		844700.00
2023-09-26	145.20	145.32	143.58	143.97		1384000.00
2023-09-27	144.45	145.10	142.82	144.34		1495700.00
2023-09-28	143.94	146.38	143.61	145.49		1620200.00
2023-09-29	146.96	147.53	145.15	145.67		1517600.00
2023-10-02	145.74	147.41	145.51	146.90		2144600.00
2023-10-03	145.85	146.70	143.61	144.27		1379100.00
2023-10-04	144.69	146.59	144.46	146.26		969600.00
2023-10-05	146.24	146.36	144.38	145.79		899900.00
2023-10-06	144.60	148.73	144.26	148.22		1372500.00
2023-10-09	147.23	149.24	146.71	149.01		746900.00
2023-10-10	149.17	150.94	148.96	149.82		1103900.00
2023-10-11	150.38	150.99	149.69	150.91		1025500.00
2023-10-12	151.15	151.86	149.42	150.36		1983200.00
2023-10-13	150.65	150.83	147.93	148.50		1044100.00
2023-10-16	149.03	150.59	148.97	150.22		687500.00
2023-10-17	148.69	150.36	147.86	149.71		932900.00
2023-10-18	148.64	149.56	147.18	147.73		1282400.00
2023-10-19	148.29	148.78	146.02	146.32		1339600.00
2023-10-20	146.15	146.34	144.07	144.17		1546500.00
2023-10-23	143.58	146.04	142.76	144.59		1505900.00
2023-10-24	145.34	146.30	144.66	145.99		1009200.00
2023-10-25	145.00	145.05	142.19	142.43		1450300.00
2023-10-26	141.93	142.28	139.18	139.59		2115500.00
2023-10-27	140.85	141.80	139.89	140.41		1791100.00
2023-10-30	141.40	142.47	140.87	141.97		1078500.00
2023-10-31	141.96	142.78	140.94	142.63		6855600.00
2023-11-01	142.98	145.35	142.95	145.20		1408700.00
2023-11-02	146.97	147.86	146.50	147.75		2679400.00
2023-11-03	148.29	150.02	148.19	149.51		1677900.00
2023-11-06	149.82	150.32	149.17	150.08		1671700.00
2023-11-07	150.53	151.88	150.06	151.52		1201400.00
2023-11-08	151.68	151.95	150.68	151.64		1130200.00
2023-11-09	151.91	152.37	150.26	150.49		2382600.00
2023-11-10	151.16	153.88	150.99	153.80		2247800.00
2023-11-13	153.22	153.77	152.59	153.39		1368000.00
2023-11-14	156.01	157.04	155.79	156.66		1487200.00
2023-11-15	157.47	157.63	156.22	156.79		1096900.00
2023-11-16	156.45	156.99	155.94	156.93		1447800.00
2023-11-17	156.62	157.36	156.24	156.97		898700.00
2023-11-20	156.95	159.14	156.95	158.86		5628300.00
2023-11-21	158.17	158.22	157.24	157.94		1297000.00
2023-11-22	158.81	159.80	158.21	158.60		1596500.00
2023-11-24	158.46	158.65	157.95	158.37		504700.00
2023-11-27	158.16	159.02	157.87	158.21		1168200.00
2023-11-28	157.92	158.87	157.78	158.63		1251600.00
2023-11-29	159.64	160.24	158.35	158.51		841800.00
2023-11-30	158.58	158.73	156.88	158.06		1216600.00
2023-12-01	157.64	158.78	156.98	158.54		1212000.00
2023-12-04	156.99	157.17	155.58	157.05		2054700.00
2023-12-05	156.26	157.94	156.23	157.47		3481000.00
2023-12-06	158.67	158.71	156.41	156.53		1878500.00
2023-12-07	157.78	159.08	157.34	158.79		1269300.00
2023-12-08	158.03	159.64	158.01	159.47		1461600.00
2023-12-11	159.33	160.93	159.23	160.83		897700.00
2023-12-12	160.85	162.14	160.38	162.14		773100.00
2023-12-13	162.48	164.42	162.18	164.16		2177000.00
2023-12-14	164.69	165.20	162.79	164.01		1779300.00
2023-12-15	164.39	165.30	164.11	164.66		1465400.00
2023-12-18	164.99	166.22	164.86	165.88		1690100.00
2023-12-19	166.08	166.75	165.98	166.68		1065000.00
2023-12-20	166.40	167.23	164.17	164.23		1346100.00
2023-12-21	165.84	166.29	164.82	166.15		1171600.00
2023-12-22	166.66	167.03	165.62	166.42		1329800.00
2023-12-26	166.75	167.69	166.71	167.42		794500.00
2023-12-27	167.57	167.86	167.18	167.73		1616300.00
2023-12-28	168.22	168.32	167.54	167.67		1279800.00
2023-12-29	167.69	167.81	166.19	166.93		1147900.00
2024-01-02	165.44	165.55	163.18	164.12		2061700.00
2024-01-03	163.05	163.46	162.22	162.36		1871000.00
2024-01-04	161.62	162.89	161.47	161.55		1375700.00
2024-01-05	161.62	162.86	161.19	161.76		1114000.00
2024-01-08	162.27	165.21	162.22	165.11		1894200.00
2024-01-09	163.84	165.79	163.79	165.43		1583700.00
2024-01-10	165.56	166.95	165.21	166.56		1122200.00
2024-01-11	167.09	167.61	164.82	166.93		4047600.00
2024-01-12	167.31	167.66	166.41	166.99		1289100.00
2024-01-16	166.47	167.60	165.90	166.96		1202700.00
2024-01-17	165.61	166.17	164.28	166.02		3775400.00
2024-01-18	167.47	168.62	166.85	168.47		1867700.00
2024-01-19	169.30	171.78	169.05	171.74		1876100.00
2024-01-22	172.62	173.14	171.70	171.94		2086400.00
2024-01-23	172.22	172.73	171.50	172.71		1043200.00
2024-01-24	174.25	175.25	173.42	173.62		2255800.00
2024-01-25	174.66	174.92	172.89	173.82		1431500.00
2024-01-26	173.02	173.76	172.54	172.81		1054900.00
2024-01-29	172.98	174.63	172.72	174.57		1117000.00
2024-01-30	174.16	174.34	173.03	173.38		1683300.00
2024-01-31	171.59	172.40	169.94	169.97		2298800.00
2024-02-01	170.74	172.20	170.36	172.06		2048200.00
2024-02-02	172.81	175.42	172.44	174.98		2009700.00
2024-02-05	174.93	175.15	173.29	174.70		1663700.00
2024-02-06	175.13	175.40	173.37	174.36		1471100.00
2024-02-07	175.47	176.47	174.98	176.12		1445600.00
2024-02-08	176.24	176.77	175.90	176.47		817800.00
2024-02-09	176.92	178.50	176.61	178.18		1763300.00
2024-02-12	178.15	179.05	177.22	177.49		1826200.00
2024-02-13	174.21	175.83	173.42	174.72		1726200.00
2024-02-14	175.87	176.81	174.88	176.65		992700.00
2024-02-15	176.95	177.36	175.90	177.17		1339500.00
2024-02-16	177.33	177.34	175.28	175.56		2130900.00
2024-02-20	174.77	175.33	172.68	174.23		5382800.00
2024-02-21	173.10	173.56	171.91	173.51		2359800.00
2024-02-22	177.16	179.06	176.85	178.64		2738200.00
2024-02-23	179.27	179.65	177.72	178.09		1355400.00
2024-02-26	178.44	178.84	177.94	178.03		1129900.00
2024-02-27	178.46	178.58	177.40	178.44		1076000.00
2024-02-28	177.55	178.05	177.09	177.48		1594600.00
2024-02-29	178.68	179.44	177.39	178.97		1230900.00
2024-03-01	179.36	182.09	179.36	181.73		1554300.00
2024-03-04	181.72	181.88	180.97	181.02		1453700.00
2024-03-05	179.72	179.75	176.84	177.80		2065000.00
2024-03-06	179.61	180.21	178.14	178.95		1524700.00
2024-03-07	180.41	182.14	179.77	181.64		1841600.00
2024-03-08	181.76	182.89	178.76	179.02		2679600.00
2024-03-11	178.33	178.84	177.56	178.36		2221200.00
2024-03-12	179.32	181.07	178.02	180.89		4639500.00
2024-03-13	180.50	180.50	179.08	179.51		1674200.00
2024-03-14	180.05	180.23	177.95	179.09		1672700.00
2024-03-15	177.79	178.08	176.46	176.94		2464100.00
2024-03-18	179.11	180.06	178.54	178.62		3187200.00
2024-03-19	177.81	179.22	176.94	179.05		1451200.00
2024-03-20	179.57	181.34	178.88	181.20		1301800.00
2024-03-21	183.27	183.47	181.95	182.02		1914700.00
2024-03-22	181.85	182.71	181.51	182.19		1142800.00
2024-03-25	181.03	182.21	180.71	181.61		1089800.00
2024-03-26	182.21	182.60	180.93	181.01		1432300.00
2024-03-27	182.29	182.34	180.45	181.67		2540700.00
2024-03-28	181.64	181.96	181.16	181.30		1343700.00
2024-04-01	181.68	182.73	180.90	181.71		1510000.00
2024-04-02	179.70	180.24	178.87	180.12		1803400.00
2024-04-03	179.28	181.28	179.24	180.52		1773500.00
2024-04-04	182.27	182.49	177.66	177.75		2354100.00
2024-04-05	178.38	180.93	178.05	179.86		2193700.00
2024-04-08	180.27	180.69	179.35	179.93		1171400.00
2024-04-09	180.88	180.99	178.63	180.56		1335800.00
2024-04-10	178.40	179.35	178.15	179.01		1667500.00
2024-04-11	179.76	182.24	178.84	181.89		986500.00
2024-04-12	180.10	180.56	178.39	178.96		2174600.00
2024-04-15	180.50	180.51	175.67	176.01		3120100.00
2024-04-16	175.93	177.11	175.48	176.02		2670400.00
2024-04-17	176.87	176.87	173.51	173.89		1996300.00
2024-04-18	174.15	174.80	172.65	172.93		1978500.00
2024-04-19	172.41	172.60	168.66	169.33		2820600.00
2024-04-22	170.41	171.98	169.05	171.04		1469300.00
2024-04-23	171.84	174.06	171.66	173.57		2176200.00
2024-04-24	174.88	175.46	173.25	174.15		1234900.00
2024-04-25	171.19	173.68	170.75	173.32		1234800.00
2024-04-26	174.65	176.60	174.36	176.00		1044100.00
2024-04-29	176.88	177.09	175.58	176.70		1590700.00
2024-04-30	176.04	176.61	173.34	173.35		1239100.00
2024-05-01	172.75	175.58	171.78	172.13		1449600.00
2024-05-02	173.69	174.69	171.76	174.31		1275100.00
2024-05-03	177.42	178.21	176.76	177.83		1944800.00
2024-05-06	178.60	179.82	178.26	179.81		984100.00
2024-05-07	179.97	180.47	179.51	179.81		1363700.00
2024-05-08	178.73	180.26	178.68	179.70		818800.00
2024-05-09	179.78	180.32	179.09	180.10		1437700.00
2024-05-10	180.72	181.42	179.90	180.51		957700.00
2024-05-13	181.30	181.34	180.38	180.95		1291300.00
2024-05-14	180.76	182.31	180.69	182.10		1155300.00
2024-05-15	183.13	185.03	182.49	184.93		1657400.00
2024-05-16	184.88	185.68	184.50	184.57		1669100.00
2024-05-17	184.63	184.87	183.56	184.49		1114100.00
2024-05-20	184.58	186.03	184.49	185.77		1119800.00
2024-05-21	185.03	186.21	184.92	186.14		1010600.00
2024-05-22	186.25	186.55	185.04	186.09		1052500.00
2024-05-23	188.08	188.12	184.53	185.28		6090500.00
2024-05-24	185.96	187.52	185.64	187.04		1484300.00
2024-05-28	187.50	187.75	186.51	187.74		1518000.00
2024-05-29	185.98	187.11	185.96	186.45		1338400.00
2024-05-30	186.00	186.05	183.86	184.43		1879100.00
2024-05-31	184.47	184.75	180.96	184.45		1891100.00
2024-06-03	185.69	186.04	182.93	185.07		1786700.00
2024-06-04	184.93	186.05	184.23	185.54		2749900.00
2024-06-05	187.02	189.32	186.57	189.28		1272500.00
2024-06-06	189.58	189.69	188.75	189.25		2667100.00
2024-06-07	188.97	190.16	188.62	189.08		1028800.00
2024-06-10	188.62	189.94	188.48	189.82		957500.00
2024-06-11	189.29	191.17	188.71	191.13		957700.00
2024-06-12	192.74	194.58	192.47	193.60		1141500.00
2024-06-13	195.09	195.34	193.76	194.68		1105300.00
2024-06-14	194.60	195.72	194.41	195.69		1481000.00
2024-06-17	195.79	198.79	195.26	198.09		1343400.00
2024-06-18	198.09	198.43	197.42	198.15		1108700.00
2024-06-20	198.64	198.79	195.91	196.61		1635900.00
2024-06-21	196.50	197.05	195.50	196.03		1450800.00
2024-06-24	195.62	196.28	193.81	193.88		1379000.00
2024-06-25	194.72	196.19	194.36	196.08		899600.00
2024-06-26	195.74	196.71	195.67	196.51		816200.00
2024-06-27	196.39	197.59	196.04	197.00		1183200.00
2024-06-28	197.31	199.26	195.74	195.92		2099400.00
2024-07-01	196.36	197.35	194.82	197.14		1526800.00
2024-07-02	196.52	199.21	196.48	199.20		1097400.00
2024-07-03	198.90	200.91	198.89	200.85		1015300.00
2024-07-05	201.26	203.13	201.09	202.96		1720100.00
2024-07-08	203.12	203.66	202.69	203.47		1541200.00
2024-07-09	204.08	204.51	202.98	203.62		1509000.00
2024-07-10	204.40	205.99	203.88	205.76		1240300.00
2024-07-11	205.78	205.87	200.74	201.22		2584400.00
2024-07-12	201.47	204.35	201.27	202.45		1726200.00
2024-07-15	203.13	204.92	202.12	202.97		2237200.00
2024-07-16	203.54	203.83	201.73	203.03		1372800.00
2024-07-17	199.72	199.93	197.05	197.11		2635600.00
2024-07-18	198.68	198.71	194.82	196.11		2760500.00
2024-07-19	195.99	197.01	193.89	194.38		2153500.00
2024-07-22	196.81	197.70	195.44	197.30		2160200.00
2024-07-23	196.92	198.15	196.42	196.59		1241600.00
2024-07-24	193.84	193.95	189.17	189.57		1870300.00
2024-07-25	189.69	191.39	186.38	187.42		2784700.00
2024-07-26	189.26	190.57	188.08	189.40		2458100.00
2024-07-29	190.50	191.36	188.84	189.76		1168000.00
2024-07-30	190.57	190.80	185.80	187.16		1187800.00
2024-07-31	191.47	193.38	190.84	192.60		2412500.00
2024-08-01	193.00	194.51	186.51	188.05		3353600.00
2024-08-02	184.43	185.50	181.87	183.56		3757100.00
2024-08-05	173.65	180.91	173.18	178.28		5114000.00
2024-08-06	178.86	182.87	177.79	179.83		3959700.00
2024-08-07	182.66	183.64	177.69	177.86		2830600.00
2024-08-08	180.44	183.64	178.87	183.26		2821800.00
2024-08-09	182.76	184.89	182.30	184.23		1758700.00
2024-08-12	184.62	185.87	183.50	184.69		1701700.00
2024-08-13	186.45	189.31	186.43	189.24		1478100.00
2024-08-14	189.59	190.25	187.53	189.30		1922800.00
2024-08-15	191.80	194.24	191.62	194.10		1464100.00
2024-08-16	193.41	194.85	192.97	194.32		1367100.00
2024-08-19	194.36	196.88	193.68	196.88		1382900.00
2024-08-20	196.51	197.55	195.77	196.45		1511200.00
2024-08-21	196.78	198.12	196.07	197.41		1031900.00
2024-08-22	198.32	198.61	193.84	194.26		1305200.00
2024-08-23	196.05	197.48	194.42	196.34		1714400.00
2024-08-26	196.15	196.48	193.63	194.45		1944500.00
2024-08-27	193.80	195.45	192.98	195.06		1652200.00
2024-08-28	194.84	195.12	191.40	192.86		1992700.00
2024-08-29	193.62	195.50	192.01	192.55		2830400.00
2024-08-30	194.27	195.04	192.49	194.90		1715900.00
2024-09-03	193.57	193.61	187.97	188.94		2881000.00
2024-09-04	187.66	189.98	187.25	188.41		2238900.00
2024-09-05	187.75	190.35	187.34	188.64		2594600.00
2024-09-06	188.30	188.64	183.37	183.59		2568200.00
2024-09-09	185.34	186.31	184.03	185.92		2930900.00
2024-09-10	186.64	187.83	185.02	187.60		1460900.00
