Date	Close	High	Low	Open	Volume
	PAY	PAY	PAY	PAY	PAY
2022-05-10	12.77	14.43	12.54	14.43	298400
2022-05-11	12.01	12.97	11.88	12.50	152700
2022-05-12	12.77	12.91	11.57	11.73	217800
2022-05-13	13.73	13.97	13.00	13.23	309300
2022-05-16	13.76	14.34	13.49	13.65	400700
2022-05-17	14.95	15.00	13.94	14.19	274500
2022-05-18	14.81	15.39	14.62	14.64	410500
2022-05-19	14.96	15.67	14.70	14.70	263400
2022-05-20	15.03	15.20	14.19	15.14	124300
2022-05-23	14.85	15.45	14.35	15.02	95300
2022-05-24	13.61	14.57	13.25	14.57	241000
2022-05-25	14.26	14.40	13.53	13.57	93800
2022-05-26	14.77	15.08	14.14	14.25	107300
2022-05-27	15.57	15.74	14.79	14.89	297400
2022-05-31	15.19	15.73	15.18	15.73	201800
2022-06-01	15.28	15.59	15.16	15.32	168200
2022-06-02	15.79	16.12	15.00	15.13	133500
2022-06-03	15.44	15.66	14.92	15.62	171900
2022-06-06	14.90	15.82	14.76	15.68	164800
2022-06-07	14.88	15.03	14.48	14.68	158600
2022-06-08	15.05	15.25	14.76	14.82	77900
2022-06-09	14.68	15.03	14.44	14.87	116200
2022-06-10	13.51	14.50	13.47	14.28	112200
2022-06-13	12.54	13.48	12.31	13.03	269000
2022-06-14	12.74	13.39	12.20	12.61	201100
2022-06-15	13.29	13.65	12.85	13.07	118600
2022-06-16	12.77	13.28	12.48	12.95	138800
2022-06-17	13.14	13.69	12.91	12.98	291700
2022-06-21	13.78	13.98	13.31	13.31	110900
2022-06-22	13.49	13.94	13.36	13.50	83000
2022-06-23	14.21	14.24	13.42	13.55	74100
2022-06-24	14.25	14.71	14.25	14.41	114000
2022-06-27	14.22	14.74	13.90	14.42	150600
2022-06-28	13.81	14.40	13.74	14.31	46200
2022-06-29	13.38	13.74	13.07	13.71	98500
2022-06-30	13.37	14.69	12.80	13.27	270600
2022-07-01	13.66	13.94	13.35	13.43	51900
2022-07-05	14.16	14.31	13.21	13.47	57200
2022-07-06	14.06	14.38	14.00	14.26	54300
2022-07-07	14.35	14.50	14.05	14.34	71800
2022-07-08	14.21	14.45	13.81	14.15	41700
2022-07-11	13.35	14.17	13.23	13.90	58100
2022-07-12	13.30	13.43	12.87	13.40	51000
2022-07-13	13.21	13.41	12.88	12.89	19800
2022-07-14	13.01	13.29	12.50	12.93	59600
2022-07-15	13.50	13.65	13.09	13.27	29200
2022-07-18	13.60	14.21	13.30	13.66	37100
2022-07-19	13.97	14.13	13.60	13.60	39800
2022-07-20	14.10	14.86	13.62	13.75	414300
2022-07-21	14.23	14.78	14.12	14.12	152400
2022-07-22	13.91	14.34	13.75	14.34	100900
2022-07-25	13.90	13.98	13.30	13.92	251100
2022-07-26	13.42	13.91	13.30	13.79	93500
2022-07-27	14.22	14.49	13.71	13.75	89400
2022-07-28	14.65	14.97	14.03	14.29	410300
2022-07-29	14.55	14.91	14.21	14.65	473100
2022-08-01	14.95	15.06	14.02	14.40	121800
2022-08-02	16.62	16.75	14.79	14.79	243200
2022-08-03	18.11	18.25	16.64	16.76	402400
2022-08-04	12.97	14.96	12.71	14.96	2079000
2022-08-05	13.11	13.15	12.72	12.90	652200
2022-08-08	12.90	13.21	12.71	13.05	367200
2022-08-09	11.06	12.83	10.90	12.83	1226000
2022-08-10	11.16	11.47	10.93	11.38	613700
2022-08-11	11.09	11.57	10.82	11.33	485700
2022-08-12	11.25	11.52	11.02	11.13	436000
2022-08-15	11.33	11.50	11.03	11.13	230800
2022-08-16	11.48	11.87	11.00	11.24	287900
2022-08-17	11.23	11.48	11.07	11.33	199700
2022-08-18	11.35	11.47	11.02	11.08	189800
2022-08-19	10.84	11.21	10.70	11.16	197500
2022-08-22	11.04	11.11	10.50	10.62	397100
2022-08-23	11.29	11.36	10.78	10.92	311000
2022-08-24	11.72	11.74	11.11	11.39	269400
2022-08-25	12.23	12.23	11.65	11.80	306400
2022-08-26	11.83	12.43	11.70	12.25	373300
2022-08-29	11.78	11.95	11.30	11.60	196200
2022-08-30	11.60	11.97	11.51	11.93	173000
2022-08-31	11.91	12.07	11.44	11.72	641800
2022-09-01	11.60	11.65	11.03	11.59	273600
2022-09-02	11.42	11.80	11.29	11.80	329400
2022-09-06	11.68	11.91	11.22	11.55	301200
2022-09-07	12.06	12.06	11.64	11.74	173900
2022-09-08	12.01	12.13	11.24	11.24	329600
2022-09-09	12.46	12.49	12.19	12.19	217500
2022-09-12	12.92	12.96	12.39	12.50	330100
2022-09-13	12.38	12.76	12.25	12.50	426900
2022-09-14	12.67	12.85	12.11	12.45	298600
2022-09-15	12.26	13.18	12.10	12.61	691400
2022-09-16	11.37	12.02	11.37	12.02	290300
2022-09-19	11.07	11.39	10.90	11.24	179000
2022-09-20	10.73	11.01	10.63	10.99	126000
2022-09-21	10.22	10.84	10.19	10.71	264100
2022-09-22	9.83	10.22	9.80	10.22	222300
2022-09-23	9.68	9.73	9.39	9.66	263500
2022-09-26	9.38	9.86	9.21	9.29	250000
2022-09-27	9.44	9.67	9.32	9.53	103600
2022-09-28	9.90	9.91	9.42	9.42	75900
2022-09-29	9.70	9.80	9.50	9.77	89400
2022-09-30	9.72	10.07	9.65	9.67	88400
2022-10-03	9.93	9.94	9.56	9.88	152200
2022-10-04	10.88	10.90	10.13	10.13	142300
2022-10-05	10.89	10.97	10.47	10.47	88200
2022-10-06	10.68	11.06	10.65	10.80	60800
2022-10-07	10.61	10.81	10.43	10.47	64200
2022-10-10	10.74	10.80	10.50	10.59	122700
2022-10-11	10.65	10.99	10.52	10.70	262900
2022-10-12	10.70	10.78	10.35	10.67	149900
2022-10-13	10.87	10.93	10.24	10.36	124500
2022-10-14	10.54	11.08	10.40	11.08	113000
2022-10-17	11.19	11.22	10.83	10.83	132900
2022-10-18	11.12	11.57	10.89	11.48	98600
2022-10-19	10.31	10.96	10.30	10.95	98500
2022-10-20	10.42	10.86	10.30	10.40	86100
2022-10-21	10.52	10.64	10.12	10.44	65600
2022-10-24	10.43	10.59	9.95	10.46	76700
2022-10-25	11.05	11.05	10.46	10.46	60300
2022-10-26	10.86	11.37	10.79	10.99	104700
2022-10-27	10.70	11.23	10.69	10.97	107300
2022-10-28	10.69	10.89	10.62	10.74	43200
2022-10-31	10.40	10.85	10.37	10.65	77200
2022-11-01	10.45	10.54	10.20	10.53	101000
2022-11-02	10.45	10.70	10.18	10.40	268400
2022-11-03	10.35	10.50	10.15	10.22	240500
2022-11-04	10.01	10.47	9.96	10.45	219400
2022-11-07	9.76	10.10	9.62	10.10	108700
2022-11-08	9.77	9.86	9.52	9.73	750600
2022-11-09	8.85	9.75	8.83	9.75	717400
2022-11-10	11.68	12.04	9.73	9.73	461300
2022-11-11	12.47	12.89	11.53	11.60	349600
2022-11-14	11.55	12.41	11.27	12.41	329100
2022-11-15	11.77	11.98	11.46	11.72	240100
2022-11-16	10.84	11.69	10.77	11.69	235000
2022-11-17	9.94	10.63	9.93	10.50	608300
2022-11-18	9.75	10.36	9.74	10.04	424500
2022-11-21	9.59	9.76	8.82	9.73	843400
2022-11-22	9.59	9.78	9.42	9.64	256900
2022-11-23	9.72	9.80	9.20	9.55	175600
2022-11-25	9.90	10.01	9.63	9.63	34100
2022-11-28	9.43	9.93	9.34	9.74	196600
2022-11-29	9.46	9.62	9.33	9.41	150400
2022-11-30	10.14	10.66	9.49	9.49	523800
2022-12-01	9.93	10.42	9.83	10.13	192400
2022-12-02	9.93	10.21	9.66	9.66	144400
2022-12-05	9.50	9.88	9.39	9.88	111600
2022-12-06	9.10	9.50	9.04	9.50	77300
2022-12-07	9.22	9.39	8.97	9.10	73400
2022-12-08	9.40	9.54	9.10	9.33	121500
2022-12-09	9.43	9.74	9.31	9.33	76600
2022-12-12	9.38	9.47	9.10	9.41	276400
2022-12-13	9.34	9.98	9.32	9.77	139200
2022-12-14	8.65	9.55	8.65	9.25	269000
2022-12-15	8.24	8.60	8.08	8.40	307900
2022-12-16	8.02	8.22	8.02	8.07	258800
2022-12-19	7.67	8.00	7.47	8.00	244400
2022-12-20	7.80	7.98	7.51	7.55	146200
2022-12-21	7.82	8.06	7.82	8.04	205000
2022-12-22	7.37	7.72	7.19	7.72	268400
2022-12-23	7.16	7.43	7.13	7.43	211500
2022-12-27	7.04	7.20	6.75	7.10	226700
2022-12-28	7.00	7.32	7.00	7.05	98100
2022-12-29	7.88	7.93	7.01	7.01	220000
2022-12-30	8.01	8.30	7.66	7.66	269300
2023-01-03	8.18	8.47	8.06	8.13	140400
2023-01-04	8.07	8.44	7.97	8.28	85300
2023-01-05	7.96	8.12	7.79	7.90	79300
