Date	Open	High	Low	Close	Volume
2011-08-12	84.28	84.69	83.38	83.94	307200.00
2011-08-15	84.76	85.77	84.58	85.66	225950.00
2011-08-16	84.86	85.74	84.10	84.93	263800.00
2011-08-17	85.46	86.08	84.38	85.03	160550.00
2011-08-18	82.81	82.90	80.60	81.50	524000.00
2011-08-19	80.30	82.22	79.90	79.95	1438400.00
2011-08-22	81.83	81.87	79.85	80.01	246400.00
2011-08-23	80.43	82.81	80.02	82.77	301950.00
2011-08-24	82.60	83.97	82.40	83.91	151000.00
2011-08-25	84.47	84.83	82.06	82.65	294150.00
2011-08-26	82.09	84.13	80.82	83.74	197500.00
2011-08-29	84.95	86.21	84.87	86.18	159000.00
2011-08-30	85.85	86.95	85.20	86.33	129900.00
2011-08-31	87.00	87.72	86.18	86.77	214950.00
2011-09-01	86.81	87.64	85.88	85.93	274900.00
2011-09-02	84.16	84.56	83.44	83.71	150350.00
2011-09-06	81.36	83.24	81.30	83.13	197950.00
2011-09-07	84.47	85.49	84.14	85.48	199700.00
2011-09-08	84.95	85.91	84.44	84.58	115650.00
2011-09-09	83.64	83.86	81.92	82.36	174200.00
2011-09-12	81.35	82.95	81.08	82.95	161350.00
2011-09-13	83.21	83.96	82.65	83.63	193500.00
2011-09-14	84.11	85.82	82.95	84.81	459000.00
2011-09-15	85.73	86.32	85.01	86.27	128700.00
2011-09-16	86.58	87.06	86.01	86.78	79000.00
2011-09-19	85.35	86.32	84.83	85.98	82150.00
2011-09-20	86.33	87.13	85.80	85.84	154550.00
2011-09-21	85.93	86.13	83.24	83.24	139000.00
2011-09-22	80.96	81.58	79.54	80.63	420500.00
2011-09-23	80.16	81.51	80.05	81.01	329200.00
2011-09-26	81.82	83.08	80.72	82.97	193850.00
2011-09-27	84.72	85.38	83.49	83.93	617550.00
2011-09-28	84.15	84.57	82.10	82.26	197300.00
2011-09-29	83.65	83.96	81.38	82.85	119300.00
2011-09-30	81.69	82.41	80.77	80.88	183300.00
