Date	Close	High	Low	Open	Volume
	QXO	QXO	QXO	QXO	QXO
2013-04-02	26.88	26.88	26.88	26.88	42
2013-04-03	24.19	26.88	14.78	14.78	87
2013-04-04	30.91	30.91	24.19	24.19	65
2013-04-05	30.91	30.91	21.50	21.50	3
2013-04-08	21.50	24.19	21.50	24.19	53
2013-04-09	21.50	21.50	21.50	21.50	76
2013-04-10	21.50	21.50	21.50	21.50	0
2013-04-11	21.50	21.50	21.50	21.50	0
2013-04-12	21.50	21.50	21.50	21.50	0
2013-04-15	21.50	21.50	21.50	21.50	0
2013-04-16	21.50	21.50	21.50	21.50	0
2013-04-17	21.50	21.50	21.50	21.50	0
2013-04-18	21.50	21.50	21.50	21.50	0
2013-04-19	21.50	21.50	21.50	21.50	0
2013-04-22	26.88	26.88	13.44	13.44	2
2013-04-23	26.88	26.88	26.88	26.88	0
2013-04-24	26.88	26.88	9.41	9.41	1
2013-04-25	21.50	21.50	21.50	21.50	65
2013-04-26	21.50	21.50	21.50	21.50	42
2013-04-29	26.88	26.88	24.19	24.19	21
2013-04-30	26.88	26.88	26.88	26.88	0
2013-05-01	20.16	20.16	9.41	9.41	26
2013-05-02	20.16	20.16	20.16	20.16	2
2013-05-03	20.16	20.16	9.41	9.41	1
2013-05-06	20.16	20.16	20.16	20.16	0
2013-05-07	20.16	20.16	20.16	20.16	0
2013-05-08	25.54	26.88	9.41	26.88	43
2013-05-09	25.54	25.54	9.41	9.41	3
2013-05-10	25.54	25.54	25.54	25.54	0
2013-05-13	25.54	25.54	10.75	10.75	5
2013-05-14	20.16	20.16	10.75	10.75	5
2013-05-15	14.78	20.16	10.75	20.16	99
2013-05-16	14.78	14.78	14.78	14.78	0
2013-05-17	20.16	20.16	20.16	20.16	21
2013-05-20	20.16	20.16	20.16	20.16	0
2013-05-21	20.16	20.16	20.16	20.16	23
2013-05-22	25.54	25.54	13.44	14.78	35
2013-05-23	25.54	25.54	13.44	13.44	4
2013-05-24	25.54	25.54	25.54	25.54	0
2013-05-28	24.19	24.19	13.44	13.44	9
2013-05-29	24.19	24.19	13.44	22.85	101
2013-05-30	24.19	24.19	14.78	14.78	4
2013-05-31	16.13	16.13	16.13	16.13	3
2013-06-03	22.85	22.85	16.13	16.13	77
2013-06-04	22.85	22.85	22.85	22.85	0
2013-06-05	22.85	22.85	22.85	22.85	0
2013-06-06	22.85	22.85	22.85	22.85	0
2013-06-07	22.85	22.85	17.47	17.47	3
2013-06-10	22.85	22.85	17.47	17.47	2
2013-06-11	24.19	24.19	18.82	18.82	159
2013-06-12	22.85	24.19	22.85	24.19	8
2013-06-13	22.85	24.19	20.16	24.19	293
2013-06-14	22.85	22.85	22.85	22.85	85
2013-06-17	20.16	20.16	20.16	20.16	2
2013-06-18	20.16	20.16	20.16	20.16	17
2013-06-19	20.16	20.16	20.16	20.16	0
2013-06-20	20.16	20.16	20.16	20.16	0
2013-06-21	20.16	20.16	20.16	20.16	0
2013-06-24	20.16	20.16	20.16	20.16	10
2013-06-25	20.16	20.16	20.16	20.16	0
2013-06-26	20.16	20.16	20.16	20.16	0
2013-06-27	22.85	22.85	20.16	20.16	222
2013-06-28	21.50	21.50	21.50	21.50	13
2013-07-01	21.50	21.50	21.50	21.50	0
2013-07-02	22.85	22.85	22.85	22.85	8
2013-07-03	22.85	22.85	22.85	22.85	0
2013-07-05	20.16	20.16	20.16	20.16	62
2013-07-08	20.16	20.16	20.16	20.16	0
2013-07-09	20.16	20.16	20.16	20.16	0
2013-07-10	20.16	20.16	20.16	20.16	0
2013-07-11	18.82	20.16	18.82	20.16	10
2013-07-12	17.47	18.82	17.47	18.82	35
2013-07-15	18.82	21.50	18.82	20.16	96
2013-07-16	18.82	18.82	18.82	18.82	20
2013-07-17	18.82	18.82	18.82	18.82	0
2013-07-18	17.47	18.82	17.47	18.82	36
2013-07-19	17.47	17.47	17.47	17.47	2
2013-07-22	17.47	17.47	17.47	17.47	0
2013-07-23	17.47	17.47	17.47	17.47	0
2013-07-24	17.47	17.47	17.47	17.47	5
2013-07-25	17.47	17.47	17.47	17.47	4
2013-07-26	20.16	20.16	20.16	20.16	10
2013-07-29	20.16	20.16	20.16	20.16	0
2013-07-30	16.13	17.47	16.13	17.47	28
2013-07-31	20.16	20.16	17.47	17.47	35
2013-08-01	20.16	20.16	20.16	20.16	4
2013-08-02	20.16	20.16	16.13	16.13	7
2013-08-05	14.78	14.78	14.78	14.78	1
2013-08-06	14.78	14.78	14.78	14.78	4
2013-08-07	20.16	20.16	14.78	14.78	3
2013-08-08	14.78	14.78	14.78	14.78	3
2013-08-09	14.78	17.47	14.78	17.47	10
2013-08-12	14.78	14.78	14.78	14.78	70
2013-08-13	20.16	20.16	17.47	20.16	40
2013-08-14	20.16	20.16	17.47	20.16	70
2013-08-15	18.82	18.82	17.47	17.47	17
2013-08-16	18.82	18.82	18.82	18.82	8
2013-08-19	18.82	18.82	17.47	17.47	13
2013-08-20	18.82	18.82	18.82	18.82	0
2013-08-21	18.82	18.82	18.82	18.82	0
2013-08-22	18.82	18.82	17.47	17.47	42
2013-08-23	18.82	18.82	18.82	18.82	0
2013-08-26	18.82	18.82	18.82	18.82	0
2013-08-27	16.13	16.13	16.13	16.13	33
2013-08-28	14.78	17.47	14.78	17.47	25
2013-08-29	18.82	18.82	14.78	14.78	10
2013-08-30	18.82	18.82	18.82	18.82	0
2013-09-03	18.82	18.82	18.82	18.82	5
2013-09-04	18.82	18.82	18.82	18.82	0
2013-09-05	13.44	14.78	13.44	14.78	27
2013-09-06	16.13	16.13	13.44	13.44	155
2013-09-09	16.13	16.13	16.13	16.13	0
2013-09-10	16.13	16.13	16.13	16.13	0
2013-09-11	16.13	16.13	16.13	16.13	0
2013-09-12	14.78	14.78	14.78	14.78	15
2013-09-13	14.78	14.78	14.78	14.78	21
2013-09-16	13.44	18.82	13.44	14.78	120
2013-09-17	12.10	13.44	12.10	13.44	105
2013-09-18	13.44	13.44	12.10	12.10	58
2013-09-19	13.44	13.44	13.44	13.44	0
2013-09-20	10.75	10.75	10.75	10.75	51
2013-09-23	10.75	10.75	10.75	10.75	90
2013-09-24	10.75	10.75	10.75	10.75	0
2013-09-25	10.75	10.75	10.75	10.75	67
2013-09-26	12.10	13.44	10.75	10.75	87
2013-09-27	12.10	12.10	12.10	12.10	0
2013-09-30	9.41	12.10	9.41	12.10	388
2013-10-01	8.06	9.41	8.06	9.41	77
2013-10-02	12.10	12.10	12.10	12.10	42
2013-10-03	12.10	12.10	12.10	12.10	0
2013-10-04	12.10	12.10	12.10	12.10	0
2013-10-07	12.10	12.10	12.10	12.10	0
2013-10-08	16.13	16.13	9.41	9.41	3
2013-10-09	16.13	16.13	16.13	16.13	1
2013-10-10	16.13	16.13	9.41	9.41	19
2013-10-11	9.41	9.41	9.41	9.41	4
2013-10-14	9.41	9.41	9.41	9.41	0
2013-10-15	16.13	16.13	13.44	13.44	55
2013-10-16	16.13	16.13	16.13	16.13	0
2013-10-17	16.13	16.13	16.13	16.13	0
2013-10-18	16.13	16.13	16.13	16.13	0
2013-10-21	10.75	16.13	10.75	10.75	180
2013-10-22	10.75	10.75	10.75	10.75	0
2013-10-23	10.75	10.75	10.75	10.75	3
2013-10-24	13.44	14.78	13.44	14.78	169
2013-10-25	16.13	16.13	13.44	13.44	15
2013-10-28	16.13	16.13	16.13	16.13	0
2013-10-29	13.44	13.44	13.44	13.44	3
2013-10-30	17.47	17.47	13.44	13.44	51
2013-10-31	13.44	13.44	13.44	13.44	4
2013-11-01	13.44	13.44	13.44	13.44	0
2013-11-04	13.44	13.44	13.44	13.44	15
2013-11-05	16.13	16.13	14.78	14.78	135
