Date	Open	High	Low	Close	Adj Close	Volume
	ITOT	ITOT	ITOT	ITOT		ITOT
2004-03-09	17.130035882945595	17.147024262596027	17.02811208520003	17.041702270507812		32800
2004-03-10	17.05189370403392	17.058688796465674	16.817468847279496	16.83955192565918		71600
2004-03-11	16.727431555325236	16.849740593507008	16.576244354248047	16.576244354248047		58000
2004-03-12	16.654389446181167	16.75291633605957	16.652690349174634	16.75291633605957		28400
2004-03-15	16.6781709284071	16.69515800967403	16.532079696655273	16.532079696655273		82400
2004-03-16	16.758014690096836	16.758014690096836	16.515095625217832	16.579647064208984		74400
2004-03-17	16.74952336151933	16.84125518798828	16.747824263983325	16.84125518798828		31200
2004-03-18	16.781793477075443	16.817466735839844	16.698555873291838	16.817466735839844		85200
2004-03-19	16.73253690953157	16.783499469293094	16.647600173950195	16.647600173950195		39200
2004-03-22	16.518487832088848	16.518487832088848	16.307845194547976	16.4063720703125		14400
2004-03-23	16.43864889905755	16.450539985615098	16.382591660161232	16.4267578125		23200
2004-03-24	16.414860103114695	16.435245370144845	16.360500687065006	16.362199783325195		6800
2004-03-25	16.44035754546793	16.608531951904297	16.44035754546793	16.608531951904297		14800
2004-03-26	16.571152518177204	16.679871402499305	16.571152518177204	16.632307052612305		27200
2004-03-29	16.668084335946723	16.812875817530887	16.65616036216016	16.804359436035156		60000
2004-03-30	16.77199052273601	16.891231536865234	16.77199052273601	16.891231536865234		54000
2004-03-31	16.829899623847393	16.952545570175847	16.829899623847393	16.90995979309082		122400
2004-04-01	16.932100980632413	17.020678802914418	16.92528710205465	16.98150062561035		53600
2004-04-02	17.17399195188042	17.17399195188042	17.068378757948917	17.073490142822266		103600
2004-04-05	17.126294770071897	17.228500366210938	17.126294770071897	17.228500366210938		10000
2004-04-06	17.19443094484476	17.208057403564453	17.16547163348082	17.208057403564453		14000
2004-04-07	17.151851224819048	17.151851224819048	17.088823795002046	17.105857849121094		47200
2004-04-08	17.143335100801437	17.143335100801437	17.12800484059018	17.12970733642578		8000
2004-04-12	17.172289491990448	17.180807167826806	17.16206932067871	17.16206932067871		3200
2004-04-13	17.10927180794988	17.10927180794988	16.935521012264815	16.938928604125977		57600
2004-04-14	16.915073206167243	16.969582955387306	16.8639697476919	16.882707595825195		47200
2004-04-15	16.887816731403056	16.933810101365616	16.816272933255586	16.91677474975586		25200
2004-04-16	16.933815116219417	16.97469711303711	16.894635615374998	16.97469711303711		2800
2004-04-19	16.98661792034062	17.022389823347954	16.98661792034062	17.013872146606445		4000
2004-04-20	17.008760254994275	17.008760254994275	16.90825843811035	16.90825843811035		10800
2004-04-21	16.81286717383874	16.85715675354004	16.737917076976927	16.85715675354004		15600
2004-04-22	16.840123204819324	17.11948585510254	16.840123204819324	17.11948585510254		1600
2004-04-23	17.05645408156693	17.110963821411133	17.05645408156693	17.110963821411133		2800
2004-04-26	17.08541725223612	17.08541725223612	17.013872146606445	17.013872146606445		5200
2004-04-27	17.06498073547539	17.170593980575546	17.06498073547539	17.1126766204834		42800
2004-04-28	16.98321681081669	16.98321681081669	16.809467315673828	16.809467315673828		15600
2004-04-29	16.778805804964122	16.91848718201575	16.60505630653035	16.715778350830078		254000
2004-04-30	16.707250595092773	16.71236067985932	16.68340266643913	16.707250595092773		5200
2004-05-03	16.639123896789023	16.754957325252622	16.639123896789023	16.71748161315918		12400
2004-05-04	16.748140741060872	16.86227035522461	16.693630977608393	16.86227035522461		25600
2004-05-05	16.77198386633979	16.78220403792329	16.768577575683594	16.768577575683594		2000
2004-05-06	16.74131879555328	16.74131879555328	16.60674759754866	16.669775009155273		75600
2004-05-07	16.724287816165976	16.724287816165976	16.48240089416504	16.48240089416504		26400
2004-05-10	16.243927667121934	16.298437439174737	16.18260401111059	16.214969635009766		14400
2004-05-11	16.327395369532873	16.392126616927808	16.312065105433316	16.390422821044922		298400
2004-05-12	16.223481017778514	16.402341842651367	16.11105521613293	16.402341842651367		40800
2004-05-13	16.402341842651367	16.402341842651367	16.402341842651367	16.402341842651367		0
2004-05-14	16.387015035532084	16.47559422577824	16.387015035532084	16.43641471862793		16000
2004-05-17	15.976485950107318	16.243924673011513	15.976485950107318	16.19793128967285		11600
2004-05-18	16.305243495908414	16.35634565164296	16.305243495908414	16.339311599731445		13200
2004-05-19	16.51306084066698	16.51306084066698	16.277986526489258	16.277986526489258		4000
2004-05-20	16.34612059921157	16.34612059921157	16.342714309692383	16.342714309692383		12400
2004-05-21	16.33591067676881	16.37338638305664	16.33591067676881	16.37338638305664		1200
2004-05-24	16.373383819459406	16.404045638020033	16.36997622872207	16.402341842651367		6800
2004-05-25	16.601638584973273	16.676589965820312	16.601638584973273	16.676589965820312		2000
2004-05-26	16.668078963905778	16.73792028758589	16.668078963905778	16.72088623046875		15200
2004-05-27	16.86567119911789	16.86567119911789	16.775389561357134	16.836711883544922		4400
2004-05-28	16.833309352817356	16.833309352817356	16.787317276000977	16.787317276000977		800
2004-06-01	16.85714863915605	16.85714863915605	16.758349354924796	16.84011459350586		6800
2004-06-02	16.886105025034333	16.932098373448614	16.809451177162863	16.921876907348633		26400
2004-06-03	16.836706032858682	16.879291794333472	16.806045532226562	16.806045532226562		7600
2004-06-04	16.86908072119635	16.89633624704792	16.85715675354004	16.85715675354004		7200
2004-06-07	17.058161502076153	17.088823318481445	17.039423653183196	17.088823318481445		11200
2004-06-08	17.088823318481445	17.088823318481445	17.088823318481445	17.088823318481445		0
2004-06-09	17.046237412649024	17.047941207885742	16.9985415429408	17.047941207885742		4400
2004-06-10	17.03431242496483	17.03431242496483	17.020684663117283	17.022388458251953		6800
2004-06-14	16.955958540169064	16.955958540169064	16.85545539855957	16.85545539855957		6800
2004-06-15	17.02068297833178	17.04453090939696	16.957656860351562	16.957656860351562		16800
2004-06-16	17.03942466266665	17.03942466266665	17.03601837158203	17.03601837158203		4000
2004-06-17	16.938928604125977	16.938928604125977	16.938928604125977	16.938928604125977		1200
2004-06-18	16.962773735139493	17.093937408497442	16.962773735139493	17.042835235595703		39600
2004-06-21	17.04793596819269	17.070080101004073	17.029198125192835	17.064970016479492		1600
2004-06-22	16.89803740571915	17.022388458251953	16.89803740571915	17.022388458251953		3200
2004-06-23	17.0257965999203	17.041128158569336	17.0257965999203	17.041128158569336		4400
2004-06-24	17.1978404404727	17.221688372195864	17.150144577026367	17.150144577026367		55200
2004-06-25	17.206366134394756	17.206366134394756	17.105862975626753	17.126304626464844		8000
2004-06-28	17.141513710886116	17.141513710886116	17.035533905029297	17.035533905029297		5600
2004-06-29	17.02869869694006	17.107329349363145	17.02869869694006	17.102201461791992		26000
2004-06-30	17.114165819138307	17.1620278387806	17.06972195626666	17.143224716186523		41200
2004-07-01	17.148349447266728	17.15347733355001	16.95348194364999	16.9705753326416		52800
2004-07-02	16.958608356378416	16.96544597220933	16.917583965534813	16.94151496887207		100400
2004-07-06	16.86972329677789	16.87143172276471	16.785963474312727	16.789382934570312		8400
2004-07-07	16.833819176119658	16.87313382230869	16.801340839070242	16.864587783813477		13200
2004-07-08	16.7637486895329	16.83383330638594	16.709049041511552	16.75520133972168		24800
2004-07-09	16.74495221837481	16.75178984011283	16.736406169309532	16.750080108642578		23600
2004-07-12	16.721010968676268	16.762035369873047	16.652636097253506	16.762035369873047		4800
2004-07-13	16.77229192946847	16.775710086069886	16.767162738353104	16.77058219909668		8800
2004-07-14	16.789385099944845	16.830409499333076	16.68853187561035	16.68853187561035		28400
2004-07-15	16.700503970864947	16.775716486212193	16.662899017333984	16.662899017333984		105200
2004-07-16	16.674858582474005	16.67998646957573	16.580842971801758	16.580842971801758		8400
2004-07-19	16.584261128488844	16.587680589318122	16.515887561609603	16.580842971801758		54800
2004-07-20	16.640673362178145	16.69195485031587	16.635545474192853	16.66118621826172		28800
2004-07-21	16.79452018468686	16.804775962893828	16.493671417236328	16.493671417236328		76400
2004-07-22	16.370589401442995	16.46118684950554	16.324437116402397	16.394521713256836		76000
2004-07-23	16.40989708794324	16.40989708794324	16.303916033092687	16.38425636291504		136800
2004-07-26	16.355201390984764	16.375714236736858	16.215033538699853	16.252639770507812		40800
2004-07-27	16.324439330194288	16.46460723876953	16.315891981662926	16.46460723876953		101600
2004-07-28	16.40990573763257	16.49708372702354	16.262900227734907	16.47486114501953		74400
2004-07-29	16.532982392009743	16.532982392009743	16.519307155787015	16.52443504333496		24400
2004-07-30	16.531274086814854	16.61161447637265	16.512470961422924	16.54323959350586		32800
2004-08-02	16.527852402001027	16.603063583374023	16.507339550276317	16.603063583374023		38800
2004-08-03	16.606485156529025	16.60819488709244	16.52272661691385	16.52443504333496		50000
2004-08-04	16.456060871631728	16.512470245361328	16.41332673471095	16.512470245361328		58000
2004-08-05	16.468027001625856	16.468027001625856	16.232135026378618	16.233844757080078		23600
2004-08-06	16.10734820084011	16.13298763448762	15.95863296497407	15.982563972473145		158000
2004-08-09	16.016750295260355	16.044100762558116	16.003076365753536	16.006494522094727		52800
2004-08-10	16.059483818187047	16.17401226551055	16.059483818187047	16.156917572021484		92400
2004-08-11	16.05093845770924	16.158627988900044	16.040681380351494	16.102218627929688		87200
2004-08-12	16.100505007428612	16.100505007428612	15.979140281677246	15.979140281677246		64000
2004-08-13	16.00649383714436	16.03384430327174	15.985980987548826	15.985980987548828		34000
2004-08-16	16.170596076659688	16.203074435889263	16.156920840758577	16.197946548461914		27200
2004-08-17	16.322734799222715	16.322734799222715	16.25435990161804	16.269744873046875		53600
2004-08-18	16.223578185435816	16.461179733276367	16.223578185435816	16.461179733276367		99200
2004-08-19	16.433826545968042	16.447501771922475	16.33639284329002	16.344940185546875		32800
2004-08-20	16.438962917739136	16.5517816339039	16.438962917739136	16.546653747558594		56000
2004-08-23	16.55007908134957	16.55862643172665	16.490251541137695	16.490251541137695		33200
2004-08-24	16.476573236249582	16.509051596667877	16.445804606417074	16.48853874206543		50800
2004-08-25	16.47315959583442	16.64751434326172	16.47315959583442	16.64751434326172		41600
2004-08-26	16.60819965800562	16.64751434326172	16.59110495574539	16.64751434326172		36800
2004-08-27	16.66289573064897	16.69708251953125	16.66289573064897	16.69708251953125		3600
2004-08-30	16.649215239579416	16.649215239579416	16.560327529907227	16.560327529907227		34800
2004-08-31	16.597932955744195	16.597932955744195	16.498789478325705	16.50904655456543		26400
2004-09-01	16.61332725077718	16.70221370188902	16.56033602217223	16.662899017333984		159600
2004-09-02	16.70049459007556	16.856047422324448	16.685110931928005	16.854337692260742		72800
2004-09-03	16.825283342906612	16.840667005206107	16.785967365681895	16.809898376464844		116400
2004-09-07	16.890230825588425	16.93125651407249	16.837240941473585	16.900487899780273		128800
2004-09-08	16.857764068100476	16.917591603454433	16.823575973510742	16.823575973510742		164800
2004-09-09	16.837244491133017	16.90390961879701	16.78425459584675	16.850919723510742		257200
2004-09-10	16.857762893529312	16.958614831221592	16.823574801321648	16.93981170654297		174800
2004-09-13	16.977415979711232	17.04237139113136	16.95006681327094	16.962032318115234		87200
2004-09-14	17.01332327593992	17.028708251427915	16.96887938514944	17.02699851989746		73600
2004-09-15	16.94835762783409	16.955195245699596	16.886820371186804	16.92100715637207		129200
2004-09-16	16.946642854709786	16.997924321370697	16.93296762304796	16.94151496887207		48000
2004-09-17	17.011600164301292	17.05262586390603	16.965447882423486	17.0167293548584		91600
2004-09-20	16.96715235341069	16.98595546719908	16.91416116721541	16.92270851135254		198800
2004-09-21	16.9688680040988	17.011602134696968	16.95519407345543	16.994508743286133		4800
2004-09-22	16.90903894161911	16.90903894161911	16.794511795043945	16.794511795043945		33600
2004-09-23	16.751779595609403	16.801351344787353	16.731266742939912	16.762035369873047		152800
2004-09-24	16.77057861336501	16.82186008041683	16.76715915335255	16.777416229248047		133600
2004-09-27	16.70583173948782	16.736736721163137	16.673209450518968	16.6749267578125		131200
2004-09-28	16.685222788304376	16.78308831482775	16.654317816248508	16.77278709411621		161600
2004-09-29	16.74359614030099	16.824292519462126	16.73157761425068	16.82257652282715		181200
2004-09-30	16.84318116488217	16.848331775302984	16.78308852677057	16.836313247680664		112400
2004-10-01	17.040624796545004	17.102434724278282	17.040624796545004	17.081830978393555		98000
2004-10-04	17.22948737394946	17.2535244218118	17.171112060546875	17.171112060546875		54400
2004-10-05	17.16595400419688	17.208877472460113	17.117878619409012	17.140199661254883		106800
2004-10-06	17.174552062599883	17.234644705696738	17.15394961920746	17.229494094848633		139600
2004-10-07	17.217467769762724	17.217467769762724	17.111018367314287	17.116168975830078		67600
2004-10-08	17.116170638978183	17.12303855430684	16.946192681915925	16.959928512573242		136800
2004-10-11	16.983967966304178	17.01143963150898	16.97194944025735	16.989118576049805		35600
2004-10-12	16.89468767423076	16.989118576049805	16.863782705835902	16.989118576049805		116400
2004-10-13	17.016586311774777	17.016586311774777	16.779649148741946	16.826005935668945		56800
2004-10-14	16.82086647850052	16.850054152949728	16.6732094890353	16.697246551513672		79600
2004-10-15	16.692080113102648	16.817415918629358	16.686929506015307	16.743587493896484		62800
2004-10-18	16.71613397851982	16.84662183239766	16.69037960723947	16.82430076599121		105200
2004-10-19	16.88266987920599	16.899839015741872	16.686938840870422	16.702390670776367		106400
2004-10-20	16.63887162640123	16.692096364684424	16.561608515105757	16.63543701171875		61600
2004-10-21	16.692090584290895	16.76420174859089	16.631997947374238	16.7539005279541		190800
2004-10-22	16.765905044985164	16.765905044985164	16.59249388628913	16.609663009643555		97200
2004-10-25	16.553006349859984	16.601080423043282	16.51866679050031	16.58390998840332		122400
2004-10-26	16.61482496994217	16.783085637610323	16.583920002816225	16.777935028076172		281600
2004-10-27	16.798538082305303	17.038909912109375	16.784803559684196	17.038909912109375		196800
2004-10-28	17.00113799279672	17.114456652821726	16.965082412767266	17.049213409423828		62800
2004-10-29	17.099000930786133	17.099000930786133	17.01830586952734	17.099000930786133		160400
2004-11-01	17.10243492606833	17.145358414727287	17.07324726816126	17.0972843170166		100800
2004-11-02	17.138493999316896	17.260396574812354	17.074966751556786	17.10930633544922		102800
2004-11-03	17.447549214589785	17.447549214589785	17.25525141382907	17.284439086914062		265200
2004-11-04	17.347960322479683	17.57802963256836	17.30847012974446	17.57802963256836		224000
2004-11-05	17.65184600543476	17.72739172591094	17.586602807700032	17.648412704467773		256000
2004-11-08	17.63468437630004	17.667306643993474	17.600346112353865	17.629533767700195		76800
2004-11-09	17.64154839959516	17.6861891808147	17.614076746561437	17.632963180541992		99600
2004-11-10	17.638121790484316	17.72053416101477	17.6175180428912	17.643272399902344		85200
2004-11-11	17.667309087766856	17.804663472471468	17.667309087766856	17.79951286315918		110400
2004-11-12	17.804662375620815	17.935150146484375	17.794361157630842	17.935150146484375		90400
2004-11-15	17.93342992224913	17.95746696692862	17.887073138916016	17.948883056640625		112800
2004-11-16	17.92656926002354	17.92656926002354	17.835570349378827	17.84587287902832		89200
2004-11-17	17.95059972797494	18.027861467438562	17.883639204460962	17.900808334350586		133600
2004-11-18	17.952326709491114	17.966062545776367	17.911120510556803	17.966062545776367		73600
2004-11-19	17.976360418297126	17.976360418297126	17.737705874478127	17.760026931762695		128000
2004-11-22	17.710237056939718	17.868195228756942	17.710237056939718	17.844158172607422		67600
2004-11-23	17.868189871329026	17.904245444742745	17.78062558736946	17.854454040527344		37200
2004-11-24	17.928284632246353	17.964340209960938	17.902530273901345	17.964340209960938		40000
2004-11-26	17.94201838956652	18.033015976596115	17.94201838956652	17.96949005126953		27600
2004-11-29	18.03645449760223	18.0416051078074	17.814969089331363	17.919702529907227		67200
2004-11-30	17.88021655760994	17.921422758903518	17.85102888627372	17.85789680480957		107200
2004-12-01	17.986661289271208	18.10512924194336	17.967774847120953	18.10512924194336		90000
2004-12-02	18.101696014404297	18.165223257349716	18.05877252023279	18.101696014404297		185600
2004-12-03	18.096534026175334	18.206417997369215	18.074212984891407	18.124004364013672		193600
2004-12-06	18.02614681765441	18.118861704624827	18.022713515138843	18.11199378967285		169200
2004-12-07	18.063917656476825	18.111991745794814	17.902524948120117	17.902524948120117		99600
2004-12-08	17.89223406314494	17.984948993188226	17.887083452018334	17.966062545776367		89600
2004-12-09	17.924844613405376	18.075934783876594	17.833847049944268	18.050180435180664		112800
2004-12-10	18.022720825098297	18.101699914198434	18.015852907360713	18.051908493041992		96000
2004-12-13	18.151489546956462	18.21158218383789	18.091396910075034	18.21158218383789		56000
2004-12-14	18.22531158963635	18.324894387013455	18.223594283496528	18.285404205322266		137200
2004-12-15	18.299146742990274	18.343786239624023	18.251072632817774	18.343786239624023		80400
2004-12-16	18.321462581077732	18.35923546241487	18.225314381253007	18.299142837524414		321600
2004-12-17	18.192686529775184	18.268232269280695	18.160064267730426	18.199554443359375		67600
2004-12-20	18.300862938498863	18.3042975520749	18.14977268918498	18.17209243774414		90000
2004-12-21	18.254506258878312	18.336919956287804	18.218450675612058	18.331768035888672		35200
2004-12-22	18.37639859296782	18.42275668125275	18.35064424502292	18.40558624267578		86800
2004-12-23	18.4193279216425	18.469119327509905	18.41246000601379	18.42447853088379		68400
2004-12-27	18.4769502103244	18.4769502103244	18.35438067016932	18.361286163330078		36000
2004-12-28	18.43552935270189	18.468330135130955	18.433802649129593	18.463150024414062		55200
2004-12-29	18.475239256879483	18.499409162089705	18.45452407682682	18.483871459960938		258000
2004-12-30	18.501127243041992	18.527022524971187	18.497675153426183	18.501127243041992		20000
2004-12-31	18.506313344047747	18.530481932168698	18.483871459960938	18.483871459960938		126400
2005-01-03	18.54083841454195	18.55119600321373	18.271529255273748	18.27843475341797		71600
2005-01-04	18.3388509944015	18.3388509944015	18.035015769830245	18.069541931152344		109200
2005-01-05	18.06091779494798	18.126518052796495	18.007400512695312	18.007400512695312		146400
2005-01-06	18.02638581452845	18.102344959397332	17.9849541523676	18.06436538696289		132800
2005-01-07	18.08853543010023	18.10407312784841	17.969417910023502	18.033292770385742		157200
2005-01-10	18.022927125963275	18.154128878038563	18.019473720412492	18.071264266967773		191600
2005-01-11	17.99358682295067	18.022934196203504	17.934890759356175	17.981502532958984		73200
2005-01-12	17.98840545465667	18.038469314575195	17.877920149005007	18.038469314575195		149600
2005-01-13	18.007398190293202	18.02811468240526	17.931440353393555	17.931440353393555		10400
2005-01-14	17.94352306458536	18.01775550842285	17.94179636112249	18.01775550842285		46400
2005-01-18	17.978045654411446	18.18520524771942	17.960782574483876	18.181753158569336		127600
2005-01-19	18.1783044605667	18.1783044605667	18.036745071411133	18.036745071411133		23200
2005-01-20	17.940069988840435	17.98495506008187	17.874469744017464	17.89691162109375		76000
2005-01-21	17.931427936560777	17.950417711908226	17.79504742137819	17.80022621154785		75600
2005-01-24	17.843393551871763	17.84684564136328	17.56027479837404	17.732908248901367		128000
2005-01-25	17.80368941677826	17.86756427529604	17.77434204276557	17.782974243164062		64800
2005-01-26	17.860660785171294	17.898640363849758	17.817502412507412	17.888282775878906		76400
2005-01-27	17.831310614891365	17.929711636468625	17.831310614891365	17.895185470581055		60800
2005-01-28	17.881371204134698	17.89863428391841	17.767432506802802	17.82440185546875		133600
2005-01-31	17.99703834758145	18.022933630204363	17.946974485734167	18.00567054748535		84400
2005-02-01	18.03329533247764	18.143780667603888	18.005674657240622	18.11443328857422		75600
2005-02-02	18.142058763214816	18.218017945117193	18.136879967555913	18.190397262573242		36000
2005-02-03	18.150682685795566	18.155861479091552	18.086807828604496	18.109251022338867		83600
2005-02-04	18.1817536335771	18.357839160780347	18.1817536335771	18.350934982299805		158000
2005-02-07	18.350938337396776	18.380285711114787	18.31986426019863	18.34230613708496		22400
2005-02-08	18.38373969742113	18.38373969742113	18.328497034157788	18.364749908447266		16400
2005-02-09	18.309501986166072	18.309501986166072	18.212827682495117	18.212827682495117		82800
2005-02-10	18.236998605689887	18.273251474232588	18.1938402406978	18.266345977783203		28800
2005-02-11	18.262899021992236	18.438984621140374	18.221467348737818	18.406185150146484		27600
2005-02-14	18.385464713960282	18.414812088012695	18.383738010460476	18.414812088012695		60400
2005-02-15	18.425175362433247	18.504586620105776	18.425175362433247	18.459701538085938		42000
2005-02-16	18.43725000903977	18.452786384827917	18.42343901916909	18.445880889892578		14800
2005-02-17	18.419995154618718	18.44071165015577	18.3768367767334	18.3768367767334		32400
2005-02-18	18.335404778436654	18.359573364257812	18.307784101964966	18.359573364257812		16800
2005-02-22	18.288782718576325	18.366467221320942	18.071264266967773	18.071264266967773		40000
2005-02-23	18.162774023670686	18.223195497384292	18.116163548831434	18.20248031616211		78400
2005-02-24	18.17658663786197	18.31296730041504	18.148964637658555	18.31296730041504		74400
2005-02-25	18.35093188354644	18.5235652923584	18.35093188354644	18.5235652923584		47200
2005-02-28	18.47868886677533	18.501130746249355	18.35784463392003	18.46142578125		20800
2005-03-01	18.513212322199703	18.527023315429688	18.475232749361645	18.527023315429688		20400
2005-03-02	18.426897146946335	18.592625128441306	18.426897146946335	18.532203674316406		95200
2005-03-03	18.644408151691415	18.644408151691415	18.442427379482638	18.5235652923584		80000
2005-03-04	18.627145321455778	18.73763059919477	18.627145321455778	18.71000862121582		148800
2005-03-07	18.76180738350363	18.804965755170038	18.754901885986328	18.754901885986328		29200
2005-03-08	18.753169456160993	18.753169456160993	18.646137570046832	18.663400650024414		169600
2005-03-09	18.634061390014818	18.646145682965848	18.487321853637695	18.487321853637695		184400
2005-03-10	18.527024885699895	18.527024885699895	18.390644279444576	18.463150024414062		97200
2005-03-11	18.561549730590198	18.561549730590198	18.345757897557863	18.39409637451172		108000
2005-03-14	18.414812861101073	18.463150024414062	18.373381194988355	18.463150024414062		116000
2005-03-15	18.540839749184308	18.540839749184308	18.371658325195312	18.371658325195312		44400
2005-03-16	18.316409743364574	18.316409743364574	18.18520794569042	18.207651138305664		76400
2005-03-17	18.219737556402663	18.273253513496734	18.181757980236963	18.25771713256836		34000
2005-03-18	18.252540602150244	18.252540602150244	18.133423065240372	18.183486938476562		70000
2005-03-21	18.195572012975575	18.195572012975575	18.073002380303443	18.162771224975586		55200
2005-03-22	18.178304579731492	18.230093829514935	17.965964836061772	17.981502532958984		145200
2005-03-23	17.96078435933115	18.010848218058182	17.912447203895038	17.96251106262207		136800
2005-03-24	18.021207586213333	18.076450243188805	17.97114372253418	17.97114372253418		72800
2005-03-28	18.017171215454663	18.072747554468208	18.001540991221688	18.024118423461914		82000
2005-03-29	17.954645475017397	18.07274534662415	17.833072662353516	17.833072662353516		170800
2005-03-30	17.952906921357364	18.0848998620504	17.952906921357364	18.071006774902344		92000
2005-03-31	18.117893530790237	18.13699801077971	18.077947438527605	18.086631774902344		88000
2005-04-01	18.20473963222526	18.225581253700533	17.933805178268106	17.978960037231445		102000
2005-04-04	17.95291186021539	18.044960047483656	17.90949280395342	18.024118423461914		180000
2005-04-05	18.076220980100608	18.14048033235058	18.06927377241654	18.095325469970703		78400
2005-04-06	18.1491646858062	18.20126808095067	18.128323062739536	18.13006019592285		81200
2005-04-07	18.1578550041341	18.249903217485908	18.154380736623754	18.230798721313477		85600
2005-04-08	18.239476225098695	18.239476225098695	18.1109561920166	18.1109561920166		62800
2005-04-11	18.086631774902344	18.11442059126656	18.050159947207085	18.086631774902344		78400
2005-04-12	17.987636174157736	18.20820426940918	17.925112663290115	18.20820426940918		217200
2005-04-13	18.15611046858584	18.159583409635534	17.944225288359046	17.96506690979004		102800
2005-04-14	17.954640326213283	17.954640326213283	17.735809326171875	17.735809326171875		91600
2005-04-15	17.680244125315777	17.744503494676735	17.464884604896834	17.470094680786133		124800
2005-04-18	17.466617061898095	17.570822526917457	17.438829556246972	17.5621395111084		222000
2005-04-19	17.63334398509164	17.683710240986127	17.591662069023318	17.6611328125		80800
2005-04-20	17.654188740220278	17.687186322321285	17.405831682599196	17.426671981811523		156000
2005-04-21	17.595133289928647	17.763599395751953	17.551714245130643	17.763599395751953		20800
2005-04-22	17.692399879397673	17.749712034264086	17.49267192897853	17.638559341430664		73600
2005-04-25	17.718445920911613	17.82091557128849	17.718445920911613	17.76881217956543		216800
2005-04-26	17.74276021225906	17.820913967767105	17.64723777770996	17.64723777770996		92800
2005-04-27	17.54998127992458	17.725393295288086	17.51350811034793	17.725393295288086		23200
2005-04-28	17.636817801665323	17.673289642926353	17.492666244506836	17.492666244506836		130000
2005-04-29	17.591667464391687	17.687188606554784	17.42667423240058	17.671558380126953		68800
2005-05-02	17.780973739701544	17.780973739701544	17.688925540545757	17.770553588867188		12800
2005-05-03	17.735814609880517	17.834809994165592	17.692395558438918	17.71323585510254		45200
2005-05-04	17.817442173032994	17.959857940673828	17.787917534639124	17.959857940673828		24800
2005-05-05	17.996329482945757	18.03801140262455	17.866072324535725	17.970277786254883		79200
2005-05-06	18.03801478944435	18.03801478944435	17.912967681884766	17.912967681884766		62000
2005-05-09	17.961593435588952	18.038011392494106	17.912964308483613	18.025854110717773		26000
2005-05-10	17.949425491585274	17.959846959091863	17.817431278531362	17.86432456970215		194400
2005-05-11	17.843493870163496	17.959857940673828	17.734078332268613	17.959857940673828		101200
2005-05-12	17.970270311705022	17.982427588431488	17.76880535447351	17.774015426635742		136800
2005-05-13	17.747971230623133	17.8209149163191	17.56561069133898	17.685447692871094		63600
2005-05-16	17.711496839474467	17.86085713034325	17.711496839474467	17.859121322631836		34000
