Date	Open	High	Low	Close	Volume
2021-06-21	47.18	48.61	45.01	47.56	362900.00
2021-06-22	47.82	48.25	44.05	44.49	290300.00
2021-06-23	44.49	45.89	43.73	44.54	407100.00
2021-06-24	45.28	45.94	43.47	44.29	358400.00
2021-06-25	44.35	45.41	42.50	44.38	2866700.00
2021-06-28	45.70	47.28	45.05	47.18	678900.00
2021-06-29	45.62	47.98	42.42	42.64	899000.00
2021-06-30	43.37	49.12	42.34	48.50	639000.00
2021-07-01	50.85	57.36	50.85	56.07	2899200.00
2021-07-02	56.10	57.32	54.40	56.43	1251200.00
2021-07-06	57.70	58.15	52.73	54.35	946500.00
2021-07-07	56.42	56.51	52.14	52.28	598800.00
2021-07-08	50.63	51.78	48.39	49.66	601200.00
2021-07-09	49.78	52.92	49.04	52.77	342600.00
2021-07-12	52.68	52.68	48.50	49.74	352900.00
2021-07-13	49.54	50.54	48.23	48.74	287800.00
2021-07-14	49.04	49.18	46.70	47.80	336900.00
2021-07-15	47.27	48.61	46.24	48.12	259600.00
2021-07-16	48.50	50.46	46.75	50.21	1209600.00
2021-07-19	49.60	54.92	49.60	54.87	400000.00
2021-07-20	55.01	55.68	53.10	55.30	358300.00
2021-07-21	55.10	57.37	50.88	57.20	241200.00
2021-07-22	57.04	58.28	55.90	57.38	295600.00
2021-07-23	57.72	58.32	55.58	58.15	246400.00
2021-07-26	58.16	60.70	57.91	59.04	404600.00
2021-07-27	58.78	59.56	54.69	58.14	359800.00
2021-07-28	58.70	60.85	58.10	59.57	296600.00
2021-07-29	59.72	60.31	56.68	57.40	247500.00
2021-07-30	57.39	60.41	57.26	60.18	240700.00
2021-08-02	60.86	62.30	58.82	59.61	555000.00
2021-08-03	60.78	60.78	58.75	60.00	294700.00
2021-08-04	60.00	61.00	59.24	60.85	268200.00
2021-08-05	61.04	62.43	60.03	62.27	357200.00
2021-08-06	62.64	62.64	57.27	59.51	382800.00
2021-08-09	59.06	61.79	58.20	60.24	251100.00
2021-08-10	60.94	63.43	59.80	62.98	241900.00
2021-08-11	62.88	62.88	55.42	56.71	596500.00
2021-08-12	56.91	57.83	54.86	54.97	258600.00
2021-08-13	54.81	54.81	52.01	53.94	302000.00
2021-08-16	53.79	53.79	50.04	50.90	234500.00
2021-08-17	50.00	52.29	48.33	52.15	469200.00
2021-08-18	51.81	52.19	49.16	49.81	205000.00
2021-08-19	49.38	52.60	49.08	52.01	276200.00
2021-08-20	51.48	54.00	51.43	53.68	231600.00
2021-08-23	54.69	56.92	54.46	55.31	326800.00
2021-08-24	55.64	55.92	53.07	54.91	198900.00
2021-08-25	54.79	57.30	54.65	56.27	259000.00
2021-08-26	56.25	59.55	56.25	58.55	228600.00
2021-08-27	58.02	60.84	57.80	60.26	330800.00
2021-08-30	60.46	64.11	59.84	61.12	279700.00
2021-08-31	61.26	62.77	59.77	62.14	315400.00
2021-09-01	62.05	62.05	60.12	61.08	307700.00
