Date	Open	High	Low	Close	Volume
2022-05-23	70.25	71.00	69.43	70.14	2473100.00
2022-05-24	71.05	72.05	69.53	71.67	3071700.00
2022-05-25	70.94	71.13	69.10	69.81	2854900.00
2022-05-26	70.62	71.75	70.34	71.29	3380100.00
2022-05-27	72.02	72.75	71.57	72.44	2837700.00
2022-05-31	71.73	71.83	70.00	70.64	9765400.00
2022-06-01	70.56	71.37	69.86	70.23	2384000.00
2022-06-02	70.26	71.55	69.93	71.44	2133600.00
2022-06-03	70.96	71.51	70.35	71.39	1415400.00
2022-06-06	71.71	72.22	71.29	71.40	1019900.00
2022-06-07	70.96	72.69	70.62	72.62	1582500.00
2022-06-08	72.00	73.05	71.39	72.48	1926900.00
2022-06-09	72.34	73.26	71.93	72.16	2505100.00
2022-06-10	71.01	71.24	69.57	69.59	2314500.00
2022-06-13	67.82	68.55	66.89	67.51	1860400.00
2022-06-14	67.34	67.61	65.17	65.71	1859400.00
2022-06-15	65.90	67.19	65.28	66.23	1629300.00
2022-06-16	64.96	65.02	63.59	64.52	1818700.00
2022-06-17	64.51	65.27	63.83	64.45	3669400.00
2022-06-21	65.32	66.57	64.72	66.34	2506000.00
2022-06-22	65.02	65.63	64.44	65.28	2621800.00
2022-06-23	65.21	66.01	64.49	65.12	1791000.00
2022-06-24	65.47	67.32	65.01	67.28	3453500.00
2022-06-27	67.70	67.76	65.63	66.39	2327700.00
2022-06-28	66.65	67.27	65.98	66.26	1877800.00
2022-06-29	65.99	66.65	65.06	66.25	2728700.00
2022-06-30	65.48	67.33	65.28	67.10	2822500.00
2022-07-01	67.39	68.59	66.68	68.27	2096300.00
2022-07-05	66.82	67.88	66.63	67.76	1936800.00
2022-07-06	67.85	68.15	67.02	67.66	2440000.00
2022-07-07	65.18	66.66	63.96	66.55	4386800.00
2022-07-08	66.46	66.81	65.34	66.36	2485600.00
2022-07-11	66.40	66.62	65.23	65.51	2116900.00
2022-07-12	65.41	66.65	65.10	65.36	2430700.00
2022-07-13	64.64	65.47	64.40	64.94	1635500.00
2022-07-14	63.92	65.53	63.61	65.50	2793600.00
2022-07-15	66.40	66.60	65.76	66.00	3010100.00
2022-07-18	66.36	66.92	65.30	65.47	1525900.00
2022-07-19	66.27	68.29	66.22	68.21	2450500.00
2022-07-20	68.40	69.08	67.51	69.00	1942400.00
2022-07-21	68.98	69.42	68.60	69.26	1520900.00
2022-07-22	69.39	69.59	67.77	68.27	3805300.00
2022-07-25	68.33	68.99	68.09	68.73	1620800.00
2022-07-26	68.73	69.11	67.97	69.04	1897800.00
2022-07-27	69.12	72.74	69.12	72.58	3786500.00
2022-07-28	72.22	73.57	72.07	72.97	2118300.00
2022-07-29	73.19	74.58	72.53	74.22	2183100.00
2022-08-01	73.39	75.05	73.39	74.32	2425700.00
2022-08-02	74.22	74.79	73.49	73.55	2146700.00
2022-08-03	73.92	75.67	73.54	75.23	2483600.00
2022-08-04	75.56	75.78	75.05	75.48	2129600.00
2022-08-05	74.92	75.69	74.59	75.31	1492700.00
2022-08-08	75.77	76.02	75.02	75.27	1882400.00
2022-08-09	74.91	75.08	74.40	74.87	1276600.00
2022-08-10	75.96	76.47	75.37	75.86	1419700.00
2022-08-11	76.63	77.42	76.05	76.53	1665800.00
2022-08-12	76.96	77.72	76.48	77.62	1758800.00
2022-08-15	77.15	77.80	76.92	77.43	2015600.00
2022-08-16	77.13	77.63	76.82	77.21	1862100.00
2022-08-17	76.45	76.77	76.11	76.51	1623200.00
2022-08-18	76.75	76.79	76.24	76.62	1183100.00
2022-08-19	76.26	76.42	75.27	75.67	1212500.00
2022-08-22	74.39	74.59	73.46	73.69	2493900.00
2022-08-23	73.50	74.00	72.95	73.28	1680300.00
2022-08-24	73.33	74.00	73.16	73.73	1676800.00
2022-08-25	74.05	74.55	73.74	74.50	1881600.00
2022-08-26	74.70	74.70	71.63	71.69	1482100.00
2022-08-29	71.23	71.28	70.41	70.58	1441700.00
2022-08-30	70.64	70.86	68.83	69.43	2247000.00
