Date	Close	High	Low	Open	Volume
	KSPI	KSPI	KSPI	KSPI	KSPI
2024-12-06	110.06	112.11	108.98	109.10	169300
2024-12-09	110.37	113.55	109.72	112.50	375400
2024-12-10	108.91	111.28	108.27	110.76	143000
2024-12-11	107.53	109.00	106.90	109.00	107100
2024-12-12	107.08	108.26	105.56	107.78	147900
2024-12-13	106.00	109.00	105.81	108.19	181600
2024-12-16	103.22	106.64	103.19	106.00	156000
2024-12-17	102.50	103.70	100.67	103.00	212400
2024-12-18	97.08	102.80	96.86	102.80	326900
2024-12-19	97.76	100.47	97.51	99.72	292200
2024-12-20	98.70	99.98	98.05	98.84	351500
2024-12-23	97.82	99.00	97.18	98.89	134200
2024-12-24	98.23	99.16	97.66	97.66	174300
2024-12-26	98.25	99.46	97.82	98.00	170500
2024-12-27	96.71	98.40	96.41	98.39	231800
2024-12-30	96.00	97.74	95.20	96.90	269700
2024-12-31	94.71	96.34	94.45	96.34	191000
2025-01-02	99.60	99.60	94.88	95.93	190900
2025-01-03	98.87	100.56	98.00	99.75	69100
2025-01-06	97.69	100.54	96.10	99.70	149800
2025-01-07	95.51	98.41	94.36	97.70	194400
2025-01-08	95.70	96.21	95.00	95.10	96300
2025-01-10	91.63	97.64	91.36	96.00	278600
2025-01-13	91.50	91.91	86.24	91.57	417500
2025-01-14	90.42	92.80	89.29	92.80	245100
2025-01-15	92.00	92.85	90.23	90.54	245400
2025-01-16	91.83	92.10	90.71	92.10	145900
2025-01-17	92.87	94.00	91.52	92.25	166500
2025-01-21	95.53	98.60	93.33	96.54	287700
2025-01-22	94.78	98.29	94.10	95.92	251200
2025-01-23	95.69	96.43	94.14	94.78	209800
2025-01-24	94.74	97.36	94.51	96.23	185200
2025-01-27	96.88	97.21	93.22	94.44	328600
2025-01-28	97.85	98.00	95.70	96.48	110700
2025-01-29	96.78	97.94	96.22	97.04	230500
2025-01-30	97.79	99.36	97.00	97.00	155300
2025-01-31	95.10	98.19	93.84	98.19	266800
2025-02-03	95.67	95.67	92.51	92.75	252900
2025-02-04	97.50	97.55	94.78	94.78	180200
2025-02-05	97.68	98.80	96.63	97.37	328500
2025-02-06	98.00	99.99	97.28	98.60	271900
2025-02-07	97.04	99.19	96.76	98.02	172300
2025-02-10	96.84	98.50	96.38	98.50	271700
2025-02-11	95.49	96.79	94.25	96.00	381400
2025-02-12	102.62	103.93	95.67	95.67	379100
2025-02-13	109.23	109.80	103.36	103.50	492100
2025-02-14	109.19	111.00	108.50	110.40	470400
2025-02-18	109.65	111.45	108.98	109.90	497400
2025-02-19	104.22	109.27	103.32	109.27	464000
2025-02-20	104.00	105.92	102.88	104.65	557900
2025-02-21	102.15	105.40	100.61	104.56	272500
2025-02-24	103.00	105.80	98.65	104.20	610400
2025-02-25	103.13	105.00	101.92	105.00	483500
2025-02-26	103.33	103.74	101.00	102.52	278600
2025-02-27	103.88	105.00	101.52	103.33	426100
2025-02-28	104.74	104.97	101.51	102.82	464000
2025-03-03	103.10	105.85	102.00	105.00	757800
2025-03-04	102.79	103.92	99.91	101.07	389400
2025-03-05	102.27	105.00	100.20	103.00	223500
2025-03-06	100.82	102.52	98.67	100.98	245800
2025-03-07	101.53	101.53	97.15	100.07	394000
2025-03-10	97.50	99.96	96.45	99.85	532100
2025-03-11	97.59	98.76	96.45	97.51	640900
2025-03-12	95.17	98.95	95.11	98.15	536500
2025-03-13	94.99	97.79	94.89	95.36	282200
2025-03-14	95.62	97.21	95.39	97.00	247700
2025-03-17	99.59	99.92	95.91	95.91	619600
2025-03-18	96.94	99.59	96.71	99.59	184400
2025-03-19	96.31	97.22	95.41	96.15	353900
2025-03-20	95.81	98.11	95.61	97.12	141100
2025-03-21	94.98	96.44	93.83	95.85	292100
2025-03-24	96.40	98.46	95.33	96.10	198300
2025-03-25	96.26	96.88	95.05	96.44	212900
2025-03-26	94.25	96.37	93.81	96.00	166700
2025-03-27	92.81	95.68	92.69	93.90	178700
2025-03-28	94.04	95.01	92.01	92.81	332400
2025-03-31	92.85	93.65	91.33	92.77	307000
2025-04-01	94.33	95.08	92.58	92.80	222600
2025-04-02	94.54	94.93	93.10	93.10	166500
2025-04-03	90.43	93.71	90.41	91.47	314800
2025-04-04	83.12	86.35	81.96	86.13	374200
2025-04-07	83.28	85.90	79.99	82.11	470600
2025-04-08	81.23	87.47	79.78	86.50	843300
2025-04-09	88.40	88.88	77.80	80.78	680800
2025-04-10	83.38	87.90	82.30	86.24	355900
