Date	Open	High	Low	Close	Adj Close	Volume
2023-12-18	118.36	120.31	117.71	118.15		2019800.00
2023-12-19	118.56	119.83	118.05	119.59		1012700.00
2023-12-20	118.62	118.91	115.82	115.83		1324300.00
2023-12-21	116.30	117.23	115.63	117.11		904600.00
2023-12-22	113.84	116.79	112.87	114.16		1188400.00
2023-12-26	114.42	116.65	114.42	116.38		740700.00
2023-12-27	116.10	116.57	115.70	116.23		541300.00
2023-12-28	117.51	117.58	115.77	115.93		559700.00
2023-12-29	115.55	116.09	114.76	115.71		849900.00
2024-01-02	115.22	116.05	113.81	114.09		1362800.00
2024-01-03	114.33	115.98	114.33	114.68		1372400.00
2024-01-04	115.04	115.93	113.84	114.19		1348900.00
2024-01-05	113.95	116.47	113.95	115.07		1729900.00
2024-01-08	115.02	115.98	113.87	115.85		1351700.00
2024-01-09	115.26	115.75	114.01	115.31		1514000.00
2024-01-10	114.85	115.25	113.80	114.68		1090500.00
2024-01-11	113.84	114.13	110.35	111.77		1609300.00
2024-01-12	112.79	113.26	111.60	111.77		1556900.00
2024-01-16	111.23	111.70	110.18	110.68		1417000.00
2024-01-17	110.11	110.87	108.33	110.79		1484500.00
2024-01-18	110.24	110.77	109.14	110.28		1614900.00
2024-01-19	110.32	113.45	110.32	113.29		1684200.00
2024-01-22	113.30	116.19	113.17	116.03		1876700.00
2024-01-23	116.54	119.34	115.98	117.49		1929400.00
2024-01-24	117.94	118.31	114.17	114.50		1514600.00
2024-01-25	116.71	119.37	115.86	119.33		1425800.00
2024-01-26	118.86	121.17	118.86	120.04		1558800.00
2024-01-29	119.87	120.51	118.79	119.79		1801500.00
2024-01-30	120.10	121.07	119.48	120.65		1285500.00
2024-01-31	121.54	122.93	120.14	120.77		1666100.00
2024-02-01	120.77	126.41	120.77	126.34		1937400.00
2024-02-02	125.73	131.73	125.15	128.40		3781700.00
2024-02-05	126.61	127.12	124.58	125.75		1878000.00
2024-02-06	126.47	130.17	125.91	129.69		2656900.00
2024-02-07	130.63	132.45	129.49	131.16		2087600.00
2024-02-08	131.21	132.62	128.85	129.40		1228700.00
2024-02-09	128.71	131.17	128.69	130.83		1245300.00
2024-02-12	130.49	130.85	126.67	127.21		1206900.00
2024-02-13	126.62	127.51	125.45	126.62		1503700.00
2024-02-14	127.00	128.13	126.40	127.37		1372300.00
2024-02-15	128.61	130.29	127.53	130.17		1348900.00
2024-02-16	129.93	131.32	129.17	129.83		1295700.00
2024-02-20	129.68	130.73	128.08	130.47		2121200.00
2024-02-21	130.95	131.24	128.83	130.07		983400.00
2024-02-22	131.06	132.71	130.32	132.04		1529900.00
2024-02-23	132.14	132.79	130.02	132.64		2052200.00
2024-02-26	133.32	133.83	131.59	131.87		1494700.00
2024-02-27	133.64	155.09	133.64	154.19		4888300.00
2024-02-28	156.88	169.25	154.92	169.10		8227500.00
2024-02-29	169.45	169.58	161.72	166.75		4536900.00
2024-03-01	165.35	168.59	163.38	168.27		4557600.00
2024-03-04	171.21	175.25	167.91	174.21		3818200.00
2024-03-05	175.60	183.71	173.65	174.98		4323800.00
2024-03-06	174.98	178.98	173.24	178.16		2073600.00
2024-03-07	180.27	180.56	174.77	178.12		1967800.00
2024-03-08	178.12	178.36	167.09	169.18		3196900.00
2024-03-11	168.92	169.57	165.04	166.54		2601700.00
2024-03-12	165.21	167.68	162.86	167.00		2617000.00
2024-03-13	169.84	169.91	165.08	166.49		1639000.00
2024-03-14	166.48	167.02	161.94	163.30		3012300.00
2024-03-15	162.84	167.02	161.34	164.17		4532000.00
2024-03-18	166.32	169.68	164.83	167.46		2006800.00
2024-03-19	167.62	172.59	166.89	171.00		1922200.00
2024-03-20	171.51	175.33	171.24	174.28		1969200.00
2024-03-21	176.01	176.36	170.96	172.71		2212100.00
2024-03-22	173.57	176.91	172.79	176.79		1608400.00
2024-03-25	178.53	187.51	178.08	185.73		3570600.00
2024-03-26	188.35	197.21	182.98	183.90		4228700.00
2024-03-27	186.55	188.57	180.85	183.38		2452100.00
2024-03-28	183.52	185.31	181.84	183.34		2050800.00
2024-04-01	184.51	187.27	181.90	184.46		1977500.00
2024-04-02	183.18	186.83	182.62	186.60		1875500.00
2024-04-03	186.94	191.63	185.35	188.71		2555800.00
2024-04-04	191.86	193.91	181.47	181.62		3747800.00
2024-04-05	180.83	193.26	179.94	191.50		4331400.00
2024-04-08	193.28	196.03	186.58	190.41		1663500.00
2024-04-09	191.03	193.25	183.54	186.57		1958600.00
2024-04-10	182.00	192.25	181.01	189.52		3861900.00
2024-04-11	190.01	192.70	188.45	191.31		2267300.00
2024-04-12	190.39	191.67	188.80	190.11		1801900.00
2024-04-15	192.51	194.40	183.27	183.89		2531500.00
2024-04-16	183.52	186.74	181.62	185.13		2982700.00
2024-04-17	186.39	187.50	181.14	183.89		3282900.00
2024-04-18	184.61	186.73	181.60	182.36		1654200.00
2024-04-19	181.80	184.44	176.20	179.42		3442500.00
2024-04-22	180.12	182.35	176.76	181.73		2327500.00
2024-04-23	182.47	188.20	182.47	186.71		2387300.00
2024-04-24	185.21	192.78	182.15	184.64		2266400.00
2024-04-25	184.09	188.97	183.89	186.48		2908900.00
2024-04-26	185.39	187.84	184.12	186.83		1826600.00
2024-04-29	186.89	188.87	184.62	187.07		2205500.00
2024-04-30	187.07	187.85	184.20	184.42		2173200.00
2024-05-01	184.73	186.67	182.42	183.05		2717000.00
2024-05-02	183.49	185.65	182.10	184.66		3071000.00
2024-05-03	187.79	195.66	186.47	193.27		3480200.00
2024-05-06	196.14	197.29	192.54	196.09		2708000.00
2024-05-07	197.08	203.41	195.74	198.92		2797300.00
2024-05-08	196.92	206.57	196.49	206.30		3992100.00
2024-05-09	203.75	214.19	201.34	214.15		4313500.00
2024-05-10	218.72	218.72	210.13	213.18		2744700.00
2024-05-13	215.23	216.89	210.86	211.85		1919300.00
2024-05-14	212.82	216.13	209.05	215.96		1951000.00
2024-05-15	218.34	222.89	217.97	221.49		2682200.00
2024-05-16	221.90	222.97	214.48	214.58		3539800.00
2024-05-17	214.60	215.94	208.20	211.37		3057300.00
2024-05-20	212.20	213.48	209.43	213.32		2326200.00
2024-05-21	214.17	220.85	213.74	220.77		1881100.00
2024-05-22	220.29	222.57	216.08	218.31		1573700.00
2024-05-23	221.95	226.19	218.94	219.36		2658300.00
2024-05-24	221.49	234.37	219.83	228.75		2672000.00
2024-05-28	230.84	232.86	220.01	229.38		2602200.00
2024-05-29	225.27	227.36	217.44	219.27		3809400.00
2024-05-30	220.85	223.79	218.54	223.47		2037800.00
2024-05-31	222.57	222.99	206.62	215.81		5618300.00
2024-06-03	214.07	215.76	202.69	206.88		4922600.00
2024-06-04	205.62	207.12	195.53	201.79		4666700.00
2024-06-05	203.13	211.44	203.09	207.94		4502200.00
2024-06-06	208.11	208.42	194.91	201.25		4842100.00
2024-06-07	200.74	202.65	196.21	196.69		4558700.00
2024-06-10	198.20	213.34	196.82	213.20		5719100.00
2024-06-11	209.76	218.10	209.05	216.86		3701900.00
2024-06-12	219.80	220.30	210.74	216.68		3137900.00
2024-06-13	218.85	218.90	212.70	218.47		2238200.00
2024-06-14	217.35	217.42	209.56	213.47		2373800.00
2024-06-17	212.45	213.29	207.32	210.61		3321100.00
2024-06-18	211.38	219.73	207.73	218.95		2714700.00
2024-06-20	222.33	226.26	217.83	220.83		3075100.00
2024-06-21	221.52	223.09	214.31	216.68		5511600.00
2024-06-24	216.55	219.38	213.92	214.66		2474100.00
2024-06-25	215.06	220.98	212.76	220.89		2221900.00
2024-06-26	219.11	220.72	206.07	208.91		4237000.00
2024-06-27	206.21	206.54	199.92	203.42		4733600.00
2024-06-28	203.89	205.92	198.12	198.94		10579100.00
2024-07-01	206.81	212.17	201.79	203.69		4168400.00
2024-07-02	202.11	210.39	201.75	204.78		1905300.00
2024-07-03	203.95	211.02	200.67	208.67		1612700.00
2024-07-05	208.61	211.35	206.69	209.89		1601600.00
2024-07-08	210.42	214.99	209.85	214.30		1634400.00
2024-07-09	215.60	220.89	213.63	214.53		1773200.00
2024-07-10	216.73	218.50	212.32	218.09		2584300.00
2024-07-11	218.10	219.08	213.76	215.40		2438200.00
2024-07-12	214.82	219.67	210.90	215.70		1760700.00
2024-07-15	215.56	218.19	210.23	211.47		2164300.00
2024-07-16	212.72	213.58	202.70	203.52		4049600.00
2024-07-17	200.79	201.71	184.54	185.43		6748700.00
2024-07-18	189.11	191.56	176.89	186.04		5484900.00
2024-07-19	186.77	188.68	185.16	188.04		2827000.00
2024-07-22	190.96	195.51	187.36	189.16		1868800.00
2024-07-23	188.41	190.89	187.05	188.61		1856600.00
2024-07-24	187.04	187.04	173.54	173.92		4910100.00
2024-07-25	175.53	175.67	164.77	169.30		5542000.00
2024-07-26	175.37	175.89	170.30	173.88		3469300.00
2024-07-29	174.88	175.97	169.99	171.53		2100100.00
2024-07-30	172.32	173.87	164.65	167.57		3517100.00
2024-07-31	192.00	195.19	181.78	188.54		7483700.00
2024-08-01	187.04	192.98	175.45	176.39		4482100.00
2024-08-02	173.31	174.17	160.37	165.97		6099200.00
2024-08-05	155.20	171.61	154.57	168.84		5430800.00
2024-08-06	172.49	182.61	167.27	179.84		6322100.00
2024-08-07	188.83	188.83	175.73	178.47		6154900.00
2024-08-08	182.03	186.38	175.25	185.79		3338800.00
2024-08-09	185.84	188.84	181.85	188.61		3204000.00
2024-08-12	189.09	189.92	182.82	186.43		2232300.00
2024-08-13	188.43	189.94	186.17	188.50		2349000.00
2024-08-14	188.05	188.98	181.34	185.26		2327900.00
2024-08-15	185.51	191.66	184.60	189.48		4241900.00
2024-08-16	190.30	190.44	184.94	189.07		2572300.00
2024-08-19	188.70	191.96	184.67	191.86		2025100.00
2024-08-20	192.08	192.57	188.73	189.81		2507000.00
2024-08-21	190.56	196.38	190.06	195.80		2404200.00
2024-08-22	194.63	197.86	193.78	194.02		1520300.00
2024-08-23	194.08	196.38	191.60	194.06		2683300.00
2024-08-26	194.56	197.04	192.15	193.96		1953400.00
2024-08-27	193.96	197.35	192.64	195.20		1703200.00
2024-08-28	196.25	196.50	191.49	192.84		2493200.00
2024-08-29	194.97	198.16	191.39	193.51		2463800.00
2024-08-30	194.32	196.86	194.22	195.76		2239400.00
2024-09-03	194.56	194.86	176.33	176.93		4252300.00
2024-09-04	176.83	181.87	175.16	176.67		3310400.00
2024-09-05	177.12	178.89	174.27	175.23		2444900.00
2024-09-06	174.97	175.79	171.12	172.28		3390300.00
2024-09-09	175.51	175.51	170.22	174.08		2184400.00
2024-09-10	176.00	180.34	173.03	179.39		2301800.00
2024-09-11	180.66	187.25	178.29	186.35		2846900.00
2024-09-12	186.10	190.76	183.31	189.02		2154600.00
2024-09-13	190.53	196.86	188.27	195.04		2613600.00
2024-09-16	194.07	198.57	191.77	198.30		2264000.00
2024-09-17	199.04	203.72	197.30	200.27		2881700.00
2024-09-18	200.99	203.97	197.47	199.37		1796000.00
2024-09-19	204.13	207.64	201.50	207.50		3432600.00
2024-09-20	234.03	254.02	231.88	253.76		15031400.00
2024-09-23	258.32	270.55	250.90	255.89		10270000.00
2024-09-24	252.86	258.20	249.89	252.28		4562700.00
2024-09-25	253.22	265.81	252.03	261.60		6246200.00
2024-09-26	262.57	268.83	253.28	255.54		4072200.00
2024-09-27	255.95	261.14	254.12	255.77		2598100.00
2024-09-30	256.52	259.87	250.07	258.77		2899300.00
2024-10-01	257.86	264.73	252.74	264.34		3179800.00
2024-10-02	263.64	268.43	260.40	264.11		3233600.00
2024-10-03	270.85	278.17	266.72	276.04		4274200.00
2024-10-04	276.58	284.63	274.28	284.15		3829200.00
2024-10-07	283.63	287.37	272.69	277.23		3477000.00
2024-10-08	277.55	280.05	271.79	278.05		2599100.00
2024-10-09	274.73	274.73	256.27	261.02		5235800.00
2024-10-10	259.81	266.48	257.79	261.05		2733500.00
2024-10-11	255.16	265.62	247.86	264.94		4477700.00
2024-10-14	266.29	271.51	263.94	270.44		2229300.00
2024-10-15	268.51	268.51	261.08	264.87		3000900.00
2024-10-16	266.93	278.90	262.85	278.46		2469300.00
2024-10-17	283.63	283.63	269.24	269.90		3209900.00
2024-10-18	266.50	271.27	263.73	268.87		1708800.00
2024-10-21	271.77	272.81	266.73	272.41		1650900.00
2024-10-22	269.07	270.12	264.58	264.73		2134100.00
2024-10-23	263.73	266.64	261.35	264.78		2633700.00
2024-10-24	266.51	266.52	261.31	263.23		1553700.00
2024-10-25	267.71	268.45	261.83	263.14		2016200.00
2024-10-28	265.61	269.89	263.74	265.70		1542500.00
2024-10-29	265.00	265.95	260.45	263.73		1829700.00
2024-10-30	265.60	266.72	260.18	260.53		1831000.00
2024-10-31	260.49	262.92	258.11	261.70		2290900.00
2024-11-01	261.47	263.50	255.59	256.86		2804500.00
2024-11-04	231.39	234.37	223.60	224.87		10719400.00
2024-11-05	229.25	235.73	225.91	232.63		6347400.00
2024-11-06	237.68	240.84	232.64	233.86		4790100.00
2024-11-07	241.36	247.16	237.25	240.43		4154900.00
2024-11-08	242.08	246.81	235.70	238.22		5162100.00
2024-11-11	240.83	242.74	233.17	236.13		3382100.00
2024-11-12	234.31	234.85	224.61	227.60		4460000.00
2024-11-13	229.89	231.65	224.53	224.88		2979500.00
2024-11-14	227.11	230.43	224.04	224.30		2513200.00
2024-11-15	224.12	227.01	220.94	223.56		2717400.00
2024-11-18	225.26	231.29	220.47	229.54		3293200.00
2024-11-19	225.57	234.13	225.37	233.82		2197500.00
2024-11-20	237.37	240.70	231.39	234.66		2567600.00
2024-11-21	236.54	251.38	233.35	251.03		3586400.00
2024-11-22	250.40	252.41	244.24	249.08		2471600.00
2024-11-25	252.68	254.78	242.22	248.13		3459600.00
2024-11-26	248.74	266.27	248.40	265.87		3881600.00
2024-11-27	264.14	265.14	250.04	252.57		2298200.00
2024-11-29	257.15	259.95	254.38	255.73		1185700.00
2024-12-02	256.17	257.61	248.70	248.77		1908400.00
2024-12-03	250.66	253.36	245.78	246.71		1784600.00
2024-12-04	251.86	256.83	250.19	253.38		2701200.00
2024-12-05	252.90	258.92	252.28	255.26		2118200.00
2024-12-06	255.62	257.73	249.61	252.81		1329700.00
2024-12-09	252.97	253.18	235.57	239.08		3262400.00
2024-12-10	237.11	238.73	229.96	231.59		2771500.00
2024-12-11	234.01	238.67	231.37	235.84		2386700.00
2024-12-12	242.18	247.33	238.15	238.25		2822000.00
2024-12-13	241.21	242.63	235.74	238.30		2004800.00
2024-12-16	239.27	242.91	236.48	238.53		1974400.00
2024-12-17	236.89	237.31	228.12	233.48		2506500.00
2024-12-18	233.56	236.22	224.04	225.03		3173700.00
2024-12-19	228.12	233.03	224.25	224.44		3626800.00
2024-12-20	221.10	230.95	218.93	226.29		4985400.00
2024-12-23	226.27	228.62	220.98	227.54		1935200.00
2024-12-24	228.50	229.37	226.42	229.05		978400.00
2024-12-26	227.83	229.49	226.58	227.90		920500.00
2024-12-27	227.44	227.44	222.02	225.81		1466000.00
2024-12-30	222.80	228.26	221.53	225.59		1587100.00
2024-12-31	225.62	226.30	222.16	222.99		1885700.00
2025-01-02	225.65	242.93	224.41	241.82		4552500.00
2025-01-03	249.69	253.36	243.56	251.58		4576600.00
2025-01-06	257.05	266.95	250.70	263.43		4116000.00
2025-01-07	262.65	264.62	248.75	254.80		3112400.00
2025-01-08	254.68	255.16	227.31	243.05		8414200.00
2025-01-10	281.58	309.00	279.23	304.20		14707200.00
2025-01-13	296.53	299.49	277.96	278.34		6920600.00
2025-01-14	282.98	293.45	280.49	287.94		4852400.00
2025-01-15	296.13	304.12	292.07	299.80		4140700.00
2025-01-16	301.49	319.47	301.49	314.22		5269100.00
2025-01-17	319.13	319.13	310.04	315.34		2820000.00
2025-01-21	324.95	329.27	317.30	322.59		4032300.00
2025-01-22	327.94	335.36	317.97	331.40		4576600.00
2025-01-23	332.05	350.86	331.92	345.10		4853500.00
2025-01-24	346.63	348.87	340.85	346.32		3226600.00
2025-01-27	291.52	301.69	269.57	274.11		16083200.00
2025-01-28	280.64	283.45	258.25	277.90		9989300.00
2025-01-29	278.13	293.24	275.17	290.95		6638500.00
2025-01-30	300.03	309.69	297.82	307.55		6023100.00
2025-01-31	310.99	310.99	296.98	299.01		4719900.00
2025-02-03	284.48	307.65	283.10	305.32		3723500.00
2025-02-04	297.26	306.10	292.55	305.34		2996300.00
2025-02-05	309.53	317.34	301.87	312.82		3578600.00
2025-02-06	314.31	315.56	304.88	310.79		2480100.00
2025-02-07	313.46	318.58	308.31	308.79		2298000.00
2025-02-10	311.62	320.96	311.57	320.79		2729800.00
2025-02-11	316.29	318.13	308.44	312.57		2642900.00
2025-02-12	304.44	316.40	302.81	312.79		1766400.00
2025-02-13	315.34	316.71	304.10	310.48		2707200.00
2025-02-14	310.18	317.16	305.23	316.28		2193000.00
2025-02-18	322.79	328.51	314.79	324.55		3253000.00
2025-02-19	322.76	328.82	317.10	320.63		3079100.00
2025-02-20	316.46	320.96	303.20	308.42		3860000.00
2025-02-21	309.00	309.46	276.87	283.52		6478000.00
2025-02-24	289.07	289.07	261.80	266.86		7221400.00
2025-02-25	263.92	267.18	247.76	263.46		5094600.00
2025-02-26	271.87	279.05	267.18	269.27		4724900.00
2025-02-27	275.50	279.69	247.99	248.93		5131000.00
2025-02-28	245.62	250.73	240.83	249.74		6029600.00
2025-03-03	248.57	248.92	228.50	231.54		5315000.00
2025-03-04	226.77	238.86	220.54	230.90		5525500.00
2025-03-05	229.91	232.79	222.70	228.58		3840200.00
2025-03-06	219.48	222.06	204.05	207.02		7710800.00
2025-03-07	207.82	215.85	202.82	212.25		4986200.00
2025-03-10	203.33	207.96	195.29	201.93		7689500.00
2025-03-11	203.71	211.35	199.65	208.30		5051000.00
2025-03-12	219.12	224.02	209.71	215.06		7320400.00
2025-03-13	216.47	216.47	203.44	209.58		3654300.00
2025-03-14	213.54	217.20	208.74	216.16		3829900.00
2025-03-17	216.61	221.76	214.07	218.24		3547600.00
2025-03-18	217.62	217.84	208.96	210.56		2716500.00
2025-03-19	210.83	220.07	210.83	217.75		3091900.00
2025-03-20	216.76	222.13	213.71	219.14		2250500.00
2025-03-21	215.48	222.52	212.26	222.18		3733500.00
2025-03-24	227.93	230.83	226.29	228.31		2773600.00
2025-03-25	229.00	230.56	221.70	226.56		2849900.00
2025-03-26	223.69	225.79	213.71	216.67		4059000.00
2025-03-27	211.67	217.25	207.24	208.91		4178300.00
2025-03-28	209.61	215.12	203.61	205.11		5572000.00
2025-03-31	198.71	203.28	195.28	201.35		4518500.00
2025-04-01	200.68	207.48	197.82	206.66		2863100.00
2025-04-02	202.55	215.05	201.99	214.17		3179100.00
2025-04-03	200.20	203.77	189.52	189.98		5557500.00
2025-04-04	179.82	182.74	164.85	170.73		9358600.00
2025-04-07	161.31	189.53	161.13	179.54		7458400.00
2025-04-08	188.68	193.04	181.74	184.69		6895700.00
2025-04-09	185.88	217.60	182.36	215.16		7984300.00
2025-04-10	208.71	211.19	199.28	204.21		4048600.00
2025-04-11	204.21	208.25	197.73	207.97		2960700.00
2025-04-14	214.68	216.91	203.59	206.42		3427300.00
2025-04-15	206.32	211.71	206.07	208.14		1986000.00
2025-04-16	204.77	207.12	201.17	203.91		2433300.00
2025-04-17	208.07	208.54	203.33	206.40		1962800.00
2025-04-21	203.21	204.59	187.75	192.35		3290900.00
2025-04-22	197.28	202.14	195.58	200.61		2457800.00
2025-04-23	212.96	217.04	207.99	209.51		2976100.00
2025-04-24	209.28	219.89	209.28	217.77		2336500.00
2025-04-25	217.81	223.64	216.20	222.69		2710400.00
2025-04-28	222.04	225.18	219.39	224.51		2396300.00
2025-04-29	224.00	227.05	220.20	226.14		2038900.00
2025-04-30	219.25	223.57	216.45	223.14		2185200.00
2025-05-01	231.88	243.65	230.00	240.29		4557800.00
2025-05-02	243.95	250.30	241.23	246.92		3316000.00
2025-05-05	242.94	249.66	241.13	247.93		3117800.00
2025-05-06	258.48	279.51	255.77	273.45		7195600.00
2025-05-07	276.98	278.14	264.30	267.75		5165600.00
2025-05-08	271.38	273.61	264.71	270.22		2862300.00
2025-05-09	271.70	274.57	265.70	271.00		3245900.00
2025-05-12	285.97	291.59	283.06	284.89		4744900.00
2025-05-13	280.09	295.77	278.81	291.12		3651100.00
2025-05-14	291.12	291.60	282.54	287.76		3129300.00
2025-05-15	284.22	288.33	282.89	284.01		2187300.00
2025-05-16	286.59	291.17	284.20	291.12		2104900.00
2025-05-19	283.35	294.37	282.00	294.02		1972700.00
2025-05-20	292.56	293.03	289.67	292.40		1481300.00
2025-05-21	288.27	292.21	285.21	287.11		2040900.00
2025-05-22	285.19	295.20	282.72	291.47		2390800.00
2025-05-23	298.64	302.60	293.11	297.49		5373300.00
2025-05-27	303.86	310.26	296.27	309.06		3611500.00
2025-05-28	309.45	313.08	306.66	308.05		2512000.00
2025-05-29	313.88	314.50	300.10	303.37		2710600.00
2025-05-30	301.44	306.50	299.26	306.15		3656100.00
2025-06-02	306.89	313.90	304.57	313.43		2097100.00
2025-06-03	342.00	342.00	309.50	313.03		10696100.00
2025-06-04	304.00	310.41	298.94	299.54		4966800.00
2025-06-05	299.23	302.00	289.36	289.88		4673800.00
2025-06-06	293.58	299.77	286.00	298.80		3735300.00
2025-06-09	300.70	308.82	297.01	299.66		2997400.00
2025-06-10	300.00	300.50	287.71	291.02		3374300.00
2025-06-11	296.83	298.47	289.80	292.19		2751400.00
2025-06-12	290.11	301.32	289.08	300.38		2084000.00
2025-06-13	297.36	299.95	294.09	296.89		1525900.00
2025-06-16	300.00	309.96	300.00	308.01		2592700.00
2025-06-17	307.82	313.54	302.70	305.70		2158100.00
2025-06-18	305.00	309.54	303.25	306.43		1451500.00
2025-06-20	307.53	308.20	302.69	304.92		4194800.00
2025-06-23	306.00	315.79	304.69	315.21		2314500.00
2025-06-24	317.94	324.31	316.85	320.66		2385000.00
2025-06-25	322.01	323.64	314.86	315.14		2263900.00
2025-06-26	317.00	323.61	314.73	322.51		2192400.00
2025-06-27	327.90	328.44	317.80	320.17		3689700.00
2025-06-30	324.00	324.74	318.22	322.76		1968000.00
2025-07-01	320.73	320.73	302.25	307.92		3553000.00
2025-07-02	306.88	310.32	303.01	306.63		2106500.00
2025-07-03	308.20	313.94	306.45	311.88		1465800.00
2025-07-07	310.00	320.41	309.09	318.25		2002100.00
2025-07-08	320.68	320.68	307.75	312.84		1793000.00
2025-07-09	313.22	319.76	310.25	317.11		1685700.00
2025-07-10	316.26	317.36	307.23	313.62		1745800.00
2025-07-11	310.81	323.00	309.74	321.54		2015600.00
2025-07-14	322.08	326.55	313.89	325.99		2000100.00
2025-07-15	327.58	327.99	314.20	317.99		2742400.00
2025-07-16	318.63	322.00	301.37	308.20		2952800.00
2025-07-17	311.82	314.82	305.01	308.08		1984900.00
2025-07-18	311.78	327.01	310.92	321.42		3532900.00
2025-07-21	324.42	325.64	316.65	317.88		1937600.00
2025-07-22	318.00	318.74	311.39	317.79		1780100.00
2025-07-23	329.39	343.23	322.80	323.70		3821400.00
2025-07-24	325.08	326.92	320.90	321.67		1818100.00
2025-07-25	322.50	328.28	321.03	327.35		1383900.00
2025-07-28	330.08	332.00	322.50	328.66		1701400.00
2025-07-29	332.00	339.24	328.70	330.52		2696000.00
2025-07-30	331.50	348.14	331.50	345.27		3026600.00
2025-07-31	349.48	354.01	344.27	347.84		3581100.00
2025-08-01	336.43	343.38	327.01	340.77		2871900.00
2025-08-04	345.13	357.00	344.58	354.89		2899300.00
2025-08-05	352.03	353.78	338.96	343.57		3380500.00
2025-08-06	343.62	344.06	332.30	338.46		2946500.00
2025-08-07	335.26	345.25	322.00	336.41		3632000.00
2025-08-08	338.71	342.20	332.25	335.77		1959600.00
2025-08-11	335.84	337.89	327.61	331.09		1829800.00
2025-08-12	332.65	339.32	330.52	338.16		1890600.00
2025-08-13	339.36	342.34	322.11	327.24		2788100.00
2025-08-14	325.05	333.19	322.87	325.82		2020700.00
2025-08-15	327.50	327.54	319.30	321.84		1749100.00
2025-08-18	322.07	326.00	319.78	322.77		1860300.00
2025-08-19	320.85	321.80	313.85	317.23		2122300.00
2025-08-20	313.92	315.53	304.78	314.21		2638500.00
2025-08-21	314.98	318.20	310.70	312.52		1622600.00
2025-08-22	313.92	318.00	309.20	310.16		1856300.00
2025-08-25	310.41	317.62	309.98	310.68		1386200.00
2025-08-26	310.77	318.48	310.31	316.58		1674000.00
2025-08-27	316.35	319.49	314.14	315.94		1369900.00
2025-08-28	317.30	323.97	315.80	319.55		1751500.00
2025-08-29	317.35	317.99	305.89	307.98		2326300.00
2025-09-02	300.49	307.45	296.99	307.19		2426900.00
2025-09-03	306.52	309.59	303.92	308.48		1374400.00
2025-09-04	310.00	312.16	307.25	309.06		1757700.00
2025-09-05	311.05	312.99	293.15	301.58		2821200.00
2025-09-08	304.21	304.79	296.36	298.82		2333700.00
2025-09-09	300.61	305.30	296.35	300.82		2081600.00
2025-09-10	308.50	328.30	308.50	320.00		4040700.00
2025-09-11	320.01	322.26	316.11	318.00		2263800.00
2025-09-12	318.06	325.41	315.28	323.48		1414800.00
2025-09-15	325.75	334.86	324.61	330.42		2049300.00
2025-09-16	332.04	332.86	321.51	322.91		2374000.00
2025-09-17	322.53	326.20	316.18	321.27		2171800.00
2025-09-18	325.18	330.13	319.59	322.71		1732400.00
2025-09-19	325.71	331.86	319.76	330.90		3416400.00
2025-09-22	332.97	347.33	326.50	347.12		2879900.00
2025-09-23	346.75	348.44	336.14	336.65		2522700.00
2025-09-24	339.69	344.40	335.50	339.13		1735200.00
2025-09-25	335.00	336.56	325.06	326.33		2447800.00
2025-09-26	328.72	332.84	326.44	331.26		1263500.00
2025-09-29	334.90	340.55	322.56	334.27		2286700.00
2025-09-30	334.92	336.78	327.21	329.07		2159600.00
2025-10-01	326.05	352.25	323.88	350.90		2818400.00
2025-10-02	352.25	357.68	343.21	357.46		2161800.00
2025-10-03	358.87	376.78	358.69	360.00		3355200.00
2025-10-06	367.63	368.50	353.00	364.10		2159900.00
2025-10-07	363.13	371.31	355.38	358.16		2167700.00
2025-10-08	368.81	376.50	363.71	371.00		3342800.00
2025-10-09	374.23	386.86	372.75	383.23		2888800.00
2025-10-10	381.00	392.18	367.38	368.49		3084600.00
2025-10-13	376.32	387.00	375.25	380.91		3270500.00
2025-10-14	374.70	395.14	366.16	389.56		3110900.00
2025-10-15	396.98	412.70	395.70	403.95		3537700.00
2025-10-16	406.90	411.69	394.72	396.53		3062300.00
2025-10-17	391.30	402.01	382.83	386.50		2882900.00
2025-10-20	395.94	398.50	368.13	370.00		3072900.00
2025-10-21	369.36	369.55	355.20	358.79		2753700.00
2025-10-22	361.00	362.94	343.47	350.06		3571800.00
2025-10-23	354.00	367.54	353.79	365.80		2317500.00
2025-10-24	376.43	391.12	373.60	389.19		2999900.00
2025-10-27	392.75	395.63	384.15	391.15		2642300.00
2025-10-28	397.03	401.00	375.50	384.95		2865600.00
2025-10-29	382.08	406.04	380.55	401.43		2615900.00
2025-10-30	397.15	400.98	381.99	382.48		2218200.00
2025-10-31	388.00	388.47	372.15	377.00		2383800.00
2025-11-03	380.92	384.98	375.16	377.71		2506700.00
2025-11-04	368.79	374.44	360.48	362.82		3192200.00
2025-11-05	364.50	370.98	357.06	363.25		3221622.00
