Date	Close	High	Low	Open	Volume
	FBTC	FBTC	FBTC	FBTC	FBTC
2024-07-25	56.54	57.00	55.43	56.22	4786300
2024-07-26	59.52	59.68	58.52	59.00	7147800
2024-07-29	58.85	61.00	58.07	60.97	6512800
2024-07-30	57.63	58.54	57.26	58.29	4340200
2024-07-31	57.06	58.46	56.76	58.08	3993700
2024-08-01	55.35	56.74	54.37	56.51	9590300
2024-08-02	54.68	57.26	54.48	56.69	6370900
2024-08-05	46.80	48.60	43.34	43.53	18377400
2024-08-06	49.68	49.93	47.62	48.25	7384900
2024-08-07	47.88	50.33	47.80	50.15	5751800
2024-08-08	52.01	52.40	49.60	50.52	7452100
2024-08-09	53.10	53.50	52.11	52.83	3282500
2024-08-12	51.66	53.11	50.59	52.07	3605100
2024-08-13	53.24	53.91	51.51	51.57	3252700
2024-08-14	51.52	53.32	51.31	53.17	3359500
2024-08-15	49.88	52.37	49.58	51.72	4819800
2024-08-16	52.24	52.39	50.44	51.22	5886300
2024-08-19	51.60	51.88	50.81	51.38	2618800
2024-08-20	52.08	53.37	51.20	53.00	4137000
2024-08-21	53.88	53.93	51.48	52.04	4821500
2024-08-22	52.74	53.31	52.56	53.21	2352800
2024-08-23	55.73	55.92	53.19	53.47	9297100
2024-08-26	55.41	55.91	55.16	55.87	2957900
2024-08-27	54.33	54.64	53.73	54.63	4509900
2024-08-28	51.47	52.49	50.57	52.36	9601900
2024-08-29	51.79	53.49	51.48	52.65	7487700
2024-08-30	51.23	52.32	50.45	52.10	7086200
2024-09-03	50.70	51.69	50.24	51.69	7607900
2024-09-04	50.76	51.18	49.06	49.38	6758800
2024-09-05	48.99	50.05	48.72	49.54	6316000
2024-09-06	46.74	49.74	46.49	49.62	11678600
2024-09-09	49.97	50.06	47.90	48.42	7473100
2024-09-10	50.70	50.78	49.40	49.76	2142800
2024-09-11	50.37	50.74	48.56	49.70	5104500
2024-09-12	51.10	51.24	50.12	50.50	2368900
2024-09-13	52.31	52.55	50.45	50.51	4356000
2024-09-16	50.67	51.21	50.25	51.17	2721000
2024-09-17	52.42	53.70	51.49	51.90	6627300
2024-09-18	52.48	53.64	51.75	52.39	4690500
2024-09-19	55.33	55.90	54.81	55.36	4098600
2024-09-20	54.94	55.58	54.54	55.09	2750300
2024-09-23	55.38	55.81	55.13	55.38	2207500
2024-09-24	56.26	56.33	54.84	55.51	3010500
2024-09-25	55.25	55.98	55.05	55.58	2115800
2024-09-26	56.61	57.64	56.10	56.32	6350700
2024-09-27	57.43	58.23	57.18	57.47	4917900
2024-09-30	55.53	56.04	55.09	55.95	3724000
2024-10-01	53.98	55.47	53.30	55.41	8087700
2024-10-02	52.62	54.53	52.44	53.24	4410400
2024-10-03	53.35	53.38	52.35	52.87	3221000
2024-10-04	54.56	54.67	53.13	53.80	2706900
2024-10-07	55.42	56.41	54.88	55.19	3381500
2024-10-08	54.40	55.28	54.03	54.75	2871100
2024-10-09	53.28	54.54	53.10	54.12	2466500
2024-10-10	52.15	53.40	51.42	53.39	3312900
2024-10-11	55.23	55.52	53.67	53.67	6377400
2024-10-14	57.68	58.05	56.55	56.63	5664800
2024-10-15	58.62	59.51	56.66	57.66	6520700
2024-10-16	59.24	59.77	58.73	59.37	3518800
2024-10-17	58.41	59.19	58.26	58.62	2713600
2024-10-18	60.03	60.42	59.23	59.33	3849500
2024-10-21	59.24	59.39	58.39	59.39	4624900
2024-10-22	58.98	59.19	58.21	58.67	2834800
2024-10-23	58.07	58.46	56.96	58.12	3542500
2024-10-24	59.72	59.72	58.82	59.08	2645000
2024-10-25	58.39	60.16	57.59	59.47	5173000
2024-10-28	60.93	61.15	59.82	60.28	5209700
2024-10-29	63.45	64.43	62.01	62.29	8740100
2024-10-30	62.79	63.39	62.42	62.79	4740500
2024-10-31	61.07	62.96	61.01	62.89	7299500
2024-11-01	60.47	62.62	60.05	61.30	8111600
2024-11-04	58.77	60.08	58.64	59.94	5364500
2024-11-05	60.66	61.60	60.06	60.56	6392300
2024-11-06	66.70	66.98	64.29	64.98	12645900
2024-11-07	66.98	67.31	65.21	65.57	6930700
2024-11-08	67.18	67.67	66.23	66.74	5398900
2024-11-11	76.14	76.59	71.43	71.64	14144000
2024-11-12	78.38	78.70	74.53	75.31	8996400
2024-11-13	78.48	81.79	78.11	78.67	14747600
2024-11-14	76.40	80.31	76.34	79.88	7743500
2024-11-15	80.06	80.10	76.69	78.10	6503000
2024-11-18	80.12	81.06	78.41	79.09	9503400
2024-11-19	80.95	82.37	79.73	80.10	7250000
2024-11-20	82.54	83.11	81.49	82.76	7032100
2024-11-21	85.88	86.70	83.57	85.15	8725100
2024-11-22	86.73	87.31	84.97	85.46	7209100
2024-11-25	82.97	85.18	82.43	85.05	8003200
2024-11-26	79.45	82.89	79.17	80.52	7689800
2024-11-27	84.51	85.21	82.39	82.64	5477500
2024-11-29	84.91	86.54	84.87	85.18	3451600
2024-12-02	83.70	85.27	82.51	83.98	4494500
2024-12-03	83.64	84.34	81.83	82.34	4438500
2024-12-04	86.64	86.91	82.79	83.84	8311600
2024-12-05	86.61	90.80	85.55	89.97	8759000
2024-12-06	88.92	89.33	86.28	86.90	4790900
2024-12-09	84.02	87.90	83.90	86.64	6073500
2024-12-10	84.28	85.95	82.38	85.74	5821800
2024-12-11	88.62	89.03	86.08	86.26	4728700
2024-12-12	87.44	89.75	86.73	88.67	3776900
2024-12-13	88.94	89.21	87.14	87.82	3951200
2024-12-16	92.46	94.33	91.17	91.26	5811700
2024-12-17	93.33	94.81	92.38	94.20	4882700
2024-12-18	87.86	91.79	87.30	91.49	8076500
2024-12-19	84.13	89.82	83.46	89.42	11145900
2024-12-20	84.20	85.49	82.89	83.13	4735000
2024-12-23	81.16	83.46	80.65	83.42	5901400
2024-12-24	86.42	86.62	84.29	84.56	2869600
2024-12-26	83.45	84.41	83.07	83.58	2717800
2024-12-27	82.52	84.17	81.42	84.12	4702700
2024-12-30	82.32	82.87	79.59	81.14	5508000
2024-12-31	81.58	84.02	81.32	83.64	2487700
2025-01-02	85.08	85.55	83.85	84.26	3868700
2025-01-03	86.01	86.60	84.46	84.93	3296100
2025-01-06	89.33	89.74	86.39	86.59	4960200
2025-01-07	84.19	88.13	83.84	88.06	5801800
2025-01-08	82.02	83.89	80.67	83.33	4935900
2025-01-10	82.69	83.78	80.51	82.49	4096600
2025-01-13	81.79	81.90	77.87	79.33	4134300
2025-01-14	84.21	84.98	83.24	84.54	2429400
2025-01-15	87.01	88.06	86.17	86.26	3329000
2025-01-16	87.71	87.97	84.95	86.86	3136100
2025-01-17	91.66	92.74	89.49	89.89	5391300
2025-01-21	92.80	93.78	89.71	91.92	5278500
2025-01-22	91.17	91.90	90.25	91.47	3240000
2025-01-23	90.28	93.39	89.33	89.48	9286100
2025-01-24	91.67	93.74	91.52	92.06	3500700
2025-01-27	88.48	89.36	86.21	88.04	6814200
2025-01-28	88.39	90.68	88.36	89.61	3738800
2025-01-29	91.09	91.60	88.55	89.25	3732500
2025-01-30	91.71	93.13	91.52	91.72	4218100
2025-01-31	88.64	92.74	88.56	91.49	3904000
